0.5814433508832295,8.224172175485956,7.0817451151847095,4.199859638258989,2.640085183948165,+
1.1186019203068136,0.5615535640907949,10.0,8.3001006553394,3.8251065894602965,-
1.6804620430726303,2.923157575795771,9.621224355962507,6.135079313926074,6.095420166849825,+
1.7040796475651947,1.8758846981787298,10.0,6.363464267915335,8.729377151803714,-
5.640023016492679,1.870874691213098,1.1965784192607132,3.8373545842066514,4.10404513431695,+
6.541160574416744,2.401464217378498,2.212818971403367,7.55055050980245,0.30440052162363007,-
2.4957556934515313,8.548729889767401,8.587901935705858,0.9370625053112414,9.631653092408172,-
0.7667140623967865,8.014219211197794,10.0,1.0767662046788704,10.0,+
5.529446908833942,2.52971269028614,0.8085710792149914,3.779830723720339,2.6061333813986085,-
8.216084038106862,4.305173443980267,0.8286837575814128,5.046780440803368,3.4999256748837997,+
5.378981254095725,8.22642219784554,1.9084817919955832,4.258085385334789,2.4740118967196967,+
3.931607375466896,10.0,2.3597181222379335,1.3117835854189188,1.8528463758448186,-
5.374399591187501,2.862866983809175,4.097584584002954,2.6857742613411673,2.7004358752939783,-
9.063730501096579,1.2051193225034436,1.0769269790313825,2.4758976347973505,2.401831571527569,+
2.7867754681021815,9.429340446820115,1.4555629393888914,0.5036789112159645,5.488128616276251,+
1.9108370930101761,5.475717744216749,0.49930177723840796,0.42656375575672384,7.849217510174014,-
0.526116253133665,1.625053035591213,0.5932998637261788,7.398025009933455,2.5264824592071844,-
0.463375011198153,1.3400935414583925,0.14263274106196613,9.372776149910495,1.9460114916620423,+
2.1443717752511127,1.2292205029452041,4.555333768669662,6.9530259095183276,9.049316824807219,+
0.6167105917369216,2.335185817407301,4.593932515674779,4.1537348722647005,5.552884321502947,-
8.266387025490298,7.4961566735799305,6.218090275360596,5.250939793187581,0.6623582654372817,+
10.0,10.0,10.0,7.4097536211108235,0.4151910294889076,-
3.856233451144404,8.419893116494627,3.01789586777228,4.905077558427252,2.6159545735344136,-
5.843374196847095,10.0,4.856232738088045,8.855775892027944,3.729085184448891,+
4.23120505874894,2.557189705329951,9.841342237541014,6.4047962427607805,9.10274355254494,-
7.3011077048238855,3.5485977863436817,10.0,7.554023546826684,10.0,+
9.146816562827242,1.111462967711222,8.748780170652333,7.840250193552881,2.527355006154105,+
1.2547244912253823,0.5425572040531096,3.7644810745599226,0.6145915955409424,2.250859376652904,-
1.3061181133297817,9.014906876968627,9.393502462188618,7.567259058770764,2.6145437594799303,+
0.42043116328166086,9.549151765548993,0.17484888589104378,2.819819596137442,4.64835412676692,-
4.502071836250989,1.294665397352328,2.35680271451478,0.9642114091995035,4.975984532166509,+
8.632485138955353,1.909000708424593,2.857106461293916,1.185741682908557,1.7566733120407894,-
9.986923574867529,8.632077147013595,8.380517892413,2.7754228687357196,7.231892023284106,+
3.7530707589619934,2.0445513370265895,1.261250812898365,0.792721553079182,1.3444607807269462,-
3.9937046608128823,7.511925558127935,2.899756713912854,7.6706238278092185,8.076329979109778,+
3.922859501819588,10.0,5.608125045064016,10.0,10.0,-
2.0566067085972817,0.604823333943012,8.991203282115588,0.2318384630217596,2.9940698741394867,-
0.027727110564768086,0.3059110955471234,10.0,0.12922599757778078,0.3868870214582459,+
9.033257714909954,5.869993473300118,0.20454121987646734,5.512910551216174,4.899676814650036,+
5.503593336969336,7.640813586022624,0.08032184327410435,6.641822372054976,4.454080077055883,-
2.15902879739693,3.638245130875404,3.477038509709509,5.071557627824021,2.1260761005497555,-
3.37679967523498,6.53513941479443,6.638646906304144,2.6699673887337942,1.7743063144951134,+
6.665902687750689,9.954756196451335,7.360596409034947,8.392816180250646,1.3573016601594357,+
1.2748096554256008,10.0,9.36418630601621,10.0,1.0938509232542206,-
4.093022029236819,9.579116480132182,0.1289453032521315,4.818510093865541,1.657750306369361,-
5.892433847796909,8.255939379917901,0.10285206143136973,8.810581636238041,3.200814999628769,+
1.3479083866329022,4.554255369856959,1.5293759765206927,1.8226570180590762,0.19184033752999818,+
0.9263364591024196,8.423838565715458,1.695848905483414,2.5497954046801197,0.3770885943684625,-
6.4822128235199505,5.850671335756788,2.4576917324118677,9.21388867357406,4.16514252047542,-
5.253292058084661,7.126198662525081,4.411234725165447,10.0,2.665915151482849,+
8.051076479256935,3.488062800841565,7.322556957173669,4.221388115892206,9.592057310125234,+
7.235020532046757,6.057590849949502,0.3043102574976802,1.9174469601554585,10.0,-
9.145243363858986,5.030784814685495,6.358224735064653,5.058987686806705,5.94358324199459,+
6.434124916462775,3.154093959971793,2.442432915410888,2.2346799949374696,2.07689788134822,-
5.62492588840869,4.026169884225164,3.2533818655756663,9.323988134362292,9.961276658755363,-
2.909483749299563,7.2786996655147975,1.4774062316864396,10.0,10.0,+
4.516080735162108,1.2646039248544383,0.2718841553576157,2.6561665145221856,5.676267598256535,+
2.3753746600388155,1.5335860698636583,0.08268241618173658,3.7546362648036036,0.29768143990147067,-
6.728474013423057,9.181573455959285,8.856273602290834,8.42022488026638,6.433776526328323,+
9.678381881781524,10.0,10.0,10.0,7.511423681970845,-
8.65473143376622,6.87990377835868,0.4324596159317229,4.90101235643837,5.769905555832041,-
10.0,10.0,0.8266029923776349,5.519335901581907,6.990434934589159,+
6.050922735041749,4.399534175372155,9.56920478650382,4.68862010078173,1.5751196114938582,-
8.633613698914,4.062871420602496,9.966742268204626,6.2540710614881165,0.07459171824185383,+
1.2454377237219783,6.651162688931973,5.182874244728515,5.849520350029225,8.636393850928435,-
2.0107566499717655,7.119738250167186,5.916915577573688,7.518156628042094,10.0,+
6.298891123347135,1.819225448006886,6.397919329366837,3.0000210677069408,8.525511432239291,+
9.889730591497552,2.9732030702457592,9.756199080286747,5.119889982502286,10.0,-
4.026057632757184,3.306276513309906,4.207069243659792,8.594940118923041,4.066866905037273,+
5.541186542145278,3.2340712240235043,0.9379489846406315,1.5412126957386427,7.003557320253749,-
7.086764000910869,9.53645209278674,1.2810744459005274,6.267517838838248,2.9203934325480607,-
6.898813046150154,9.055037911654276,2.4377576886547616,0.5884861335650471,0.21717250955373907,+
7.641217179110917,8.639530210879224,4.389926848687654,0.6722933666880382,6.168599017557643,+
0.31556414927592985,3.6007234862843767,1.5486554659763045,0.6517337452796464,2.216717431185265,-
1.4595781536680286,8.470193847268604,1.9700877415791318,2.0839564404734565,2.519644487207884,+
2.4232848409607057,3.5968151966352284,1.9723290719080917,2.189193897822861,3.4828001799214747,-
6.673524883828238,6.311629569358158,7.676013214484603,7.835134179869426,6.80865819954629,-
10.0,2.8956521941886835,10.0,4.550177242993237,10.0,+
0.6113262800039443,6.382163634842707,3.995244383365266,2.7473637198032694,1.2280824179528271,-
0.7004490011655967,6.623098283662767,2.2544771464469333,3.3704150060908544,0.4140518199571576,+
6.448402888753623,4.719023117746098,3.3828736151399195,0.10349827913936238,3.551246168228043,+
10.0,6.29905959574125,0.16948766624741854,0.19448182133849665,6.338439955395042,-
8.006030491138628,2.093557717104404,3.1356504861886347,1.278953221927136,5.5966132361052345,+
10.0,2.212658771653457,3.906576575368266,1.8438365606916998,7.25551233036058,-
3.7662656467293054,8.365262849211328,8.959445119964238,1.2273634098631458,0.9920263295366138,+
5.746142210802273,5.526193771274125,10.0,1.3713850183411775,1.899490685783122,-
4.582780106203788,5.768474403528389,8.544393470267755,1.3041337192588331,3.210002486703326,+
0.291318623635693,1.4806740765014461,2.461151243191071,1.4078676226283726,4.630570923234851,-
8.397870381172579,8.617550742790026,1.678822708244535,9.038181700583959,6.169817574096145,-
