9.6432304119428,9.745643775020204,8.66092767301485,1.6658279781126806,9.503993809491556,+
10.0,0.890086611703687,3.0009197934415734,2.9704893302975934,4.564600769691291,-
4.44411128909691,5.541246723599974,1.6127218588876568,8.688344017882239,6.563502771959295,+
2.3353941569110037,9.996221350018896,0.8274860031865793,10.0,5.6373716566587655,-
9.012492727963274,0.4421273094856071,3.0076499184830463,0.926622874534262,1.0910502612962258,-
5.385057812669624,0.6283336017976318,3.9763640708835704,0.6670808670053986,1.302416510023498,+
4.373935941054404,8.730939691192251,7.217003148574267,2.973914875548193,2.3913225790304606,-
5.9075711656834216,10.0,10.0,4.266035976071445,3.6446321662978334,+
4.395369621616006,0.639676510468975,8.995430089536452,1.429250535095652,3.784983408406808,-
8.546860925764117,0.7464471037659296,9.699104828602373,1.8877882207319803,5.38014855225803,+
3.553248289579869,0.9329762032963373,7.134132635641283,8.859552996571786,3.734233089939054,-
4.0252451087130785,1.4560114929393215,9.003231968939728,9.781738536231751,4.774033817457636,+
8.100485366024294,6.589593833034072,8.794498494836793,5.069589491365854,4.159856301792727,+
10.0,5.098618722612966,1.0662881793133212,4.020519970014731,4.279933894978918,-
9.62001025189403,6.672939419598643,3.5781184888951687,9.143323483104975,0.9821438851081621,+
10.0,10.0,3.991745341003282,10.0,0.01666008877788611,-
1.2457269896882062,4.102453578087019,9.934153924520055,5.135645045174158,7.883269708720241,+
1.1811962907253268,1.3492897795154233,7.436941786411052,4.65843412748907,1.5442751400741435,-
2.085407082135753,0.3975195187256808,7.5760779432273395,1.7487529555987935,3.0878966503382888,+
2.790159060408546,0.2496605993833415,2.8389407136503473,2.8543768381068286,2.536047394328085,-
5.275630726943139,8.17761563199551,3.4043989995961175,3.161732778560876,5.979547754811393,-
9.582397895684345,5.70739313591248,1.357441776733778,3.1486002467732788,5.693023107438906,+
0.3691593358750722,7.225879698977372,7.616652979431388,4.719819854333873,1.4199611839375659,+
0.5394727407886659,10.0,10.0,7.17540887698159,1.8295439576468893,-
1.3603079595149825,1.1602120118729997,5.252135167659229,0.5248844918147,7.6443126052632575,-
1.9132812840032405,1.3474321794017459,7.671745263362835,0.914955020495754,7.796042305909464,+
5.092358763555637,6.166800679771173,2.8299217866173088,6.318807798971633,9.101726222273317,-
9.708640030516916,9.09803651361405,3.822032322684656,7.934148993341543,10.0,+
4.459940317285315,5.920164044963604,0.9005350336807616,4.599091533241188,2.56589378404406,+
6.45509109532937,4.299818359649358,0.6228139775095518,5.149136016535244,1.7454912308808785,-
4.769766154424666,3.3825970048434484,5.744730788021833,0.41406450721763965,3.2030496906477692,+
8.285571346430315,0.44208684750071015,2.1203855214305123,0.20604502631397348,6.141117176135005,-
1.203719818525154,7.0079658032733185,1.6016642160801964,9.684169721561977,9.77304358111115,-
0.18665969776915559,6.382074683408077,2.1419661146196045,4.253442627401682,1.5219021016494099,+
5.3862602516148055,0.4572360856216118,6.383119519131101,0.22019624094558488,5.587906803449879,+
1.5134020027077968,0.010745177867000265,2.148854618167805,0.03822021095435902,1.3449113098183878,-
6.092271321149944,9.941200702855141,8.864096780528275,3.6217335735403555,3.805590582736802,+
0.766904817425129,10.0,7.676178479358708,3.926480170524323,6.156839597318299,-
4.037326784328339,6.488375096102431,6.161511162520239,1.9554224093314254,7.470746639587302,-
2.261762830548661,2.5645632521834503,3.41695062730337,1.8902181041909931,10.0,+
2.2302099692766197,1.9571066074650523,3.4445714424139426,2.6763774500494,3.102288056416991,+
0.33962207242422393,3.7490224858367935,5.038995446803616,4.980493285683138,4.825834501583679,-
7.420042442833647,8.656416276539899,6.958611453729684,5.933389495457966,6.537725181497973,-
10.0,1.7695332605844534,0.2627505589783538,4.369992368686197,4.894160974291658,+
7.96997632214055,9.855672809580568,9.652668299395861,9.438329356314226,1.8254645592213736,-
10.0,10.0,10.0,10.0,2.346183853837999,+
5.1582329793310695,7.273293271998641,6.813203942175569,4.240713908842277,7.431818481764056,+
0.2003919941402761,1.3339028988522297,3.517092076928472,1.9102491559160362,1.1813688520728753,-
1.0060013260282397,9.884516226560079,6.770343517084986,0.1256048594239112,2.166111322462272,+
1.7492624173204272,1.8852332648089096,7.372933897638881,0.2231771415814096,3.0252828455229053,-
6.490711232812886,0.5285604588425774,9.536487458653111,1.9757258876641681,4.69922382563356,+
5.694455763806173,0.3797610896828303,9.901702816343542,2.942116331532973,0.8475857720840285,-
5.250257247403648,9.330411991576266,2.9956239096323456,8.056564346998284,9.639518392746574,-
7.753020459744579,10.0,5.290307968147904,9.694720190162059,10.0,+
6.299390872499976,8.119340283541373,3.017002825248195,9.422988012742938,8.964228887725165,-
0.39540228294697854,5.296712304087674,4.073638194079542,7.873267300109611,1.2772104228927106,+
4.996531484959932,8.002378760621987,1.1626023326235169,2.296082651196275,3.597964737126743,-
2.446399708521685,10.0,0.39260589175235966,0.1342015725598143,1.409487521330504,+
1.8339327912813042,5.9946200560367755,0.44372710394087633,7.947083825133902,6.013921242710881,+
3.1553868378537504,10.0,0.6506732442203118,1.5002879395377313,9.682566963795495,-
9.60782086947785,2.71410615630736,3.5667658023490887,3.321192371903808,3.125145649017831,-
10.0,0.8018195376451015,4.831347672294021,4.9413397085507835,2.947862459580077,+
1.8793525201624528,1.9283167140548907,3.216757343163991,6.8743290834569715,1.945378761033122,+
1.7605654034705593,3.2532406075258233,5.221462231394424,3.0798329372353246,0.11495461715573246,-
