2.5377264220415507,6.24741507475418,2.4843547747462047,8.705314188743126,4.445980569649763,+
3.27822880999116,5.070271878780042,1.4159182098876106,0.8784519099046529,0.7573884137408595,-
9.262992269147428,3.2029056179134874,3.973847958770309,9.069975541822327,7.278143451767921,+
6.882091805875967,4.608359083581604,5.092831343499879,10.0,9.876038189116759,-
6.168597529537686,9.146049931576805,6.342140315212527,0.2057320988557032,4.846363371389941,+
8.420246042709492,7.511589883798057,4.668785726439666,0.31960575485111997,4.968905494672112,-
5.518332346297299,6.478477494291688,7.782451041163156,1.0445747089156299,0.3536039183485473,+
1.2416990763117721,4.506930255177772,7.20860219272786,1.7570242676380627,0.6236972677361088,-
8.112368373381981,0.15376809649925938,7.3433482947114985,6.8940153047556505,4.8860144107874115,+
10.0,0.2587891732440405,10.0,10.0,6.636955357585657,-
3.531133248228584,3.8416133751944637,0.740190329980952,4.086252167948723,5.903752125745353,+
0.7301541139899536,3.418007431644724,0.3568988715439691,2.0525373187229117,0.3357692087638882,-
5.581717251246284,6.120467741926091,5.276775069041527,6.26709474563469,1.0439180586317554,+
3.7807349581951137,7.126392504974265,9.776788959993882,9.473816559689897,1.768932537616301,-
7.016377316339913,7.357090426476056,9.148469914929262,8.130563061397387,9.323263016729303,+
7.306827484009953,8.706141524566684,10.0,10.0,10.0,-
1.2046385689378258,8.36966529626946,1.6419764022749084,5.133019358111258,6.145546123643985,+
1.2948603920477488,9.040800395655575,2.6910145244046197,5.853387744620706,8.977197161051725,-
1.948915407674846,3.757336173459327,2.434846337919586,5.923153386742009,3.2750353691193634,+
2.4351699654465935,6.471374706498523,4.804263910958456,9.767405925319192,0.5616653085417057,-
7.875374895666387,7.260360737365755,6.633663799192659,0.9750005157712138,1.7917706959606239,+
3.113483633799815,6.956485650570525,0.0236428502991264,1.688252423711086,0.8056645083319574,-
4.787792257955442,6.127738649677673,8.8238332289069,5.432945026022555,1.5533258399708771,+
2.906055178688869,0.9387558713668618,2.9432921699004027,0.2714288982111916,1.0784782682716327,-
2.8487562743042663,5.113821940127612,5.826558075256733,9.473701009917875,6.330064401533981,-
2.1067192122035157,5.443110954161347,0.028106796090832442,8.406724911063675,1.105898188014974,+
4.812232022174912,0.1279260240156299,8.835492406408859,5.426243724128482,2.625961186333934,+
1.388319157470909,0.21962022832930259,10.0,9.262013127110077,4.989538828635853,-
3.1397751985186995,4.543323554167118,7.0767614825596485,5.55238591708195,3.8044287795631426,-
4.074876305074878,4.413062530338844,2.3955883503706525,0.2792079461486657,0.16396531320649751,+
4.073354751919562,2.2007074667062354,5.124864179898662,5.027960996553017,6.140655319790785,+
4.867781912330676,2.4830468486060515,9.601274522094739,9.602597592240224,10.0,-
0.23064654067411094,3.0862050179045033,3.9592753815148662,7.433134465134716,4.16890319317338,+
0.3577249021244799,4.396458529784669,1.8914529196910543,7.626764530058808,4.404254197899525,-
9.23180786469791,8.430112862381865,1.6913183846236945,9.617240048985549,6.163640298815066,-
10.0,10.0,2.8772784477561464,6.585360607925537,4.3406342032434075,+
3.1782297967725026,4.617937623778468,7.22999101668732,9.85056354517322,7.455983442097901,+
0.19810281898008456,2.6329961550831396,5.962112990337881,7.806483359272622,4.680785541494796,-
1.8196247634731189,1.1375985247638687,1.5533554618102663,2.6966713984980695,3.731718511605685,-
1.5203852213058968,0.5734755217791548,0.07421200092875108,3.748160177920238,0.9946061533448824,+
9.313079638973614,5.823215498907305,3.04013137721477,7.763874972109866,5.53638296318974,+
1.86038643519,8.733976406396298,4.616894194784673,0.4270833812852011,0.9967283351900127,-
5.057405996934651,1.7742037137992306,0.19634616946138217,2.5501218664327596,0.7105376898676796,+
6.690273141265456,2.5002973420095613,0.2779814589019939,3.048262093621807,1.0922719366571434,-
7.903244170269149,3.328919844998711,2.7289903077047994,6.7136674778113745,4.856385852049707,+
10.0,4.892563345604435,1.5873533649140723,5.370677589218324,4.767202727332876,-
