6.752154165194748,7.240551202549282,-
4.657180433970445,10.0,+
4.888857914938061,9.831195937719666,+
8.267764525879835,0.7101638287983641,-
4.877551404800798,0.9257705397569616,-
1.1964738906530583,1.551604086568824,+
0.8233923408746169,7.840458320149746,+
1.0713953898280464,8.589469238764186,-
1.2629360489193076,5.9559329204268305,+
1.943248964193791,10.0,-
2.0801611597517145,5.756780349909637,+
2.3636561545684494,8.05121451354722,-
7.980550820994542,5.172868016425785,+
9.903335890208817,5.417529207565368,-
1.6584813374748353,0.46660461736536263,+
3.266865023196551,0.5978793962032397,-
6.878013108007282,6.586200559982499,+
10.0,8.485823488387869,-
7.304319331050011,2.0621681590004193,+
10.0,1.8176644053883473,-
4.68007047672855,4.417484434182609,+
5.836811347119452,7.425302606132862,-
3.111950738736308,7.753286732636346,+
2.9162954712042115,7.231938778138967,-
4.407549878031353,5.216694425919613,+
3.031408555849927,7.391579677096509,-
1.1376240979391161,3.6063089654755887,+
1.578832440767827,3.9713843777058644,-
5.777298904775469,1.426785684479529,+
3.997925971260991,0.44444413834883056,-
7.378921945693255,8.868154659935797,+
4.270634267410387,4.505102324535345,-
6.58180465057015,0.42324850590001906,+
3.7161253647300807,0.17256390983966136,-
4.666213875130639,4.1311626803601165,+
0.403041208348643,0.9378756186284098,-
2.114893331658404,6.172329305799514,+
0.08721337458496883,3.135997453695268,-
1.2427057952358345,1.9483229620490483,-
0.5900602259945125,3.6201843689847446,+
9.700662492503703,2.1281462181423736,-
10.0,0.6387733554253066,+
3.7020024791983355,1.752103703900525,+
1.3675180328177805,0.7934716106369988,-
0.09125781329671012,0.48915325627845396,+
0.151916620444372,0.5290646368980646,-
2.2886474472573015,6.8520797513140135,+
3.4760459236666454,10.0,-
9.023436644425377,1.312219996166618,+
10.0,1.8125404104891014,-
8.649964242839296,6.130444907068865,+
10.0,9.406308991667169,-
5.790315553370624,4.125820559667481,+
6.3997758129613525,5.123656500726239,-
9.112652227697927,7.026213712674872,+
10.0,10.0,-
4.463343232650031,1.8552225121077592,+
1.953640965531578,0.0010480445720068945,-
4.694745933231211,0.12580421246033535,+
9.340431214416835,0.21780394664031397,-
8.890636242445902,0.7323312248300151,+
3.093971408795292,0.5455278838177435,-
8.638811102555659,1.2037495005165844,-
10.0,1.006320551738063,+
8.371835481462353,9.39922242086692,+
4.554285000873285,10.0,-
8.1642641832848,1.751560611184868,+
10.0,2.3853458616431875,-
7.852168473972979,0.6648939499463402,+
10.0,0.12016294153649279,-
2.7312168763124847,5.311325431416268,+
3.2749296952421747,8.259443303198466,-
7.98257337139585,6.899378906054984,+
9.961973684994753,8.979852669661451,-
0.8865428674876719,7.70679368609521,+
0.2646439679784754,0.3114788896115609,-
0.7664002737214881,2.720291075311536,+
0.8995473851116691,3.256352016478799,-
2.972476934648566,7.419709377691358,+
5.882269853734591,10.0,-
7.248914763142863,3.557386784098667,+
7.430359250265549,1.7390760086520838,-
8.11076704938502,8.8995287022323,+
4.027382205711299,10.0,-
6.226859496629848,3.1622701736520185,+
8.029152212932958,5.752380254713245,-
6.1104839533670665,8.2115654860255,-
10.0,0.5957910531739719,+
6.790318637767058,0.8837103150544701,+
10.0,1.071890441460884,-
2.845410109837835,6.454053306349064,+
2.438350056725338,3.9115027752143012,-
0.5295349344374012,1.2014126359904642,+
0.09167898799241572,0.8499453023815482,-
6.3144675705557605,0.2612807203012468,-
3.6402136531360867,0.3533205277337408,+
0.09243820087276755,5.160766107467342,+
0.012944758779291616,3.137010624621533,-
4.835524935203476,3.897312025350612,-
1.1711237955595644,7.061258103709522,+
7.917415909709961,6.885770022110558,+
10.0,9.938808642790864,-
3.9094008610291384,6.353652473693429,+
7.200720807738506,10.0,-
8.293468469133732,3.77395099192541,+
10.0,6.457339931640416,-
1.7443491513848275,4.1011867189434605,+
0.38421331653497826,1.32061127267204,-
9.007806073399824,3.2879054896750484,+
7.772817633594524,3.05228163676135,-
5.219600639981643,2.5837394566216676,+
9.000997312408721,0.9681820030083964,-
7.99104198814549,8.347073924048043,+
0.7822203510584096,1.2110354263109933,-
9.395746657799185,2.338139354270673,-
5.763646721568692,4.669435109642522,+
3.6498964829612057,2.1318726444353917,+
0.6573155498118235,0.6933472041631181,-
2.3303567637012543,9.832311938526658,-
1.0927894413526757,10.0,+
0.5517397584940609,1.7157433372539754,+
0.33014840434449155,2.1660346692487416,-
9.159856644491267,0.35251363935453917,+
10.0,0.6111740668050976,-
9.845698794558523,1.8655397198897183,+
10.0,3.5966160239733784,-
2.301071846019187,6.815425780174701,-
3.7693703045815696,6.441288846865714,+
3.6235850199117525,8.359276853593192,+
0.47820587949316706,9.67231860898912,-
7.752114261254793,8.87195923660429,+
9.558353697695097,10.0,-
9.354520000772427,9.81662210257158,+
10.0,10.0,-
4.535008288653768,2.428086068044447,-
6.55343642851916,1.8078656346795583,+
5.34417686949692,9.818752360983574,+
10.0,10.0,-
5.575909462286269,8.850086377132568,-
9.429164293402387,2.639265963696715,+
7.982419666558346,0.15588361254745053,-
10.0,0.14281045287830682,+
9.988486901505592,0.917847945556558,+
9.60676645912095,0.050132631290886194,-
7.913244311698734,8.076276699120056,+
10.0,10.0,-
7.368499542049749,0.7117766524993097,+
5.210002003427848,0.7758937033171595,-
9.543249773098808,7.141975963570641,+
1.5172788913229973,6.286569778656249,-
7.170536472075325,7.892284336287355,+
1.5481582133202878,10.0,-
7.720811483297096,0.6002016018225342,+
8.777773348696416,0.9954789756800095,-
4.149491726931598,8.570905198154815,+
2.400712235064887,1.6209741936550615,-
3.0091077471640237,7.450969354724588,-
0.18631364835003167,9.620595916718933,+
3.7066499897643856,1.6185192924448843,+
6.728955446268807,2.8590594405958667,-
8.222206437636004,5.136764550736936,+
9.845866569006544,5.546924653460625,-
6.178880115308346,1.709728121230295,+
2.612245919922519,1.4233064863193885,-
4.303267508461353,8.635809406312543,+
0.9562127364904283,2.9049879393766234,-
2.2785344380926817,3.2720506448830458,+
1.4589114494850413,2.7571185490775774,-
1.1058157289109627,5.589254350732781,-
1.5225808298004593,3.9742585623927438,+
6.067834331764834,5.130668342132848,+
2.165507084827196,4.2221165524778295,-
0.752123248089529,5.836615870542722,+
1.4908392107083146,7.201183627502426,-
1.764473962494213,4.102668248358263,-
0.16523094734558108,4.986077128520191,+
0.5490431267658502,2.684319905028941,+
0.3364286288990842,1.889055940304686,-
3.5046121708557507,9.859011616660444,+
6.494694441886714,5.093866272910955,-
6.229405581700531,8.692882923927627,+
8.068967129105227,10.0,-
9.964154584763774,2.7519342397104607,+
10.0,3.8859434782771554,-
8.250896049621026,7.324056787344892,+
5.172895123490276,6.019078767746444,-
6.038810032076278,5.619128738456314,+
2.255415115771739,4.721991338852004,-
4.3310105629111,5.2725173378065895,+
5.824952909723056,9.106590863161507,-
5.679990803452732,2.5053853537649218,+
8.229567139520013,3.5089151764124815,-
7.366170276109706,7.955149738980039,+
7.918491273879368,9.766136841935362,-
6.531769548295503,9.956323246810285,+
0.8312922430608134,7.269118882640162,-
7.445315296127091,3.6321874281452193,-
2.8261677584933333,4.311468393127408,+
0.1559410257235816,7.771418185742754,-
0.14194778678038453,10.0,+
4.485892795619852,9.119324039491078,+
4.504568437573416,10.0,-
9.616858679254154,6.5279036854965575,+
2.33065593397419,4.940237031729021,-
2.4057890272595817,0.8571337394947032,+
4.203945085489467,0.48410788437562946,-
5.287348199270337,7.346528200427555,+
0.6221685703412452,10.0,-
5.242458565338217,2.1452065665686537,+
2.526373085473512,1.735532742065935,-
4.3825600820258455,3.1550826753956107,+
1.9284385947606866,0.8408154238724772,-
9.280515172051633,1.6039480745097934,+
10.0,3.1532162705401734,-
0.8526920041496833,1.3940552442463539,+
0.12263790323160674,0.38202290452442755,-
2.6997224609531747,5.71756194997651,+
5.369768587806169,2.599542487438632,-
3.15878101385635,1.943907925279641,-
3.590906189980761,0.8013568570704181,+
3.019332482126884,8.323295020027995,+
1.8967303130496433,7.939070934275073,-
3.1615011185331077,8.944400337720683,-
0.15411611698352695,8.985021521985908,+
3.9216632485103053,8.999712491084402,+
4.942332948247697,10.0,-
5.494421035574111,5.209529493579783,+
1.2621469954027038,0.5930092587214962,-
2.6680011980005656,8.2826328386795,+
4.880488014683821,10.0,-
8.317517580454314,9.461763764547054,-
4.530574404419528,10.0,+
1.749753953443357,5.291460726814582,+
2.547784269240676,7.180223644201399,-
1.3120340175317835,0.4989451462923278,+
0.6856230435621903,0.03813969760244034,-
1.8255948089364682,0.5056149773865459,+
1.2734937937161188,0.4516761988964587,-
9.009192307245597,5.455087878923775,-
10.0,2.3547904315190586,+
0.23615610317571978,9.778955040564062,+
0.11391390900165814,2.0320790549493304,-
1.9817124082708093,3.1735559373036737,+
1.1882481014629687,3.4797834149335465,-
8.120275959806131,5.001277955168661,+
1.2117523595639783,2.753632444473064,-
4.181207350265197,9.436898742586548,+
5.1220134552342556,10.0,-
4.456999867733006,0.2882304820812498,+
2.0983740258065944,0.04036134431200497,-
4.771080076677999,2.109744352599371,+
0.4608130251630833,1.6705673354970711,-
4.287173483663972,7.027971873735929,+
7.9842894491218,8.19010204126712,-
0.7632561871211729,3.170225552785139,+
0.6824825671260047,1.0347127904460707,-
8.794093191257366,6.8838763038402675,+
7.464689021249598,10.0,-
2.8962676444872857,3.336247178334788,+
2.67608398577551,1.647537355377821,-
0.4563142503763351,0.8627504432256083,+
0.5246993636498445,1.3441819468966505,-
2.1360903463441128,8.90338672598417,+
2.7921098157638626,9.967926028109726,-
9.10234696247478,3.7751905018439924,+
10.0,6.788889808525189,-
0.15638978274832405,6.682868587091147,+
0.30763513546142934,6.913346115486551,-
3.060037053459721,0.5099772102776978,+
4.078748232685042,0.8217131632432877,-
5.7463464074998125,8.299335518498985,+
4.59793848712919,0.9714320551300759,-
3.857692214894567,5.676686875070817,+
6.2605784397802955,6.772830742947572,-
8.500593326830504,3.11085850661959,+
4.629991826213036,1.660374222629166,-
1.9108431912630586,5.040930952865878,+
3.4096966934882356,8.024238572945137,-
3.3068351313626954,4.814856644990292,+
3.8644665492111767,9.247987167831322,-
4.642668840175485,8.547079934921532,+
9.112795024426777,10.0,-
7.961689966388369,4.39891716340504,+
7.143187528929596,0.04371203143537345,-
7.134686175085179,7.785212424643875,+
3.3245146842081317,4.0444181813911895,-
0.16517044763233457,3.6865887188931588,+
0.07672743341991514,6.919035330167331,-
4.532589541027773,8.197668745628166,+
6.43598178782079,10.0,-
6.491837888526208,0.9354067010469858,+
10.0,1.7202483637486414,-
7.744336266154702,2.5490703925987237,+
8.350633085289772,0.422529675698594,-
6.81318617171628,6.118907641652214,-
5.440565461495022,10.0,+
7.536988878273302,9.832156617647943,-
0.8867173076643431,10.0,+
5.81395813465411,9.59283252718899,+
5.2395327997411565,8.170915565442352,-
4.933706152344469,8.833116853643027,+
4.411093824989851,1.5848298291603742,-
7.790062407252528,2.101680410036292,+
10.0,4.1765439158397735,-
0.004839808639170995,4.187786338335927,+
0.0015054631331805049,2.179046733377316,-
4.435047075762267,7.70534191105516,+
4.451028059096298,9.168886319714382,-
5.250794542858386,8.03400015715703,+
1.8714705211738774,10.0,-
6.9817265419824555,1.6247294681994695,+
1.3480335232388032,0.08372832062441259,-
9.979420765166743,6.844313510445996,+
10.0,10.0,-
6.094052974895781,4.536473474937671,+
3.4461181987835405,5.090278226777101,-
5.917023089866738,9.149275083998653,+
8.052502558924033,10.0,-
6.342285962785531,2.0276200191442073,+
