6.787872902955954,7.951361072457951,-
1.3944175447909886,10.0,+
0.85834428795033,7.418061788535396,-
1.4157930542767425,3.3583090267867233,+
7.116970570046868,0.42408592249605026,-
10.0,0.1733298705818792,+
1.7497791587595024,8.805261831750109,+
2.2107049827442804,10.0,-
3.1489091320282494,6.267552760292002,+
2.5139853731653696,4.617650054952023,-
5.948735002010348,2.0166995188708237,+
9.959302148578509,3.7634015001947394,-
5.165235770599609,8.475675599745351,+
4.651831289170659,2.4147602490703624,-
8.78677550746616,9.42133986044806,-
10.0,4.767582699322892,+
2.48032079495236,9.486253683946934,+
4.476648154634289,9.815816772575879,-
4.486339706239422,6.173120951025242,+
7.565730454562126,7.273308514780562,-
2.3667091475766266,6.715141544043981,+
3.4763656243085057,10.0,-
9.25089798156447,8.391521525856474,+
2.0932355122239996,7.4019493321301155,-
9.44483182938027,2.0014406680861585,+
2.8577741441919953,1.5190207391950208,-
3.3866261987908306,7.425499603386399,-
2.9606788451425157,9.638898922708892,+
9.25076054513141,9.006564030445572,+
10.0,10.0,-
6.564121437159684,5.694562489783802,+
10.0,6.56241545300416,-
5.986777682556558,0.4835992253589638,-
2.298891156804515,0.5214703445324431,+
6.895659308123085,7.4750863337360425,+
1.0977261765137816,5.172945615331604,-
0.5706246566201623,5.0652024432140275,+
0.6693750825746972,9.99563264614725,-
0.754576914208438,6.696527408186693,-
1.4377383763345908,0.6866379777918756,+
5.36248748999367,7.068104308122065,+
6.561939813195301,10.0,-
7.6705585735628246,1.111941285775535,+
3.506097077025611,0.8308254588022721,-
5.789713861799873,8.862506386930306,+
0.33925276943592003,1.8398283739697396,-
2.7620629511261816,1.1753122535628868,+
3.598314833409599,2.0299806131583304,-
5.61922638665897,5.791954398796433,-
4.407554095161061,10.0,+
3.5763976052287716,5.640938147527457,+
1.1001520991445173,2.384241761077549,-
9.932014742083494,2.112126550315292,+
10.0,2.823474593606665,-
5.1694802164824285,0.6445929321695376,-
0.9642627350672629,0.9344119582003847,+
4.804730989527757,1.9050415530153064,+
0.5740182245514929,0.03412946924064274,-
1.3099464431805408,7.127698293662592,+
2.049618031890949,10.0,-
3.3042663938202796,4.042966072670003,+
5.500184642584761,5.034905257107512,-
5.485197542047537,9.099663553738914,+
3.786785807482384,3.5195037569097978,-
2.916840020357385,3.6718476947458036,+
5.50177901534124,4.6409973022945925,-
3.6844539042056623,5.927931486580002,+
1.7441093281459823,3.591852467540751,-
3.544694521569144,9.108345924936721,-
0.299067261770854,10.0,+
4.228241252923699,8.14012299784285,-
4.886777541740334,6.8283727718279295,+
8.184710705594552,1.2252297023919356,+
10.0,1.2816220956058826,-
5.559093115248715,5.870401364617676,+
2.5225779539367155,5.620555312485349,-
6.380241605552838,2.1577975845231,+
4.445498089629663,0.03929366918948901,-
1.0815908223472648,0.7093082015101382,+
1.228668004324511,0.9538326408135966,-
2.1694591894562008,2.4010555266902243,+
1.820620734724268,0.13711780080846675,-
8.770032557258677,5.724512854226717,+
4.474998977082203,0.8595996948427007,-
1.355094367953803,7.545036199744547,-
2.5798059480459443,6.184854448619359,+
1.0830360002157058,7.14238674974637,-
1.672489675883336,5.00274684626482,+
3.6319777672961995,5.716871937097457,-
6.71813153413097,4.318164336991948,+
6.729331442495083,5.782410385348262,-
8.511877067761656,1.0599336621193953,+
2.4516972104666324,0.6003144246324921,+
3.9235074828529704,0.9150658211350343,-
7.068915799682447,8.305861134517178,+
10.0,10.0,-
1.0886690825073986,3.101419845861354,+
1.746734109543957,3.5771923006964044,-
8.155068280242574,9.073890616837323,+
2.2291935102665787,1.1535803827099453,-
6.312486593827693,6.3737585697178005,+
6.371564778807531,10.0,-
2.3971332504113594,2.6194059564600627,+
3.050416460413459,2.926830583708087,-
0.24967618791921442,5.439774593824397,-
0.010440368647386985,8.738838591344802,+
5.132227451783442,6.424064070664429,-
2.0708059850618037,10.0,+
5.0742030025236184,9.117443240329353,+
5.634071159560388,10.0,-
8.9820155322494,6.051981191789462,-
6.091811335628511,8.064252765753478,+
5.0957797258029744,4.874600434539022,-
10.0,1.8638973653447732,+
0.19595848191660714,6.5356286329641655,+
0.15282181949179907,1.1206022800397337,-
7.650480241031219,0.10257796184834467,-
0.2781747940883146,0.1655900740773712,+
4.888059826688989,8.773761752000725,+
2.624648468873941,1.5965814794541804,-
2.966015900820066,9.213628501439986,+
0.11101072666358905,7.532713878878531,-
2.517969548990606,1.3586730476405395,-
2.57036053085775,0.42055378679614674,+
0.27173240171940005,4.758135938480091,+
0.23221099071193832,0.5127597803235411,-
4.176731574104408,2.0452526683237506,-
3.8065252484189225,2.783720974471642,+
6.318911923595143,6.497356848210114,-
5.107709439208538,9.94137501803475,+
4.614761529447722,3.1935760197328165,+
8.83358774498031,3.223028158131173,-
4.604406459106409,0.389988898985697,-
7.382751837619681,0.3156774589177361,+
1.2355853186379773,8.056021300560696,+
0.9155481551390265,2.3924318082766516,-
8.908557183628407,6.193682606050739,+
10.0,10.0,-
7.137133799495496,6.028517549545025,+
6.882385038564906,0.7520464126539497,-
9.942855540711301,6.709502690495372,+
2.52389709261534,1.3514132898428284,-
3.152294704713844,7.171004637892715,+
2.4512901484213367,5.117155280262011,-
3.670589568790775,5.351215955675661,-
2.601532102042637,8.123843319161404,+
7.468658163392277,0.4851913232232097,+
10.0,0.8122042433539878,-
3.790038854848924,3.2172032632763283,+
3.9302257380614978,6.359597811589859,-
7.986147009845551,6.1638351429721965,+
8.632353237843445,8.72617936881961,-
2.5294545876998455,3.4537852589821516,+
3.245813638488104,6.494406696558294,-
0.9659407272226739,8.68142503218917,+
0.10643911727374956,4.816151217269245,-
