0.09077232058822493,1.835975778219875,+
0.028612965517343276,0.5313332464306054,-
2.518742469429239,6.705223746044221,+
3.349511993016158,8.047410575240143,-
1.7362671374645822,7.8516014997610615,+
0.3587217457410703,2.143333336431543,-
8.461290590245031,3.4254577417686405,+
10.0,0.6458312972529157,-
2.6305852805108443,1.6935894845536303,+
2.434844371638236,1.465130230599897,-
8.12805851678575,3.791194722024338,-
9.386841691735704,3.2957944638703984,+
7.928486343184447,6.174881906315257,-
5.778543970426126,9.26138383338018,+
5.979350738642784,9.465327569530702,-
10.0,6.025236243703538,+
4.002787248047533,0.38314457959764847,+
3.989160126456956,0.23368565439224226,-
8.240105216791644,3.553337158458447,+
0.30087496143643183,5.1415220740198935,-
5.738957338121647,7.1316057998230775,+
9.760565877939163,10.0,-
2.7132879892594697,5.137990488268232,-
4.915361173575433,0.6738157023242622,+
8.278112719363639,8.133966039080082,-
10.0,7.417034287246603,+
8.869389810307142,6.025659237749364,+
1.299516841615141,1.7792708717468833,-
2.953676319730519,2.504346737413762,+
2.1898552229143617,0.668663477839915,-
3.5574853291587463,6.926723674074098,+
2.4939382574262137,5.530896642215254,-
4.724481977696019,0.7946574366651749,-
0.4102739680254211,1.3700875133292914,+
0.6942788843151693,7.777399947072002,+
0.3099350561397402,2.811964569027919,-
9.389920789268686,9.49063355210734,+
10.0,10.0,-
2.610838296436686,6.775202092435194,+
3.2708829426814687,3.26133278606202,-
3.456134694978199,8.509905898790235,+
6.537036060017649,10.0,-
5.289956618446289,9.36408923124931,+
9.388944030226789,10.0,-
1.6556274726839781,8.184947779302249,-
2.3381825780934875,7.117291692192925,+
4.305960511605614,5.128651856258459,+
1.195878700819097,0.8522346916268752,-
2.6792310533040045,0.1676951326827969,+
4.702685610954734,0.2596017095085695,-
2.440402156065601,4.113425920947752,+
3.2378266041413477,7.661709453353069,-
2.7252688775759015,1.5980380433511199,+
3.075924243519112,0.5386303926639479,-
3.967208083879984,7.062149265317535,-
4.0139364351279925,4.8146372491470935,+
4.193998400439755,9.9763235700816,+
0.22115203137330355,3.3344178920824215,-
7.357312653279785,4.93654930698877,+
10.0,6.239763326116277,-
2.0358864294481096,7.483011590481924,+
3.2507675425567335,7.901528889566537,-
0.7147184494734149,4.059821332538689,-
0.20319535929624194,7.982232401237778,+
2.9784770348782077,9.83141045044149,+
1.5863640789927296,10.0,-
1.283893859337849,3.73902790021567,+
0.7035711825272954,1.8566200916608229,-
0.012176930404941277,8.298834538590071,+
0.019439974852867373,8.73679197050788,-
5.971515731711069,9.104643057434117,+
10.0,10.0,-
4.543802104293711,1.8138901671643304,+
5.388953386488698,3.601629074613924,-
7.54707972292885,7.142909283202775,+
2.185887240183685,0.06927250263855207,-
4.50686065681956,1.4744271822778765,+
8.610928940429528,1.0396257989759756,-
0.9138083900087002,2.7661227600426743,+
1.339706931760154,2.852174463225216,-
7.575892060078065,1.319049269139908,+
1.0809697210984177,0.22138116997930804,-
2.7828632113268448,7.015360812323895,+
4.679645755442867,0.25488211643904835,-
9.139475546351704,1.2774380949626951,+
10.0,0.8532159190476409,-
6.537645824561408,1.8399469985565975,-
7.826318170591385,0.20398160228602463,+
2.970109626156022,4.898823203250027,+
4.526104189007863,5.163531302567886,-
5.032167360265881,0.649116258312179,+
7.206928800381391,0.7375133708376589,-
4.032669463909857,8.03338622817528,+
3.8957657337201144,6.263765218009986,-
1.9190427327575998,5.62347208376022,+
0.09961844668835021,4.007504073454495,-
0.9830525464602535,5.192550534767082,+
1.329848812857444,6.343191413385405,-
5.542013411762792,4.365827456709193,+
8.479798586872306,5.686517116812121,-
9.80252302819223,9.069125264398739,-
3.6785281602692907,10.0,+
9.145076388857253,8.08974108818404,+
8.06147532308229,5.6454708728499705,-
