173649.0,304086.0,213173.0,146575.0,88265.0,30430.0,199119.0,78967.0,1864.0,22836.0,30963.0,45290.0,14315.0,3346844.0,8946010.0,7165753.0,2432333.0,2380254.0,1938130.0,1375096.0,1811421.0,2143417.0,11174.0,83657.0,175329.0,8395269.0,1.3320016E7,5861718.0,1831391.0,128777.0,2466328.0,801208.0,1692444.0,861596.0,2199399.0,2411291.0,550190.0,1808063.0,1549421.0,540968.0,848005.0,761326.0,973639.0,1659178.0,1929789.0,927258.0,1240569.0,123203.0,32667.0,32541.0,17664.0,41834.0,226834.0,588750.0,133775.0,298307.0,106578.0,387637.0,184772.0,621126.0,1059481.0,16402.0,118976.0,13075.0,62999.0,351061.0,38429.0,394618.0,3987.0,51500.0,360094.0,2595551.0,1592827.0,66247.0,172526.0,112779.0,63108.0,63026.0,398238.0,94317.0,70179.0,24712.0,2491.0,71191.0,100233.0,145602.0,76081.0,6175622.0,5250619.0,1744208.0,116354.0,1104161.0,720463.0,513989.0,49053.0,851382.0,420980.0,769875.0,2008883.0,2188550.0,864348.0,463190.0,1264134.0,1652036.0,1770.0,15804.0,5237.0,5397.0,5010.0,59524.0,95026.0,165478.0,44543.0,143815.0,147355.0,98402.0,45793.0,103556.0,499274.0,111217.0,25917.0,200292.0,5487.0,29469.0,11278.0,33444.0,71059.0,12662.0,157027.0,1691.0,7852.0,53318.0,534267.0,914749.0,67143.0,223447.0,497866.0,30530.0,11521.0,34462.0,7088.0,19093.0,295394.0,37144.0,177115.0,68685.0,377934.0,26144.0,284811.0,5364.0,6651.0,1785.0,3042.0,2396.0,6022.0,155565.0,46899.0,292524.0,17844.0,120480.0,18041.0,299233.0,3598.0,36432.0,60642.0,2851.0,4948.0,70324.0,54870.0,5778.0,180080.0,397037.0,142780.0,3586.0,5523.0,48028.0,24046.0,24304.0,102661.0,63863.0,154024.0,194393.0,2136.0,8570.0,4991.0,7462.0,14044.0,4577.0,16458.0,47400.0,10918.0,42722.0,100812.0,348647.0,71432.0,7233.0,324749.0,100.0,3164.0,115073.0,9475.0,10128.0,303.0,7375.0,56130.0,20395.0,105951.0,85153.0,114327.0,7914.0,167027.0,59815.0,Maududi
125420.0,220317.0,188016.0,106905.0,61252.0,25523.0,164936.0,78268.0,1477.0,17349.0,21886.0,39998.0,13850.0,2447514.0,5886056.0,6309276.0,1359392.0,1364361.0,1120651.0,980629.0,1110219.0,1670883.0,4418.0,39760.0,132817.0,5263025.0,9847608.0,5844353.0,1224197.0,92246.0,1798947.0,570199.0,1069117.0,562789.0,1356952.0,1937744.0,433125.0,1246969.0,956061.0,433758.0,634529.0,501736.0,843671.0,991989.0,1379360.0,636518.0,1135410.0,87047.0,16087.0,21370.0,9703.0,27323.0,128043.0,476428.0,63757.0,203238.0,45444.0,283665.0,145750.0,530231.0,968243.0,7878.0,72187.0,8511.0,43432.0,214339.0,25138.0,317519.0,3325.0,35558.0,302437.0,1735157.0,1038799.0,32714.0,138922.0,62507.0,42168.0,36089.0,234359.0,67352.0,46474.0,20028.0,1460.0,43775.0,65621.0,118158.0,64333.0,4378121.0,4336670.0,1832955.0,88863.0,839639.0,484306.0,448393.0,43989.0,786899.0,357431.0,515772.0,1242912.0,1575608.0,647725.0,345710.0,881989.0,1452760.0,1338.0,8467.0,4013.0,3229.0,3367.0,41294.0,44077.0,110986.0,17644.0,100622.0,109604.0,107390.0,42678.0,75565.0,396890.0,148421.0,21400.0,206269.0,3388.0,19241.0,8023.0,21964.0,45625.0,9100.0,109407.0,1504.0,5663.0,43235.0,483150.0,792475.0,57369.0,242381.0,539498.0,20812.0,10108.0,24398.0,5695.0,16943.0,178875.0,24317.0,126842.0,46262.0,227648.0,17241.0,221592.0,3753.0,5950.0,1264.0,2164.0,2814.0,4930.0,128439.0,32962.0,232488.0,13102.0,105188.0,14592.0,253701.0,2751.0,25351.0,37334.0,1567.0,3632.0,42696.0,40567.0,3662.0,92714.0,257157.0,124546.0,2492.0,4045.0,35946.0,16855.0,16879.0,65711.0,40368.0,88944.0,153701.0,1756.0,7466.0,3821.0,6410.0,14277.0,3138.0,13093.0,36804.0,9255.0,33206.0,80409.0,236132.0,57824.0,6077.0,300780.0,234.0,3295.0,107840.0,6888.0,8167.0,215.0,5938.0,37298.0,14813.0,85964.0,49179.0,99416.0,6105.0,147965.0,57154.0,Pickthall
191766.0,303767.0,247297.0,164026.0,108319.0,39509.0,212561.0,108965.0,2311.0,26477.0,33993.0,59094.0,18030.0,3692885.0,8331292.0,8322975.0,2566714.0,2855120.0,2497512.0,1383723.0,2094599.0,2748960.0,14702.0,120377.0,253854.0,7748800.0,1.3183214E7,8100318.0,1945722.0,151605.0,2463001.0,934296.0,1846578.0,877681.0,2140435.0,3070337.0,633626.0,2186132.0,1667240.0,743625.0,1070049.0,813247.0,1118026.0,1957737.0,2194732.0,1054848.0,1814115.0,147227.0,40314.0,44611.0,20825.0,54474.0,275066.0,728683.0,193533.0,369549.0,116842.0,555618.0,208348.0,669505.0,1225884.0,20578.0,160107.0,17218.0,95245.0,374421.0,51267.0,511921.0,5430.0,66801.0,466747.0,2950750.0,2209658.0,115071.0,261960.0,171977.0,110109.0,102618.0,568554.0,140651.0,108699.0,47181.0,4414.0,98444.0,140559.0,235327.0,112740.0,6219109.0,6147464.0,2957789.0,143601.0,1103737.0,714740.0,606478.0,61863.0,1020559.0,570621.0,859268.0,2064273.0,2461780.0,1021537.0,564813.0,1404827.0,2621687.0,2446.0,16520.0,6736.0,4752.0,6627.0,82681.0,118226.0,214771.0,39978.0,239968.0,177406.0,119310.0,64182.0,136591.0,552308.0,156350.0,33621.0,283871.0,6686.0,37355.0,12633.0,44726.0,65966.0,17193.0,184064.0,1867.0,10943.0,76402.0,684764.0,1017258.0,69612.0,292399.0,768974.0,41360.0,16296.0,44442.0,7870.0,29021.0,307264.0,48826.0,182777.0,86689.0,394192.0,32198.0,387892.0,7124.0,7714.0,2057.0,3716.0,2489.0,7129.0,221963.0,65821.0,334835.0,29066.0,160305.0,23434.0,431360.0,5854.0,47562.0,78046.0,4630.0,7889.0,84814.0,83030.0,6771.0,196176.0,464379.0,240604.0,4874.0,8750.0,56808.0,34600.0,32577.0,143443.0,90517.0,182773.0,302913.0,3391.0,11289.0,7990.0,10633.0,24003.0,7011.0,26716.0,57714.0,17167.0,63121.0,155061.0,365151.0,78511.0,7654.0,440329.0,88.0,3675.0,165848.0,12509.0,13830.0,474.0,10190.0,65745.0,28785.0,141848.0,86958.0,156007.0,9542.0,230813.0,78500.0,Maududi
138508.0,225510.0,196876.0,115157.0,69149.0,28178.0,165481.0,92177.0,1530.0,17598.0,22376.0,42502.0,13708.0,2610067.0,5998956.0,6301704.0,1520320.0,1613398.0,1438118.0,1053540.0,1274748.0,1823979.0,6030.0,55195.0,164277.0,5371148.0,9985094.0,6963736.0,1225261.0,96027.0,1810076.0,588322.0,1116242.0,540619.0,1363901.0,2080676.0,467558.0,1295528.0,1085641.0,513171.0,728904.0,475883.0,817034.0,1168468.0,1466891.0,708311.0,1264277.0,94143.0,18711.0,25925.0,11416.0,32236.0,158381.0,511459.0,85005.0,231649.0,58100.0,358627.0,149422.0,469919.0,912776.0,9332.0,82604.0,11826.0,59907.0,238929.0,31420.0,338375.0,3681.0,47137.0,322630.0,2068859.0,1225122.0,45550.0,171111.0,79603.0,61195.0,49697.0,287846.0,77224.0,59768.0,25715.0,1923.0,54253.0,78059.0,138777.0,71603.0,4670204.0,5310403.0,2965977.0,88523.0,782282.0,457844.0,356436.0,35154.0,727395.0,347543.0,529766.0,1278989.0,1675086.0,649025.0,342095.0,958476.0,1950040.0,1322.0,8177.0,3359.0,2827.0,3298.0,48318.0,48934.0,127714.0,19845.0,146003.0,117169.0,103578.0,51087.0,84337.0,401535.0,119521.0,24165.0,205962.0,3686.0,23169.0,8578.0,26928.0,41606.0,9604.0,115289.0,1657.0,7777.0,52039.0,460100.0,744617.0,54442.0,215470.0,624569.0,22504.0,10566.0,23358.0,5762.0,16942.0,186942.0,27896.0,112795.0,43337.0,253209.0,15183.0,260678.0,3567.0,5713.0,1789.0,2661.0,2437.0,5279.0,133605.0,41212.0,217633.0,17204.0,108069.0,14892.0,304689.0,3186.0,27267.0,43695.0,1692.0,4654.0,42810.0,42315.0,3077.0,106138.0,278600.0,144208.0,2791.0,4141.0,37589.0,17668.0,16340.0,66083.0,42270.0,100442.0,178852.0,2230.0,7398.0,5258.0,7284.0,15355.0,4343.0,18332.0,35030.0,8684.0,35888.0,99453.0,240962.0,49376.0,4988.0,302781.0,118.0,2723.0,115422.0,6070.0,8623.0,237.0,5784.0,35786.0,14498.0,89066.0,48954.0,89681.0,6746.0,152500.0,52957.0,Pickthall
157567.0,248405.0,157462.0,126636.0,53281.0,18650.0,145390.0,48643.0,1802.0,14628.0,17501.0,24796.0,7671.0,3417522.0,7667525.0,5746562.0,2266255.0,2187321.0,1336604.0,1247174.0,1170555.0,1541121.0,11596.0,55714.0,111450.0,7186625.0,1.010266E7,3745974.0,1526763.0,140134.0,2069260.0,596307.0,986647.0,589371.0,1341675.0,1443604.0,408287.0,1504853.0,905087.0,408223.0,443492.0,552713.0,724516.0,1038549.0,1282562.0,487418.0,700169.0,95863.0,34026.0,27208.0,16988.0,28214.0,140007.0,411884.0,87637.0,188077.0,60852.0,226310.0,92644.0,360270.0,665111.0,17953.0,76288.0,12961.0,40591.0,189849.0,25846.0,207614.0,3963.0,32189.0,194935.0,2696166.0,1047762.0,46077.0,97416.0,73674.0,40297.0,43197.0,146324.0,36118.0,43368.0,14592.0,2148.0,31348.0,40884.0,62282.0,34497.0,5334455.0,3833195.0,957132.0,111252.0,862170.0,449048.0,354942.0,40024.0,583773.0,229515.0,583515.0,1316326.0,1355743.0,450315.0,292601.0,699608.0,818025.0,2275.0,15720.0,5007.0,4648.0,3695.0,46918.0,54709.0,109642.0,23178.0,81521.0,75884.0,50081.0,17020.0,75656.0,296093.0,63305.0,14556.0,99092.0,5615.0,21442.0,10917.0,21529.0,37144.0,8906.0,79808.0,1249.0,4412.0,25735.0,343184.0,583059.0,18030.0,105800.0,254529.0,21786.0,9102.0,20776.0,6650.0,13206.0,168090.0,22513.0,91295.0,40631.0,193152.0,15916.0,138801.0,4482.0,5318.0,1257.0,2032.0,1858.0,3785.0,88560.0,27752.0,164708.0,8536.0,56123.0,8647.0,147618.0,3199.0,24102.0,22701.0,2465.0,4080.0,29870.0,25064.0,3784.0,102131.0,207736.0,72626.0,2585.0,4188.0,26337.0,11058.0,13204.0,35802.0,28297.0,61808.0,74937.0,1684.0,4114.0,1896.0,5426.0,7757.0,2742.0,8471.0,23073.0,3018.0,17089.0,44242.0,178141.0,28163.0,3521.0,145076.0,47.0,1239.0,52197.0,6160.0,6642.0,258.0,4045.0,24487.0,8369.0,47964.0,32673.0,44969.0,2900.0,71322.0,25823.0,Maududi
138198.0,194577.0,147583.0,84236.0,43380.0,15948.0,100102.0,42983.0,1643.0,11246.0,12145.0,20382.0,6145.0,3303483.0,5965586.0,6573954.0,1709066.0,1536943.0,1018575.0,995136.0,944556.0,1348778.0,9302.0,45481.0,94044.0,4439241.0,7235774.0,4513098.0,1193246.0,119246.0,1491293.0,479413.0,723087.0,428225.0,910492.0,1369593.0,340791.0,1100777.0,685054.0,322527.0,392530.0,442002.0,563910.0,734785.0,873206.0,368898.0,648265.0,86986.0,26710.0,23601.0,13872.0,22438.0,115147.0,322254.0,65551.0,135617.0,44868.0,176622.0,92009.0,296166.0,584973.0,14080.0,64335.0,11792.0,34691.0,117657.0,22450.0,171015.0,4173.0,28129.0,159926.0,1286536.0,653172.0,31546.0,82556.0,56817.0,33139.0,32749.0,116134.0,29973.0,35365.0,14133.0,1933.0,25029.0,30794.0,52678.0,25490.0,2599111.0,2226875.0,1010519.0,92317.0,567212.0,301141.0,296386.0,32054.0,419629.0,207830.0,332664.0,695638.0,796041.0,280643.0,172611.0,391679.0,728050.0,2250.0,11900.0,4233.0,3684.0,2709.0,28536.0,36517.0,62052.0,14245.0,59469.0,70292.0,62512.0,20497.0,64319.0,220080.0,52584.0,15117.0,88991.0,4245.0,18202.0,8841.0,16855.0,25093.0,8187.0,61847.0,1541.0,4490.0,18375.0,230487.0,377530.0,22688.0,81092.0,227222.0,19236.0,8399.0,17333.0,5507.0,10670.0,92992.0,17896.0,56322.0,30236.0,106967.0,11871.0,109022.0,4368.0,5112.0,1622.0,2116.0,2391.0,3569.0,67423.0,21577.0,109148.0,8677.0,37842.0,8434.0,109053.0,3111.0,18671.0,16759.0,1997.0,3660.0,19510.0,18127.0,3223.0,45904.0,109681.0,57328.0,2422.0,3690.0,22286.0,9017.0,8934.0,24242.0,18419.0,40125.0,60562.0,1609.0,4723.0,2021.0,4580.0,7695.0,2570.0,6492.0,14405.0,3221.0,13461.0,30404.0,93688.0,18041.0,4062.0,107723.0,112.0,1895.0,43034.0,5135.0,5545.0,281.0,3368.0,14686.0,7649.0,33446.0,16638.0,32548.0,2868.0,51234.0,16381.0,Pickthall
28740.0,43675.0,20028.0,20566.0,12217.0,3040.0,15712.0,3071.0,239.0,1936.0,2636.0,2573.0,631.0,368558.0,769774.0,422754.0,244294.0,234910.0,165405.0,109070.0,162009.0,150192.0,977.0,6057.0,11401.0,628073.0,574970.0,141855.0,163647.0,10144.0,182839.0,49346.0,125793.0,43394.0,119266.0,75796.0,40055.0,158809.0,116884.0,37860.0,47229.0,53545.0,43171.0,138113.0,108127.0,49446.0,39602.0,8846.0,2788.0,2514.0,1532.0,2453.0,14353.0,30712.0,9400.0,15793.0,6026.0,13954.0,11535.0,30111.0,35490.0,1336.0,10073.0,952.0,4511.0,17994.0,2462.0,14279.0,256.0,2860.0,10522.0,194302.0,125583.0,4529.0,11936.0,8536.0,4044.0,5478.0,24662.0,5143.0,4579.0,1069.0,137.0,3681.0,4914.0,6180.0,2398.0,221052.0,88339.0,14454.0,9144.0,76017.0,36044.0,32244.0,2667.0,37091.0,12903.0,36201.0,97927.0,53350.0,38772.0,10835.0,31065.0,18755.0,101.0,1454.0,315.0,406.0,233.0,2865.0,4961.0,4744.0,1500.0,1979.0,8212.0,5335.0,1781.0,6999.0,22710.0,3519.0,1389.0,6033.0,440.0,1963.0,942.0,1915.0,3038.0,760.0,5052.0,98.0,486.0,1473.0,27120.0,24991.0,2303.0,5972.0,6900.0,2127.0,760.0,2001.0,516.0,867.0,13772.0,2001.0,4848.0,4387.0,10825.0,878.0,3845.0,327.0,408.0,142.0,165.0,157.0,305.0,5692.0,2467.0,7203.0,1125.0,3207.0,840.0,4259.0,244.0,2216.0,2304.0,184.0,302.0,3068.0,2043.0,206.0,8442.0,12773.0,2507.0,191.0,303.0,2916.0,1009.0,744.0,4192.0,2051.0,5393.0,3709.0,123.0,435.0,174.0,345.0,835.0,251.0,684.0,1222.0,418.0,1600.0,1990.0,7972.0,1458.0,292.0,4444.0,16.0,167.0,1053.0,334.0,214.0,14.0,285.0,1241.0,710.0,1824.0,1755.0,1907.0,379.0,2520.0,670.0,Maududi
24555.0,31487.0,14679.0,14154.0,9260.0,2049.0,8855.0,1933.0,233.0,1428.0,1588.0,1533.0,298.0,356754.0,521122.0,351108.0,181426.0,166899.0,138583.0,72675.0,115222.0,107096.0,784.0,5804.0,7859.0,380698.0,327209.0,95214.0,116112.0,9664.0,100752.0,41001.0,79579.0,29461.0,66566.0,52367.0,29815.0,109561.0,81102.0,27221.0,36500.0,29205.0,24198.0,90923.0,56923.0,29180.0,25937.0,6794.0,1983.0,2321.0,922.0,2136.0,9112.0,19242.0,7141.0,10578.0,3720.0,9016.0,6708.0,14995.0,17173.0,950.0,7351.0,755.0,3261.0,10165.0,1975.0,7870.0,135.0,1763.0,5190.0,109546.0,75527.0,3488.0,6916.0,5806.0,3156.0,3749.0,16367.0,2969.0,2844.0,785.0,153.0,2761.0,3308.0,3367.0,1135.0,112175.0,44517.0,7796.0,7745.0,34136.0,21413.0,16915.0,2046.0,17787.0,9457.0,21108.0,48329.0,26145.0,18006.0,6240.0,15862.0,10853.0,123.0,581.0,249.0,155.0,177.0,2284.0,2518.0,2806.0,772.0,1282.0,5024.0,3083.0,1508.0,5018.0,11339.0,1446.0,963.0,3661.0,269.0,1689.0,490.0,1350.0,2172.0,597.0,3652.0,63.0,308.0,1021.0,11765.0,9416.0,986.0,2576.0,3148.0,1842.0,497.0,1060.0,252.0,550.0,7893.0,1378.0,2398.0,2147.0,5580.0,582.0,2305.0,284.0,184.0,66.0,115.0,49.0,168.0,3540.0,1232.0,3388.0,514.0,1570.0,324.0,2128.0,260.0,1481.0,1768.0,144.0,234.0,1687.0,1102.0,154.0,4474.0,5491.0,1290.0,180.0,274.0,1110.0,686.0,458.0,2337.0,1346.0,2531.0,2062.0,130.0,268.0,167.0,250.0,340.0,179.0,434.0,610.0,199.0,716.0,949.0,3057.0,530.0,141.0,1689.0,0.0,42.0,409.0,235.0,137.0,21.0,162.0,838.0,351.0,913.0,776.0,857.0,142.0,898.0,202.0,Pickthall
70674.0,117337.0,91308.0,56806.0,43899.0,14561.0,75947.0,37441.0,836.0,9327.0,14130.0,21071.0,6678.0,923256.0,2248586.0,2171370.0,771986.0,776039.0,656571.0,395466.0,640812.0,729374.0,3622.0,30598.0,66530.0,1918102.0,3498582.0,2022889.0,585790.0,40822.0,671404.0,241329.0,543618.0,211789.0,679694.0,788593.0,210901.0,585378.0,517768.0,207204.0,319251.0,241278.0,311175.0,567078.0,591710.0,338337.0,520568.0,45737.0,9823.0,12448.0,6153.0,16710.0,75560.0,192465.0,48949.0,92588.0,34768.0,138028.0,55458.0,179398.0,334984.0,5166.0,47098.0,4990.0,25168.0,113898.0,13668.0,130071.0,1687.0,20016.0,127527.0,609817.0,549765.0,24766.0,59911.0,45992.0,25533.0,29012.0,166834.0,35677.0,28252.0,9928.0,1008.0,24736.0,43064.0,60334.0,28367.0,1408528.0,1560627.0,640286.0,36768.0,287250.0,187644.0,179804.0,15240.0,265936.0,143593.0,181916.0,571035.0,609436.0,263972.0,124872.0,454255.0,647249.0,734.0,5289.0,1986.0,1927.0,2159.0,17370.0,28997.0,44628.0,12686.0,49053.0,49676.0,42855.0,17100.0,38606.0,154304.0,44148.0,11571.0,81683.0,1704.0,10622.0,4200.0,11991.0,18921.0,4136.0,48447.0,956.0,3151.0,19379.0,157640.0,261727.0,17298.0,73394.0,205898.0,11365.0,4369.0,12659.0,2867.0,7774.0,85715.0,11819.0,44541.0,25358.0,111425.0,7306.0,94849.0,1660.0,2711.0,967.0,1300.0,1604.0,3318.0,48510.0,16824.0,81487.0,6896.0,36337.0,6516.0,107494.0,1619.0,12235.0,19974.0,1138.0,1826.0,26172.0,20288.0,1152.0,54737.0,115840.0,50896.0,1399.0,2019.0,18228.0,8937.0,7254.0,38531.0,19114.0,63924.0,76344.0,875.0,3152.0,1609.0,2927.0,6548.0,1886.0,7063.0,14420.0,3385.0,14353.0,35211.0,98393.0,16701.0,2213.0,103355.0,111.0,1931.0,43942.0,2844.0,3332.0,123.0,2732.0,15257.0,6134.0,34224.0,30802.0,37897.0,3109.0,57304.0,19619.0,Maududi
56338.0,84887.0,70626.0,41652.0,31197.0,11786.0,51299.0,25016.0,509.0,6209.0,8337.0,14474.0,4349.0,793651.0,1551373.0,1801369.0,483371.0,521611.0,458086.0,280364.0,409192.0,599075.0,2278.0,20344.0,58107.0,1268240.0,2033335.0,1484617.0,364705.0,23159.0,536809.0,165489.0,349490.0,129430.0,376523.0,535722.0,123905.0,396043.0,336162.0,139561.0,236084.0,163595.0,199364.0,362135.0,426070.0,202049.0,375697.0,28951.0,5585.0,7092.0,4068.0,11820.0,43680.0,132434.0,26535.0,62148.0,19542.0,101737.0,37011.0,120732.0,215735.0,3130.0,29283.0,3088.0,18600.0,70498.0,9648.0,101337.0,1026.0,14347.0,90833.0,407566.0,374794.0,13949.0,44188.0,26043.0,18818.0,17187.0,102243.0,26436.0,19621.0,8427.0,556.0,15940.0,22842.0,44126.0,21672.0,739080.0,684730.0,431065.0,21305.0,248704.0,118439.0,122994.0,8902.0,197863.0,89767.0,120213.0,321204.0,328554.0,180234.0,63141.0,199170.0,371688.0,313.0,3591.0,1202.0,1165.0,1167.0,9740.0,16637.0,25289.0,5701.0,27896.0,29954.0,29444.0,10835.0,24593.0,108002.0,30411.0,7007.0,51411.0,826.0,5037.0,2542.0,7394.0,9261.0,2408.0,29066.0,593.0,2359.0,12442.0,122398.0,158284.0,13514.0,46616.0,112561.0,6037.0,2466.0,7628.0,1695.0,4767.0,43527.0,7803.0,24157.0,15841.0,58577.0,3976.0,55265.0,886.0,1501.0,562.0,829.0,783.0,1641.0,32713.0,11192.0,48614.0,5613.0,26797.0,4172.0,61495.0,766.0,9333.0,11182.0,469.0,1025.0,11648.0,12291.0,936.0,28681.0,64037.0,34463.0,653.0,1232.0,13591.0,5169.0,4222.0,19317.0,10073.0,27572.0,41935.0,402.0,2777.0,1101.0,1618.0,5085.0,1161.0,4162.0,8874.0,2036.0,9707.0,20968.0,55752.0,12233.0,1630.0,66182.0,61.0,920.0,20925.0,1618.0,1880.0,81.0,1800.0,8478.0,4260.0,20863.0,11921.0,21871.0,2047.0,32902.0,11276.0,Pickthall
