2.097959264316034,3.5929852919722647,+
0.9737911065400819,1.4266396629477347,-
8.67992402828894,8.285650230542625,+
0.9708609993246867,5.469678703884047,-
7.618679903125861,7.406079339609947,+
10.0,8.052347169805092,-
3.9604681338531056,1.7906466616579297,+
2.9218829489169074,0.06893189765599697,-
1.904695923793216,0.3736777151638815,-
0.34617384977572613,0.5945499236938051,+
1.674796564442177,5.699206369319947,+
1.1999564372488465,1.013108844506136,-
5.820265348363045,0.8790370504390499,-
2.4614644886238684,1.1215908545572768,+
4.261178604549292,1.6326877547812835,+
5.633043583327456,2.022615391824872,-
3.08239609522564,3.3761985552390983,+
5.954060239420018,4.4805546608790365,-
6.225381731358313,0.41212294942759686,+
10.0,0.7420814504772085,-
6.2736562399559945,0.9262438447569943,+
5.519946969777175,0.06538908432595436,-
9.20212267947995,2.6254431595586594,+
8.550996086850501,2.3971481474231946,-
4.347036010206348,7.197629455112233,+
1.5660246932766282,1.484925481045557,-
8.970228924860915,2.631656310465652,+
0.7889805061708384,0.5014490949930693,-
9.05692798924478,6.749235909363481,-
10.0,1.9055381364465924,+
8.161506709009561,7.883603115709574,+
10.0,9.576079274539206,-
0.37147581766922233,6.361451937094253,+
0.3372233829907508,5.9705299308603745,-
3.9135892396501726,1.875108301877858,+
3.977477254728032,2.812319375736333,-
9.029794593438881,6.861013789181273,+
10.0,10.0,-
6.508808611819813,9.847030323977314,+
2.5201261307299956,4.695093334432918,-
9.9410180485075,6.326180700485918,-
10.0,5.837608848454054,+
6.541043520396613,8.846430387558858,-
1.684953562868957,10.0,+
3.925974489200197,1.4463093544995465,+
3.190648795318857,0.6511365253878904,-
3.5581337439902705,0.7449568025930586,+
0.7697479766984495,0.7426244521686667,-
0.12596041825859605,5.989783962462862,+
0.16520718454823632,6.274722323369246,-
3.7380403372677184,8.972668488731033,+
6.764877452878793,10.0,-
9.92047650547685,1.4625302951845798,+
10.0,2.18869797130823,-
4.163738367235475,1.5739642632978468,-
3.7528311450138774,1.999237842704314,+
7.899524176147851,6.9505778028710665,-
5.43826789097074,10.0,+
7.795090467980966,8.354532649686009,+
1.3190365492863496,7.912027194995497,-
4.161297948557653,7.270079291314186,-
2.98784938183085,10.0,+
6.584357446363236,8.116362718396273,+
10.0,9.320198296621925,-
6.242282550546293,7.036963741674408,+
10.0,10.0,-
9.668564264290794,5.323615467197333,+
9.88015063864027,9.566659509297219,-
1.9524318368710003,8.968658482764129,+
2.605524197583085,10.0,-
9.78692796130854,6.824949348483848,+
2.4619402672173045,2.0561142475316854,-
7.368233418887619,8.204897013501597,-
5.914165648741654,10.0,+
5.1614840515296905,3.3893741491792664,-
8.862432788754507,2.5479395848190163,+
2.5562655955921976,2.3731244778708094,+
4.091094283512387,3.4389482951231787,-
9.933840359435598,9.362422102393417,+
10.0,10.0,-
9.185802734743966,3.19395118322905,-
10.0,2.269685210832647,+
7.993630106388386,6.859275505882245,+
10.0,7.359742085356149,-
