5.639291155900009,6.136943041558948,+
0.1081493944112884,0.5247952831088052,-
2.705178912027545,5.154072411884211,+
1.9047212294159956,0.03142548126606135,-
6.900902434442129,0.8856967524653736,+
10.0,0.8666043532229952,-
8.792599725661734,2.796979919641893,+
6.784842221519531,1.0267768730948423,-
2.857620207902094,0.8339634811538743,+
4.963812472679824,1.1661064734244564,-
3.905164196879265,0.19047179499061984,+
7.074525590164788,0.09216365952810214,-
8.020821177947143,2.6912490950255155,+
10.0,2.8221285642155047,-
7.645507903490499,6.972707417019313,+
10.0,10.0,-
0.08260974409639688,8.143554388572875,+
0.03677114535795405,10.0,-
1.5447524355317366,5.194188354572193,-
1.761217560394017,1.769735823774625,+
2.1025505478009054,2.9477932890925116,+
1.0258561685311085,1.2164362151594312,-
1.2058113469813159,8.687214422696186,-
1.955193018707182,3.4809593975919206,+
8.0760519998902,4.735967304418321,+
10.0,6.447804945104647,-
7.63723750629623,6.965693965089769,+
7.601863078266136,2.0791117004684176,-
6.276093150412523,7.879036710490782,+
5.446981999154592,1.85792763119401,-
9.928050892456922,8.706669507152409,+
10.0,10.0,-
5.969390582993372,2.663258327837039,+
10.0,3.8455866133369074,-
8.079441425450977,4.746175156392093,+
6.10003803430948,2.415407703236961,-
1.3624210976322226,7.90170911827969,+
2.216024288155077,1.5586921307830393,-
2.105929796818949,4.121969213099518,-
0.8528016780890929,5.278276021310463,+
4.464104240612947,5.458497724138306,+
8.361319292952306,10.0,-
4.271169572705865,1.5386887254910675,+
2.5660151371433915,1.3227365617516853,-
8.395400067718201,7.5955713995266745,-
2.4846158030857106,9.889326290258637,+
5.796231685718755,6.715262020346015,-
4.844276107194532,10.0,+
8.997061081428638,9.925235275766937,+
10.0,4.365892558018481,-
2.13679633285929,9.00738156999717,+
0.6340542755483239,1.2613928434052952,-
1.0485537473888773,1.2475576562343405,+
1.686235743478542,2.3611751527449094,-
0.15722750613650915,5.83963109468732,-
0.059810233700162585,9.636575556458716,+
4.979595339136415,2.8452465974185204,+
6.772038603772459,5.574444373115489,-
5.139360124413049,6.070838448075638,+
1.347984390867361,0.26649667315369774,-
0.35500777199564904,3.090423697648892,+
0.33708423690253586,1.808226784940911,-
4.2433359145278695,4.137124044731636,+
4.704763951387828,5.358654046973444,-
8.94326985237493,8.097273500344338,+
10.0,10.0,-
6.6374938609789425,2.8636157091079397,+
3.732929304102258,2.4958736174363363,-
8.386160418016159,9.619698907042558,+
1.8623523243203293,7.189361031543796,-
3.598800635465711,1.3878298609392925,+
6.310712392200303,1.5155522161585668,-
7.440158054768363,6.498865992064507,+
8.258827046751913,10.0,-
1.3032083055846955,7.950517406221057,+
2.126062537129706,7.861063390215526,-
5.806323089666563,8.408356426889418,+
7.24040125545812,9.367393599595264,-
5.855333213406217,8.43167010386259,+
5.195717943584229,5.426182738764246,-
6.501339407599934,4.976895737455715,+
7.9619442712592585,1.4041947029362007,-
1.452751170745179,4.872745752929772,+
2.724928439674496,7.962886615107691,-
0.015909730687562185,9.683522549507213,-
0.02976069007323352,4.479568455853574,+
8.687598246268465,0.40889463706963336,+
0.0408218677137676,0.22717293982058007,-
8.415396654921173,5.227524769175917,+
4.624870988348773,1.9980919543052276,-
7.171517513151149,4.525851678423972,+
10.0,4.60887146568181,-
5.670147280330538,0.7842284461327798,+
7.4110314414384515,1.0525235163815474,-
8.991722811009737,3.59822769889641,+
6.6287669154655555,4.525151892294091,-
5.35483708939277,0.14218838005313983,+
10.0,0.22816597638517258,-
5.647254181728364,6.947600545692047,+
6.984201228239034,10.0,-
2.6928436464729186,5.367478317358769,+
5.0566111383390595,5.26260975952428,-
6.149718152531433,2.7103717487971535,+
8.26055259001457,4.223920511547404,-
4.0209475479503975,5.681234712809227,+
6.296822901315446,2.5182591601061057,-
1.939896838505094,2.8418740156967113,+
2.1772499379213333,4.319344271516645,-
1.6715244206514135,1.2943985894099108,-
2.8591308082789246,1.2464638635994496,+
8.376430017427332,6.658633321377753,+
10.0,8.340590508640167,-
6.11990403494428,6.073638693868436,-
0.45232827616523696,10.0,+
1.4162349234588556,2.525508125115097,+
1.7459763724952186,4.530513572641738,-
8.88074094386426,8.995879126066127,+
10.0,10.0,-
9.728905298062623,2.9001208510517698,+
10.0,0.47382912201155597,-
5.765546566541629,5.574174962524516,+
3.643982611661873,2.4905857578313046,-
6.791386978749026,8.601001154976666,+
7.192034453269831,10.0,-
5.24984970754387,1.1508551748720819,+
8.013327995812697,2.1792152518316867,-
5.521285989642207,8.241617466517173,+
5.358380471092567,10.0,-
9.560722928653476,4.892845366322215,+
10.0,6.425144804523159,-
8.313769131287616,4.3694074557759155,+
8.186420832855756,5.365837187217538,-
4.128882203048159,3.030759936313032,-
4.23819478185244,2.4824563530031862,+
4.889700056553695,2.5287998118613997,+
2.413894317182991,0.32746149543205166,-
0.5653159679965147,6.412880056005975,+
0.003621094448224916,4.373032191619705,-
3.129721190508329,2.9306882198644546,+
6.0577607587198,4.714596568118712,-
3.901341544545631,1.686523774124743,+
3.648813436570549,3.067203119325925,-
0.23690874763248382,5.328738652237998,+
0.2898075821027275,10.0,-
9.081872580244033,9.739071503561979,+
10.0,10.0,-
6.613355691944979,6.006078294485899,+
2.1350043148513898,1.502782907347267,-
6.7006585288566605,1.7810639679574614,+
1.3439818788666638,2.498746989992652,-
3.961485752850206,0.8364831622218349,+
2.3594940322242697,0.54193813015542,-
2.121999599744453,6.124044401257194,+
2.54403686137306,9.24430245663945,-
5.033711107437371,8.22802146732226,+
2.263341446253618,10.0,-
4.272319502210694,0.9337194441573315,-
1.6723260379039813,1.7088750521927434,+
3.747105312629081,0.1873323122527326,+
6.349670753380278,0.2055136062507628,-
3.0115738537792938,8.92135338211592,+
5.110391361294882,10.0,-
3.8852538171888207,1.9699161193885284,+
0.9034679265648712,0.5959160521943436,-
3.4344900597517745,3.0902667591321578,-
5.944537240017827,2.5401597328895944,+
9.213841543482008,5.4641496209022336,+
7.285490345012168,1.101359272331562,-
7.905369282859186,5.9473679670152855,+
3.143448951281012,9.862339140309457,-
2.7107240628454408,6.506444585016955,+
2.2215375188793316,5.934284588482928,-
8.488350744649814,8.149813468136509,-
3.6770037291110635,10.0,+
4.881915808775515,2.8933189090710068,+
3.1976458808698163,5.243999027149897,-
6.813987725522926,3.8372987954443416,+
0.5236412707037533,0.8857697965044936,-
1.1155151485897452,8.56306704935572,+
2.0179423062969524,10.0,-
3.806893547028304,6.258320566138834,+
2.0381687096572985,9.808415306649977,-
1.1487114797434828,7.914730780367824,+
1.5780312436633797,8.909088520910359,-
3.297602347460944,5.013909961497576,+
1.636089172665487,6.688995097284829,-
6.902928416453584,8.413650074911413,+
10.0,9.822547961827086,-
7.6296229065061105,1.9558914306006725,+
9.936254740130511,1.645585890095135,-
8.842870049703617,5.1912878820961055,+
10.0,6.933798931974193,-
4.318411448799497,0.2194257486282336,+
0.6150840541340623,0.09486554042675081,-
2.3284711074315814,7.7346559678057645,+
3.2833505172579724,10.0,-
9.769749470686559,3.5274236651718924,+
10.0,6.889026912515941,-
0.07235704502443596,5.737550284537934,-
0.02557790925450964,6.054082894189268,+
7.888481430284475,7.995901567415217,+
0.5728719893026228,2.900412460218381,-
8.227606084943307,4.950766225466408,+
3.64759031833613,9.75289874115735,-
4.800853355900348,2.0052064859137864,+
0.8262094289784911,1.9385006886112792,-
8.185907929634839,5.240704451837371,-
10.0,2.3578603173989814,+
0.8223835778295063,5.585571426351173,+
0.034326133689385314,1.7829354670081419,-
5.222869926998374,7.4647117239480085,+
