7.661342341935443,8.183148059747143,+
10.0,10.0,-
3.835457936888893,5.576957921960874,-
6.340228584725314,3.4716034206966344,+
5.717045615024419,1.5782515755718152,-
2.1990131344837516,2.093044659228248,+
2.575181725060205,1.1497646750279833,+
1.8947818500007365,0.24825597151925782,-
7.650184391700549,2.862914084759204,+
10.0,3.9822129310341166,-
0.4557703633920851,9.57483582340159,+
0.5878213830071854,10.0,-
7.136117495002095,3.28468050466547,-
1.0655986519289,4.851492649100162,+
6.511588892632735,2.710271253902653,+
10.0,3.0410585686509117,-
4.398761740423057,2.964481021946045,+
1.1135124663170564,1.328035379639119,-
3.8582503259178678,4.232768495207523,+
6.871443524066524,6.093377111468999,-
9.258217037228743,5.036518779076755,+
9.38783254894953,8.169693605097569,-
2.2552060355258385,2.309005733847961,+
3.493310608120771,3.56276945274544,-
9.380447611577061,9.591044092187024,+
9.527326598689136,10.0,-
5.083219030152747,8.84137874772794,+
6.968296882471718,10.0,-
4.851786724876965,6.136640062314644,+
2.078524983411622,0.8218998495392779,-
1.855136626013455,1.7816609161939068,+
0.3843451536045119,2.637897794890329,-
4.223572915799418,3.665993641667585,+
0.2156746629465007,2.544735021208213,-
6.775347870692653,4.8576832430527315,+
3.90584504889107,5.083519890263577,-
0.9887827864891119,8.752859181182764,+
0.38109284336346816,0.7657222700996873,-
7.2876995586738404,7.728328833927113,-
10.0,4.532803822027326,+
0.24058250241404844,6.744463643412813,+
0.18311233446043548,2.6269113696202937,-
0.28549921669665856,0.8458745668512924,+
0.4375113190044263,1.0405388181854893,-
2.775782391542776,8.213087919014747,-
2.049267803831292,10.0,+
6.145418089588414,3.9988088168680367,+
7.64364465823432,7.808685067905238,-
4.126731442341946,7.009693162305571,+
5.260155573850478,4.238843356695282,-
9.867618681842574,2.319272277990845,+
10.0,4.6002296592185346,-
0.9355243622521048,4.490349021654443,-
0.09999327083902627,7.387638393052608,+
4.385976110482581,9.506700184059348,+
6.439020119452981,10.0,-
3.751442144868183,1.1970206604499423,+
2.0737263079777595,1.0549385104593485,-
0.38758757269415467,6.429042508265877,-
0.6803222683557477,3.7697891470322555,+
8.80194710804005,6.939411478122997,-
10.0,5.8200068110510035,+
6.0467551547145355,1.867738054849536,+
5.65569360373094,0.3506225011268707,-
2.936193140547264,0.7591541884090813,+
0.03420647566152117,0.01841354110719287,-
1.035567535535199,5.75526882804933,-
1.6106964730823927,3.60039227340206,+
0.16198186361287337,1.0073480952838032,+
0.25608151291045117,1.9724242192129344,-
7.177015731803507,3.49870161510744,+
6.36781276442381,1.8288189633346783,-
2.5000263274240684,6.733186746781465,+
0.48160968498036283,2.5254969381236347,-
1.5769774280492377,4.8316800532293405,+
2.9380058048688404,9.610597272551683,-
3.7529481306777,7.394681985985979,+
6.909504956601723,10.0,-
7.989214084301302,1.839668077242017,-
1.0775819169504217,2.5242401871158067,+
5.669573978872545,4.024633299431908,+
3.831715405938094,1.876707912724926,-
4.675567827169526,8.406438505477698,+
7.951896784607128,10.0,-
7.407106415132966,9.194275531565749,-
8.504631233950327,8.460485100054303,+
0.4160550644399019,3.939710104661299,+
0.7278386129821154,4.154545516651786,-
2.587056802952924,4.318080910363371,+
4.909057569449029,5.361686319964188,-
3.9849744174999047,4.177026793361356,+
3.4019320999160847,0.25104660286981434,-
3.7864978951267405,7.547318097084773,+
0.8006905304094448,4.498728128468527,-
8.601185084725511,5.9333488130299585,-
2.677538624507884,8.611780640956866,+
2.865301371967867,8.103984670082905,-
3.497652293621044,2.2266515309255186,+
9.20285013503209,4.727385557752025,+
10.0,5.056315689617223,-
3.1372557222430753,1.621292776902028,+
4.199123068076997,2.485378602820841,-
6.754778528014781,8.111026050091203,+
3.950892087938395,3.7689004798791848,-
3.0994517118065734,8.942374322286371,+
0.9151612089101798,7.9243686304917755,-
8.28026316517483,1.3828740883655,+
4.916888755549088,1.0308734313869472,-
6.770787511773784,9.013738580031092,-
9.543161804052659,7.057757850370351,+
6.329451457481258,4.216718759708995,+
7.971861104277246,7.802295023505654,-
7.142956991681194,1.2594002096501133,+
4.968184048443802,0.6457474305702856,-
6.003835537430474,0.10753593690827956,+
2.012115683036691,0.06793546492782132,-
6.657858332472565,4.247724661828501,+
8.369838467564154,5.380927869345994,-
1.3131876685459698,1.5006910856102618,+
0.8993337578948987,0.6040873177159424,-
4.838652897873935,3.4457105928193297,+
4.771163929108676,2.4042980200970496,-
9.247077227489152,2.636117934169051,-
10.0,0.8174005018652277,+
6.512426096075327,8.208263867734333,+
9.550951427336823,10.0,-
6.605516790678873,3.5216845212336754,-
6.6741207345775555,3.2143792099401725,+
2.083909455111974,3.238159795502714,+
1.9272728007683704,1.073312359417816,-
1.6921374583999715,9.989406549594074,+
0.07931329704635061,4.34170471149379,-
6.035467716084396,6.020663385481242,+
7.573063032975685,9.112715559043105,-
9.86446315489874,6.244109308956608,+
10.0,6.332617891737284,-
2.681477259227626,6.95526624803037,+
2.6522015809695048,7.629852384869413,-
5.844500615195772,9.49071963412396,-
1.2993069800895307,10.0,+
0.5057557803676127,2.732031452942728,+
0.2617433257249309,1.0903298894055278,-
4.946843956536692,7.3395937802636135,-
8.074792051885431,6.068738273846619,+
5.684985612091735,0.19175605874498292,+
9.57880640950488,0.33404124719195916,-
2.418243313944867,3.557737864290138,+
2.284652201193109,1.1596913728657303,-
9.330035887521205,8.021139287404582,-
10.0,4.245359873879133,+
7.140286379805504,5.071973778577289,+
10.0,10.0,-
8.200157802668482,4.575102293651861,+
9.794396585839813,5.7065179747403505,-
3.750494192983169,5.054865449959344,+
0.06397874850362696,1.1776393417440214,-
2.0279581114673553,0.6910950852416042,+
1.712983460836977,0.03692320869633328,-
4.615946904454173,5.826879669670442,-
2.584836234473426,8.564617979552803,+
3.320975075275795,6.862720115973572,+
1.1442495155071508,1.6358202504485206,-
2.0577273094659043,3.1885335574366858,+
3.2818230099273205,5.670770282599253,-
6.552472598577989,1.1502263228736942,+
2.4667571039686704,1.5637779064231565,-
9.284794469071931,9.888334394358347,+
10.0,10.0,-
4.785977726402787,5.938994273841306,+
7.623352040978072,7.426033901972842,-
2.872563872420276,7.7117713346881995,+
3.818217942743231,9.057196630606835,-
8.572037029856634,8.373306950012152,+
3.4611174589158935,3.8465492060034663,-
5.9353861671399795,7.317846625442627,+
3.83839781726186,2.5853523639887284,-
3.182260757310369,6.391107186818146,+
6.171342492777698,10.0,-
2.8186654111683995,4.439215390826259,+
1.6152937154491833,3.768349485261386,-
4.793080916464482,5.607035740077567,+
9.110345243041023,9.237076737462948,-
6.546177211621124,3.5096108431234874,+
9.849447698304289,6.624307396027496,-
2.4296556466236363,1.0122957576615987,-
0.8039168004368695,1.5704634438208456,+
4.410272909700341,6.94689604052992,+
4.938933073340038,7.245507223528777,-
8.319308477045652,6.979088893775863,-
10.0,6.4878047566251,+
8.068201083107457,4.2763776469096,+
0.09410342901174719,3.9492196038670127,-
9.975983124908321,6.740617698658809,+
10.0,10.0,-
8.881927605880882,6.712224861346248,+
10.0,7.869390772312795,-
0.6420382746735431,9.822329511495848,-
1.0110096659374552,6.126945595355729,+
4.958568095251752,1.8274671338995307,-
8.326263810780564,1.060171128655504,+
4.5170855240318195,4.985938162932655,+
0.9499273074331155,4.513255963841154,-
4.400062885333015,4.1482554496865385,+
3.5811026578499146,2.73410420116238,-
3.2485464361940055,3.1178512321241305,+
0.4530952793908951,1.6026082769996486,-
8.866174152961074,3.3819717315112365,+
9.28563045776084,5.880392932330453,-
3.1212451572068876,4.979306086798465,+
1.395848585050383,5.977044090501786,-
3.678445580378513,9.874090949880948,-
5.837154722224134,0.613560505253193,+
8.934429523265692,2.9414633842473856,+
5.905943056983173,2.4213078407530184,-
4.727690621004976,0.5546201274870011,-
6.055350945652016,0.4491399665197026,+
6.859982776553734,5.958677464610731,+
9.501674204886177,7.587950507067181,-
2.3901381164313085,3.289449714780032,-
1.812476438029367,4.372763746408209,+
9.97423681786305,9.953420629256458,-
10.0,6.357644718753798,+
8.320615686382991,5.329686376834653,+
5.599481827331851,2.244194755423419,-
5.751128144556514,3.156380637409706,-
0.3700961875732645,5.986915549238159,+
4.241261153377423,2.570441597591623,-
0.5977237091146466,2.599128849709934,+
5.197120244420025,1.7341616343256805,-
7.781603038287939,1.4378338356816722,+
1.9354720310618734,6.388383605824738,+
1.698127182119198,3.560323221153416,-
7.006768305168544,2.3435293148250222,-
0.2401002480765517,2.56162893094834,+
0.3635967130087936,4.767323568175078,+
0.6887777367431943,5.015041182673628,-
5.8002907316053856,8.093001158704539,+
2.2975390716009043,0.9453894284465693,-
7.610866839500384,8.87095900231203,-
10.0,1.5689187202531671,+
6.68733168769606,0.8332172211073463,+
0.33274417967223696,0.6458042016253864,-
7.846749111439061,6.865919913502746,+
4.768713971873165,0.2091470739966314,-
2.4165953807308416,1.4813397643369508,+
3.52778106793491,2.342964250221216,-
7.472562118473824,3.9254752704724662,+
5.125632309960993,3.0270542723234253,-
0.4155539052905688,7.090485440713822,-
0.027433772899440403,8.444358715411314,+
9.061173954565403,1.0154542462079075,-
0.1451493033222112,1.1226056841433085,+
0.5703114559316713,8.637498413604444,-
0.020430254188664544,10.0,+
7.508861264520027,7.466815966730347,+
9.426371272613073,10.0,-
8.685515096001716,0.35013915916880856,+
10.0,0.6012307914747145,-
5.190646290346031,2.0569550743034535,+
1.9167337706277316,0.11498397040784841,-
1.384152276135714,3.1268676604976275,+
0.8426590732311043,2.5382367819660585,-
0.8994202107465754,9.283405485308773,+
0.2702133202533246,7.685744435918563,-
4.618719545440044,7.309622745281688,-
8.321854993220198,6.497736283590257,+
0.6884416679718353,5.107339115722765,+
1.2303676211447347,3.869228252150898,-
8.894779026381672,0.24681465665419067,+
4.26688630579447,0.042686764963805884,-
6.370054740184341,5.744580355634465,-
10.0,4.559623979322611,+
3.370454395651672,9.031492445926448,+
3.9289295467408913,10.0,-
4.183641355883616,3.324038404296341,+
5.756096304166134,4.060048099068378,-
7.673764050664154,8.136051524369535,+
10.0,10.0,-
2.0527080172156187,4.153376490797602,+
1.4992349783890047,1.914895242381283,-
3.9000722727490365,3.5814856696133934,-
1.3011496776757392,3.9438054907486184,+
7.257852421499962,7.476069937603954,+
0.4780581842716895,3.095081759786009,-
7.529971072129377,5.65663677972956,-
10.0,0.2917063906668615,+
8.178421268848268,2.59272947954965,-
3.735506638625043,3.4007782477514112,+
3.2418377355617722,8.720432974466107,+
2.483861855070136,2.5209588675436754,-
0.06249620394715438,0.3322650508642888,-
0.059318617646462866,0.6386261797185239,+
9.89751116632543,1.7501943323915137,+
10.0,2.8254534180980446,-
0.7816305098090215,3.326772585143092,-
0.8889176154487961,0.6842433299980645,+
8.500275183094772,6.550404199503783,-
6.383291265883726,9.3678351923372,+
9.724197233373737,7.685833541431322,+
0.015369973393828402,5.932902873460367,-
8.507544948362932,6.884595266996122,-
2.1190814563937423,7.034118157649694,+
4.907770308045938,5.135481197679269,+
6.74531463433091,8.944575448574286,-
3.5702084404085976,5.049601736737856,-
