4.480153297468153,1.6580201813547624,+
8.91312505885626,3.088155567775996,-
6.476163594126464,9.871162613609679,-
9.410577857668152,5.634782814640414,+
8.025722972460578,9.499015921197094,-
10.0,8.403054925245133,+
2.7199071296071144,2.3991782555694927,+
2.748793351370771,1.832814121358564,-
3.3233974632290275,0.32495562780315956,+
5.658394519112798,0.2557058925613524,-
8.983798278339632,3.6991097102476225,-
10.0,1.9410006554554415,+
3.3966619649254906,4.009459580335055,+
6.141824194842063,5.545502152820552,-
1.3823340232178216,1.4307766092140262,+
1.8356437876670824,2.3233157981879233,-
4.514280821139387,4.321659214167115,+
6.069840681158824,4.607345543334731,-
5.111168266049977,0.3874901921225038,+
7.42472969085094,0.5781820579008305,-
5.51115941461884,6.618135769379015,+
5.585020344787604,10.0,-
5.3530797687351495,8.469204618327414,+
1.2865767679260762,7.8853368927670795,-
6.942177026824288,1.9175079132235517,+
6.896436868086955,1.262009682695109,-
6.175945057250646,4.854360897584783,-
6.83195384526691,0.5155433731031298,+
9.487453478915967,9.22997799832057,+
10.0,2.737069987931944,-
7.5710144415978755,4.984499438684608,+
5.260129865758322,4.7064619019659135,-
0.2676221575364157,1.1741095131232038,+
0.08564770894649427,0.20070529781451688,-
1.5408981137027344,7.170388713915392,-
1.209638518899381,10.0,+
7.559059131169165,4.715059378251545,+
2.6543845925057314,7.772761723322909,-
5.3241074845940926,0.7712007896643425,+
1.9985931593253066,0.5737937609160898,-
1.8245348208561585,8.045285269630524,-
2.0561526380814676,5.783891900843532,+
5.282302929759074,1.8553219007264032,-
6.735868208179288,0.7079285623060912,+
9.623082162358855,4.49402637697378,+
7.173148533442704,1.1039416152125086,-
8.578692028567456,5.438930903922818,+
7.389537763075525,4.178881501760432,-
6.1618056950123545,9.871638735107268,+
3.7391368810547414,10.0,-
2.744735176160341,8.027270937853388,+
2.3148318213583323,6.382918161459888,-
7.43624688760875,7.361482311221278,-
10.0,3.9950950571589208,+
9.456904237395774,1.47138648257368,+
10.0,1.0812407860747748,-
2.319673416313812,0.6773149033621195,+
1.7857513735505395,1.3475045459915609,-
0.7179097745399732,6.677861894659317,+
0.7702869113323418,8.600980173978408,-
5.267880973025899,3.938372592533068,-
10.0,3.272426371742552,+
8.445325393558976,4.150683449096034,+
1.7514922870615794,1.121121833980033,-
9.023752046896632,1.121370336364368,-
5.69485513396575,1.7254716030056159,+
8.657798322397262,1.6882155591093795,+
9.647774110780045,2.8026383413213662,-
8.089385488419483,1.590850460789992,+
10.0,2.1153983671983303,-
5.143910290742006,1.8533334244602007,-
5.805367688717833,0.9624381704919291,+
8.754112626887556,5.588607997782937,+
10.0,5.934348832606574,-
0.8079237579624543,6.234975417452059,+
0.741155213786025,1.9619251982139145,-
8.281682706563538,7.575517207918266,+
2.3948958561809497,1.8678862617316414,-
0.7211633191304867,3.666083059457912,-
0.5695462047530622,3.768999021601912,+
4.688960711608963,9.977109465406823,-
0.7362713823347282,10.0,+
8.145001900343111,7.918247175276266,+
9.366281734901419,8.710403946620733,-
0.14938823173096916,3.9469155883315743,+
5.075349139135531E-4,0.36346988207283326,-
3.8437786111594607,9.247846513584166,+
3.7429828677008,4.561323404819021,-
8.495600851578756,8.20169244126102,+
10.0,10.0,-
5.622991101066974,6.735076044450201,+
4.14857849767231,0.9063894925068042,-
4.497232843108536,1.3130642898443967,+
0.9286274673633785,1.30847242805303,-
6.517587112296086,5.342696184917063,+
6.462479715545539,5.03968102364763,-
3.5261870281356575,4.336775235526322,+
0.983001341644567,1.7981208158770479,-
3.0218835538992703,2.452864955066997,+
1.217386490672307,1.0166558714056186,-
5.212749091948705,7.85571017889228,-
4.510222437149844,10.0,+
1.9872550605832673,2.7317005997096357,+
0.720050619596058,0.2407632233821401,-
7.680524971582163,7.494700096435622,-
0.3477967845509077,10.0,+
2.750779633434611,3.1941240523199332,-
2.1017147679256043,3.6851220584838766,+
1.1108194238560487,2.2604575316879263,+
1.9273051447658136,2.686705167871733,-
7.1848944152507945,8.900786915691453,+
10.0,10.0,-
9.549311977065903,1.429699056806566,+
1.9212892328919298,0.364369308234303,-
2.7752784190665802,2.0639993928091216,+
2.0520962082846315,3.2909306380694257,-
9.743890408806346,4.502810402754756,+
10.0,6.753603860637446,-
5.617576782673055,3.166514267173417,+
1.206356440136824,1.691717343329256,-
8.379079565168563,5.88457846313522,+
10.0,8.174871910317062,-
7.2866148920741285,1.9235627339425176,+
7.265388598185626,0.0734635807896329,-
4.522979161561692,2.43977267358329,+
1.9770503089835219,1.7742214455500747,-
6.484263970376714,2.8171029398023006,+
10.0,4.748281798297735,-
7.65435771042681,9.710663428565809,+
4.743506962721373,9.22778608963651,-
2.571270741255133,7.990075757336767,+
0.4170356325443845,4.134372675157149,-
0.7159950851235042,1.6419634770856217,+
0.5128095916543639,1.5121202387941197,-
4.861266729454234,3.5506522851647637,+
6.989108772757736,6.553536316750723,-
9.762434141723535,8.405124438748338,+
6.10983343889214,3.2698164849266944,-
2.2971117980494116,6.827287972989108,-
4.51776221700448,4.0740353351097855,+
6.038647953457858,9.343126144337209,+
8.921193860840557,10.0,-
6.800374445679599,9.800024045668291,-
8.27709311711572,0.9444477795992252,+
7.945238243140694,3.0993968989794842,+
10.0,5.96822204083322,-
4.625071755299759,3.616822073726923,+
6.358356578570827,5.879511908244579,-
9.419769774903603,6.853448710787803,+
8.894955702059287,10.0,-
6.448474059990929,0.7721532125288078,+
10.0,1.0782741404605987,-
1.5254463494006165,0.6264620783675678,+
1.689404071022595,0.862903566443649,-
6.796419150659702,3.6575750207047877,-
3.822675679025539,4.7520352336601475,+
