2.046900313496516,2.4978057415994757,6.162693025369044,7.0729997306543835,6.656572510228337,+
0.17909239649686173,1.267939334887755,3.112180009995201,10.0,9.354232059948696,-
6.390632064666648,2.0470932746804182,4.004151134670031,9.31376913417192,7.6039038058222905,+
10.0,2.6896948830967613,5.049481103093523,10.0,0.7027650652971841,-
2.93079612502422,1.2397722618973894,1.0470505734353242,8.619447883015603,1.1430980078358122,+
2.0880354842385374,2.3676380973563824,1.4013394142788562,10.0,1.787406611701481,-
5.153642811396716,3.365609824829164,5.799006012531791,6.95044318746425,7.095958829563461,+
10.0,4.380730669233709,9.906243167874088,10.0,10.0,-
8.169603965727074,1.166772647108305,9.829308146476087,8.127198714390167,5.969811351724413,+
10.0,2.187038769492533,10.0,6.631443398655785,6.051689002394715,-
1.8959108900284838,9.966974919648896,9.314527242932442,5.631891851593592,6.4438377432233915,+
0.11770793838205305,3.7041102599293882,4.988414636476248,4.169404045564688,4.359131065677058,-
9.07765391919504,3.1740985495596408,9.742642929060167,1.5536470679605874,1.2297245338472063,-
5.442176381283084,6.108053860571741,8.577602958899615,0.674410871183256,0.7146399999666262,+
0.419911093898665,0.6267215350521937,7.663028787339981,5.070303560442893,7.661732200472602,+
0.18529211387863076,0.1463313282248418,2.374482351576434,0.027371947625940536,4.7100535708004685,-
4.6306907941708255,9.537627749635721,4.5695279249042065,1.5460758303821065,9.984080489420034,+
8.91963346373613,10.0,3.302828663210442,2.4275420515018955,10.0,-
5.369220349207019,5.582842345957837,9.868898777591147,5.259993931998544,0.7354687184131548,+
5.894946884440365,9.942364742595073,10.0,7.801693780592515,0.9465875342580525,-
1.909894056420559,7.188554595573543,1.2628761815003708,6.806335697101239,1.663622840809229,+
0.2208720999404353,4.276458754270734,0.7713681629926898,0.8277964165798284,1.1871961094483676,-
1.4667503178366215,6.109219712364603,4.089568491718346,6.709890251682689,8.152464954074732,-
1.9113925553931916,1.5218111843337452,7.597444105969384,10.0,0.33119538423411493,+
0.4188845163051824,4.381304270971623,6.571478323477886,7.975291480789847,0.9153591478984624,+
0.4510056587152216,8.161739518214697,3.0829468262500286,10.0,0.13097123803596433,-
7.491247669135247,4.976245331991162,0.23484440577940524,8.43966946402289,5.129806327593053,+
0.5227429630838288,0.297417481424916,0.051805949710376345,4.525550492139855,4.6087154518928735,-
7.44509984569561,1.1741980401350838,9.177039327599223,2.893023203592379,8.640636610925586,-
3.7614654153689657,0.5041843715233396,0.03547612478000446,3.243424996935294,3.4485464442979255,+
8.887202475137224,9.970564624987352,3.795043114056887,3.6112861208259392,0.9827325545412602,-
5.200323870886032,10.0,1.0232889904449212,3.8801600378737766,1.6453313172704227,+
1.4687920164555612,4.7439649090683575,6.499047362874336,2.7167275864186324,4.801505536077334,+
2.4334680531205,4.088309309465954,7.778529651334172,4.114637758750336,4.347020935636838,-
4.359335574713473,9.912864942343116,8.258763340454248,5.086460724337801,0.41648382650474547,+
1.1554069297821394,6.168200354312675,2.8842731703642253,0.4525695257634676,0.2865591172871568,-
7.739361155516673,5.511979470522009,3.367594007468954,7.814067601529112,4.620857848407246,+
6.457829534203097,4.916968821247456,6.434626326904096,5.535498644427243,6.746280038365759,-
4.868516530153483,1.9703158954781952,7.659998270000644,6.6794669639365045,6.483170771086014,+
7.298017454293381,2.8217161337459715,3.6122021148105974,8.736860528849501,6.907753297882912,-
5.755153235761944,6.246663973717404,3.694321639807916,2.1507460740651774,3.231917097242362,+
2.219254372847555,5.7601544335172,0.35409955298415735,2.265298573796124,0.8097655651396573,-
3.028965095444179,0.5430449664831094,4.926965973106757,8.049418259218852,7.864805809601856,+
0.49952493711069196,1.057497838443009,0.5066644872037765,3.660780193548062,5.059590961567208,-
7.893181150008973,8.49467101873604,0.5049904213948853,1.9874423020389453,0.29692697647356603,+
4.577596442748726,5.350174830409991,0.2742549718246204,3.8307911564424004,0.125384405986757,-
1.6098924762833478,1.3411178044806094,7.884133713876185,3.0998862725053886,1.7815550062915975,-
0.8244931850237647,2.226967287856738,4.46046220756098,0.37268145419455195,0.8204079781220283,+
3.300406265581665,6.516300655032429,7.511756112893887,1.73101430411853,1.564533109820574,+
5.169994594182432,7.4426797802040285,9.798447672546718,0.5896291809702767,0.8532719488579756,-
3.612229652023914,9.806230550486802,1.4236410604164385,6.436174414765392,8.504445633272535,+
1.648485624353277,4.5051059011043835,1.056488977191143,10.0,10.0,-
9.591259895401823,0.1804431830453912,9.515113774173141,8.83337024335039,3.4185772729187103,+
0.672624817866566,0.17552164954295577,1.488500085832084,8.06753398696415,2.6971026601664905,-
4.1376762826527465,2.874665669569012,0.9330463664695088,2.9699991253623645,8.301613158860144,+
5.766944544000768,1.3701976176997677,0.047786422809084295,1.3596267971596854,7.52151214154204,-
7.1562116563540945,8.254913167587207,5.263956993240586,3.00624021604736,6.046141437416184,-
10.0,10.0,6.26557386012443,4.2388846040046815,10.0,+
0.4031000907400639,5.818344437652093,2.868152146454589,8.649048000342223,0.857456149633179,+
0.7729632912214051,8.848359245765009,5.035257897794302,6.292942435963318,1.4112713335028533,-
1.2290093489846543,1.784782835822445,8.963887627082302,1.0762865204851046,1.7868984382567976,+
1.0395165444948389,1.7719875894540973,4.729638075335932,0.37950394982647023,0.17048404054373828,-
8.596998256044664,5.412933588886379,0.8598526845697407,2.743699450086905,9.321484959101126,-
10.0,6.06883906157627,1.6201491748214425,4.966742904891565,10.0,+
5.814310350911733,1.58929962922583,8.29001071094109,2.097170213727205,1.46684692951347,+
3.155505658175494,1.3754973101119838,7.784588535384274,0.4429418287673192,0.6777259534794726,-
0.49811556731390705,5.059842020478528,1.345822209146661,3.0169279391631187,9.905161705068886,+
0.9230038437798395,9.35379781929964,0.08265031851025365,4.463028767835868,10.0,-
4.102659481533275,6.942901093303594,9.234920847003673,7.2342274646027,4.358644368795183,+
6.3621018530985305,9.243374916497093,10.0,10.0,7.8515718430868775,-
0.8747588544613638,7.227473035692809,9.057316569114889,5.860453438935514,6.046513694954539,+
1.1721550337615871,8.228395613816428,10.0,0.15406171745008973,1.6438727208241435,-
4.822307675812131,8.39439273039062,1.5839276601419938,5.998478001051875,1.5297081408215063,+
3.6964547081917583,4.56839989873362,0.685074434152901,5.715190526857394,1.124512418913328,-
2.9429675153902957,9.32240426900843,6.3267320394538284,7.808429955939137,5.530275748125279,+
0.5844370741687755,6.46976160752542,2.858333156523396,0.9634911973483464,2.366461044336428,-
4.017164147214494,1.9634668548323397,9.715209595576189,4.427662440433412,1.2954809285685798,+
6.035247372436616,2.613605693206689,10.0,4.850066649086407,1.3105996798541704,-
5.633629770698513,1.7923042863810201,7.208081589128369,9.819973329225284,2.357644549157966,+
7.885883469079846,0.8169538959372719,10.0,10.0,3.119542262967694,-
7.411361517439702,7.9295480704572405,7.7517873032103255,2.56882941518867,6.907667989744837,+
4.367883204543707,4.5495559735602855,3.004977542901671,1.6864507065903385,0.008891020182164717,-
3.855567052705109,8.66726266280396,4.2679409412560485,4.276564189730924,8.659921606991158,+
6.540039044360847,4.611947792708254,6.092381586744748,5.955984547714553,9.560122873124344,-
4.755056560681163,9.090077605725872,8.185657969706654,9.92933797349062,8.797138348620779,-
7.12367972797844,10.0,10.0,10.0,10.0,+
6.822287991641175,7.324359232974988,0.032882241455012284,4.1018777069248795,9.275360261401197,+
0.8980515062488863,6.169269650168759,4.572082573703577E-4,3.228955166379491,5.787020887224806,-
6.24839949536787,7.698247837847808,1.384648594746185,8.466009659848373,4.591128949950942,-
10.0,8.097121479811763,1.6410249385601605,10.0,9.023672108209022,+
6.253031165690814,8.08039551288898,0.7986428204492979,2.8203749358088803,0.7772965015572308,+
6.512100878551019,9.796849293816482,1.2468411303804903,5.461604746659107,1.2084511454217948,-
2.14540250715056,0.5930104884340559,5.5713658655514475,0.05886089440779285,1.277734732885778,-
2.683089861609883,0.12282205348383414,9.206358703117049,0.09107995212091437,1.1680736251606367,+
9.917360512817504,0.4846835902367874,0.08569045418498233,0.965133978048881,8.09445095287854,+
3.713252535063142,0.28038137065773466,0.0042174351113153236,0.22253406755366884,3.852828024896744,-
7.645181715774859,9.335362480956329,3.626737696681639,3.8266111724910323,9.27448685747828,+
4.355622986538498,4.143276670009517,1.204539473885376,0.7205801031665796,2.9100878392534604,-
6.777632494263934,1.017917005169694,6.734856048298685,8.956065853946175,6.384245300365883,-
10.0,0.08252551526745974,7.510776424804394,7.184942981289135,7.4722344189870205,+
9.892200810235972,9.462507025791584,1.0993034033995186,7.790773140898103,3.0588746293718536,+
10.0,9.528592752753827,1.9868572797423285,10.0,0.9905520326595355,-
7.099482612943385,6.923319232337359,9.030924051418568,7.321297404261131,3.3895266144104816,+
4.692784857166576,4.058627689884369,10.0,2.4173597870793064,2.0842672277183705,-
5.483595919186382,5.131032870225182,0.3201090415811503,8.733311292493541,4.843704804555539,+
9.736032197765802,8.993489220644083,0.07627741082152946,0.27993335441979034,6.850455745993663,-
9.281212003527344,2.475265900118159,0.5432150205146524,2.7552266417665727,3.522872123234259,-
8.468515056871444,0.6446706916283353,0.48384378737468003,4.83440938866615,3.0282168980678104,+
2.689033821084319,4.773127852199409,4.977635861028272,4.797936978160196,9.01076375118771,+
