3.147749936513231,0.9681396075630933,1.5666511469270017,6.810893168207692,4.543701286521711,+
3.1477483458993945,0.6005645202709107,0.7855445404874888,2.0962801236075976,1.9915693337950946,-
4.915227065922913,9.582150466347288,9.264089520791174,6.8889831407743065,7.174997011271244,+
9.79231422414831,10.0,8.211820070845341,8.275463082897026,8.272079842354174,-
9.962550034943693,4.023965362566221,2.4851334876684774,0.5469786159591361,4.971489781646701,+
10.0,0.7587307933736281,3.0379354666352585,0.6694940371849845,9.318940168427474,-
8.236783065221019,1.4076436611564824,1.4924415808175029,4.659382748044566,4.835499694576006,+
10.0,2.2632966633575364,2.8416853021772512,6.096835032604937,2.835868307173663,-
4.104729555827097,0.33582743354741096,9.14128580799069,6.863535525547708,5.951558251515145,+
7.3327932105367575,0.3025102698472874,10.0,0.2973076936558529,9.602879018325423,-
8.32702879505925,0.9423442565799989,3.8262034816108645,0.21727718446100552,6.04902312704641,+
5.712310398492266,1.491022683632345,6.345410043733468,0.28767680112267663,6.960371960945498,-
6.080273223152055,6.041146892841608,2.1993148284669606,0.7392735232904579,8.641444807597175,+
2.9238322831439367,9.009249739895514,2.7497583663169443,1.1602059117966825,10.0,-
4.264875830415815,3.202631861814662,9.482268386925469,4.234397133198228,2.8013693756696423,+
6.943632922296512,4.398886528088463,10.0,2.2876892020982584,5.131973822340235,-
2.889148367709634,6.613651516731985,9.54248779686973,1.168563700743901,4.14285308640344,-
5.510231848653381,9.934957413863382,10.0,0.39394193679861794,1.6220738008975117,+
4.972022400863568,6.9788711149904294,5.726205741990604,7.658489444379008,3.6001702432048655,+
9.098529235490467,10.0,0.7576247198738625,9.602013737000807,0.018538697775446533,-
4.969056727914972,5.330694128803465,5.5070233315079475,6.549941881808515,8.748541485690259,+
4.3420572846073275,7.688610374496897,9.506716861402714,10.0,10.0,-
2.804531159977821,7.181957293150757,1.6357620613311952,1.04337374059139,8.175823124553501,-
4.83534805665132,1.49959358650566,1.115647675850625,0.13260631930635508,2.02904239489637,+
5.841574568273846,1.0996738962998642,7.660793251018517,9.386141680327828,7.420891944854552,+
3.71319279962262,1.004031228925666,5.93230794201149,0.05032820497242478,2.822286514570175,-
8.232503569786875,8.956734517184351,4.647874735107285,9.621897296563436,6.110155987257348,-
4.7142738556158035,10.0,5.236261540438961,10.0,5.30536726322698,+
6.494335567962761,3.087101709586144,3.6073195659846258,3.1018927682770983,2.3209724089796255,+
10.0,4.624058833153945,6.357738011710714,4.549474769069114,2.4211879873782283,-
5.660830596544475,3.331444652210825,6.993997404931531,6.982904459603313,5.226139517913966,+
0.04734410359821637,0.3684718493290332,5.546141592260583,5.748363092923108,4.153885183363201,-
0.4940106289080404,4.703697391266691,2.6045774342243777,5.606123475933926,7.06975079843684,+
0.10004455193235805,0.6548171825432637,1.1065146543146194,5.014806069451588,4.4182439008741365,-
4.213291439283911,1.8590125682565728,8.008266197243188,1.7812684940889179,8.395477768711277,+
1.9094589055022204,1.5728680413443574,6.981450798521107,1.1217503212041013,7.78536796707103,-
1.033098072408709,8.301520247514734,3.6560509679981856,5.382777573337545,3.6284351212363344,+
0.21169379840361954,10.0,3.684312783934969,3.365601582078323,6.577192513074412,-
7.224005330360216,0.70723048788356,1.8383377527680933,3.693017560242268,1.5962812593197717,+
10.0,0.8332277103338863,2.725726044779772,3.7875368597277213,1.8461016964999126,-
7.478189518191073,0.052148435629432166,2.6173584713662046,1.8342837176196436,4.3352087739794225,-
10.0,0.0742546007861478,2.8897497047582674,3.2611025133087224,8.220454636597283,+
4.380423239389344,3.371423794841555,0.9645045205918124,3.296068087575449,4.285388597900576,+
5.056522065809709,2.2715774108693725,1.2017484192034207,2.997155220709029,1.9660655801577316,-
5.002831494207075,9.893048944384935,0.08792652268672652,5.408463653330329,0.7806521909213182,+
0.20642744291487627,5.566695983855454,0.06076462468507571,4.001130114082862,0.36413365827259625,-
6.512659241809349,7.812716061273508,1.5244550815841096,0.2984751994177204,0.6409420553181022,+
10.0,9.093086699309184,2.2239602833159164,0.01323150946995878,1.0936095516376731,-
4.209381224366467,6.371423530908467,4.116495255030984,6.12911993131779,2.946792902680376,+
6.788514287902582,9.705271964530784,3.8456676044391904,7.663668139122615,3.5136383596629983,-
9.184910490830715,5.010167864469258,0.07697791273857613,4.076179945559529,9.444271399074328,-
7.9529787110275905,3.9882927006218374,0.016477435550879542,2.771948919787804,10.0,+
1.7303035847874282,3.9599775911062043,7.109957233932358,4.613776628185561,7.318142076139101,+
0.11027578506924422,0.5285769241870282,4.818911724146085,1.8864590873316298,3.2522993778668075,-
3.2887095184510526,2.1066771363362014,0.19538942520816116,5.231404599598042,3.903079906212926,+
0.9435399241581781,2.250561005120867,0.3850916888273224,7.176953141749354,7.726602609831969,-
3.863191323909626,5.055401809707295,5.927950292163208,3.097550325615961,3.296659432256744,+
0.44669883442724945,0.6111209288964553,8.978478448933325,1.056571340718012,4.702116525972714,-
0.05560807089263098,6.508646239780528,7.497270178338776,2.525768145879117,6.082849005186292,+
0.10286023643259253,0.8810929532993388,0.5401486316746806,4.4315555565972335,7.653459004372139,-
8.761390470052442,7.510796651578944,2.9813012700469677,0.14629807822841734,4.118694651155806,-
10.0,1.8995478835481074,1.0476713831343623,0.11499636191622077,2.8152964677472556,+
7.979168451929856,3.7654308885347443,9.110199528659521,5.406190366813128,2.952615921656837,-
10.0,4.844832058798833,10.0,6.89864668364432,3.7284197741272536,+
