4.634962831340225,8.062157318803362,4.578318720523632,0.20092575994909323,4.151865214148098,+
3.7875892910177753,2.0526811667981426,2.500201417797109,0.010901051298716399,3.117359765822129,-
2.4695825003812386,4.778825671093701,5.245885450194504,7.582644066263614,5.008455021074894,-
3.4898856735337134,7.639272259024019,6.856480439151214,10.0,7.02969532670896,+
5.9364152116491375,9.212788286511874,0.43384086397075694,8.049657007853536,0.661215874413088,-
2.2698871202778665,10.0,0.3663917899333679,10.0,1.255259479749686,+
5.9896429295614535,3.3694863229455385,6.249222004331906,0.13407059698436918,3.036035594393478,+
2.4469011758877346,3.3140668771252546,2.6151720092913826,0.03705100866341936,2.643176172149664,-
1.8442483308210667,5.307563693166058,9.788941609012182,6.454549274202175,9.435156413443247,+
3.6783478990486875,9.852214094959285,10.0,8.489393390977229,4.872513581290807,-
9.580691393812508,2.600813746110485,5.831876979863294,8.776867934245969,6.248731459105973,-
9.51393740749364,2.9443607110197294,10.0,10.0,0.5172594018750839,+
2.5129374216066322,7.172014120321104,0.09287144891801269,4.21379166508978,0.522789102788983,+
2.3763700644337358,2.998042543889704,0.048618392323474896,2.243838286245009,0.4985415226687791,-
1.9958131822955794,5.716303265860308,2.455882487750709,1.2759727913553975,6.907409508589447,-
3.3882710085534438,6.168458128063694,3.173019928061931,1.781601271759199,10.0,+
6.716577139240043,0.6081457642615518,7.355629357406485,7.590656339087239,4.657772180822414,-
6.702390809096612,0.3775688681283227,10.0,10.0,8.179846686584138,+
9.612363161093327,0.20577918786823468,0.9626497397277456,6.8363113837475575,5.830675977447207,+
3.2607695629269986,0.11882734179182892,0.6341733986922161,6.623464148402074,0.04259175743372559,-
0.9899967831981771,8.035104781993128,4.376674581362764,3.4311419593141226,7.919316602647951,+
0.015733225812999282,7.35967125957377,1.6200199425760564,1.6725359454118798,2.0840079640088898,-
9.89432222629144,8.076296794443566,5.060727029100811,1.8056512114541923,6.520392961475664,-
0.18535970377258118,10.0,2.563588695914807,0.7196587138864589,4.915597647863402,+
3.972840526970262,7.912241260880643,8.717080761481098,9.037775344430575,2.8646436687258117,+
2.3645265166175813,6.179501551078646,8.34958956162969,0.3585064957221587,0.4919957118934082,-
2.2816682081003448,3.0856827634432547,3.9364117508027374,9.252164944992918,4.921345577380456,+
2.4272159879505097,6.148686085823581,4.130329392828469,10.0,1.3996230078765735,-
