5.740492858810687,3.44739343216524,+
10.0,1.987810829003021,-
8.541314318786892,0.022110556076654353,+
9.670216331900669,0.027325801294308245,-
1.8614415447685073,0.009298361751047812,+
1.4962531839493178,0.018379048016719267,-
5.027672861724173,2.0790318208909433,+
3.2734992611645626,1.1179593821841054,-
7.498818119831258,7.095154086929915,+
3.972355108420063,6.969499239123122,-
0.5825929869820812,9.490435527232076,-
1.0841255854685012,4.14112703671846,+
1.3800379725404854,5.95658634808141,+
0.17558770752067393,3.8669153259049502,-
0.6202621365621497,0.32946571284863,-
0.057328458944854416,0.625359200898522,+
9.903703836131278,4.224303013836468,+
10.0,7.008371139270103,-
8.216612804720105,2.2238716744645384,+
8.945311224848245,3.563563598992966,-
4.790092635249405,1.7009038503548857,+
2.428072181974225,0.2206771650450562,-
4.201749535981623,1.980497733989276,+
2.856962754064894,2.512944963418523,-
8.798074363705496,9.404909055462689,+
8.727004553320706,3.600371040718489,-
6.64081749609852,7.486097307096094,+
5.513401339204768,3.3133940263285484,-
1.9095405644560781,2.414164140742283,+
0.8757471535118785,3.2056771730378335,-
6.526752503026239,3.848068086986318,+
5.988704156090922,2.4593681560028378,-
5.570887666891613,7.443730933081822,+
8.532161495113433,9.146025103812597,-
9.639461103981237,1.5297423961952483,+
10.0,1.821350644597054,-
7.780664464217939,6.155675887889682,+
10.0,10.0,-
4.583101896836425,6.375027393093591,+
2.2850010399701537,7.4036236343340445,-
6.6747157215526745,6.683369366992698,+
9.763596705805904,10.0,-
8.313234387460778,2.5071655297808713,-
10.0,0.9891667013868738,+
2.7070891738406977,0.7717999322692748,+
1.5950328059984433,0.2551486757958866,-
6.485980931268106,9.45977457915561,-
0.28179110756978554,10.0,+
8.074233916653018,4.33370539128998,+
2.1378160447697163,1.1813646472307457,-
7.560660231292118,3.8017186250472736,+
6.224862811189487,0.5205272047433673,-
9.5823920646102,6.60761681174826,-
3.8173901560528347,7.37885613624378,+
3.608829598456863,2.8364403519795056,+
1.403871861685156,2.2983440072523993,-
8.921116477676396,7.11591614713626,-
10.0,0.9117793304164291,+
1.6306560296211048,9.089407626016996,+
2.445464500710055,4.898740497822245,-
9.156944158174205,6.639534272459429,+
10.0,10.0,-
7.892783191310324,7.6668039793268905,+
9.518703721152646,8.553996799536074,-
0.2607872929624877,9.844786512873887,+
0.2003093523345235,7.567666715970721,-
8.37141434539448,0.33286135887169777,-
10.0,0.20436413104668885,+
3.018088924733572,3.365200681466589,+
0.9347909034585007,0.0460131667772799,-
0.33627122655593533,4.03362421157757,+
0.15431685314886273,2.0212187264638044,-
3.0905431964971477,8.935438933914373,+
0.018392844421348704,6.545286787235799,-
4.681120433547973,4.520148203984126,-
8.533101750218558,2.0130395430488734,+
6.06391533222693,2.897709995628275,+
9.640447885412746,0.18673546737791716,-
6.8400132225153545,9.580212648394879,-
1.302037411032186,10.0,+
5.119802688032661,1.585909346167449,+
4.439161554885898,1.1990894455027632,-
7.997711986393213,7.863430442023579,+
6.553273160879992,7.360184264347049,-
1.5623248192106054,7.678566331145959,+
2.7432621473806273,10.0,-
5.771280763550725,1.8215592486145404,+
6.4282864303615925,0.328008934479479,-
6.577638903530293,3.7087647800048718,+
10.0,4.66725375865887,-
9.87821192884744,1.17959668477007,+
6.668953882681979,1.9875637163387512,-
3.7213150071440904,8.021747164207948,+
3.358587618341129,2.4136552206286974,-
3.988034306443551,5.7415127540605955,+
2.7624773896509227,0.08121476454543489,-
6.2061842871402595,2.7301075483635993,-
8.52032001928316,1.7518068895204413,+
9.432385859325183,9.741365895307304,+
9.738902687116328,2.3245752204398054,-
6.274214182242277,2.165994264687731,-
10.0,1.8408914392102549,+
9.016294583635284,5.730524959338444,-
3.0539337945274796,10.0,+
6.107598190758427,9.351702092115127,+
5.1067277671179445,5.479015679321911,-
4.63032577243959,6.131324600345664,-
6.313685885095511,5.359812863087784,+
2.6117231153154163,0.9348272194369178,+
1.6520477200801054,0.5163870715245766,-
1.336953131715296,4.301877266865095,+
0.16926814065682588,2.3409797008015136,-
0.04626562379009491,0.7626289107833939,+
0.011218751934223259,0.45916426478153866,-
0.8716561851759208,7.729826524234284,-
0.8330806232044394,10.0,+
9.752129517725312,3.4156802459918656,+
7.025946886559432,1.9296625518670634,-
3.0500403818398345,2.7016794176796957,+
0.6926037042592853,0.13006254910183035,-
2.5398290685714855,1.4607494408445754,+
3.7244653628224538,1.120853455380244,-
2.4793892277336917,8.43720503611266,+
4.8836844369269485,10.0,-
6.628433097060059,6.384384698787368,-
0.8310059854581358,6.558769041957646,+
2.618270553260109,5.264099410804994,+
1.325526243188403,4.679576591003386,-
8.717004949755093,6.001492881543294,-
4.551139940796351,7.023271755124446,+
0.2496190532841791,7.532093825743408,+
0.2846238961396189,6.203803517260809,-
6.678512648158561,7.511233655613721,-
7.951453094059176,6.668920874256841,+
4.725754034694418,6.201179212228626,+
5.409049312171389,9.363966109900531,-
9.64926896181114,2.8485307660125425,+
10.0,4.6975522658383655,-
6.30231239034943,4.371826811415255,+
3.7197293648891208,2.4219218858533065,-
2.8337697735154532,9.075167277636858,+
3.5708389431335217,4.854420281443263,-
2.1595868724848843,6.386119881774093,+
2.7657541981847134,6.750199071728768,-
6.980623541239411,3.759678797482613,+
8.452971247116794,5.08920234142126,-
2.6774220871428147,3.5459258046728905,+
4.136191284812054,6.776648229248732,-
7.5614921097154735,8.8492546804911,+
8.65528210840683,10.0,-
5.510030999997712,6.667002209900312,+
8.035598286893256,10.0,-
6.553230992708862,2.3596018027375862,+
0.7631280803157874,0.04155505316784594,-
2.2661993670264824,8.281905599252976,+
1.3346753485524399,10.0,-
7.265207141149512,0.7288550247022318,-
7.0301331090209835,1.062267643002858,+
5.714024760616606,1.3752758384395136,-
10.0,0.49329841850492323,+
8.990192670772926,0.8612509785396105,+
4.96528560852622,0.6703957392377372,-
4.844454638685454,0.23965136190444825,+
0.0028702022643629,0.13163570342271189,-
5.113222041215682,1.8135312493292721,-
6.39945032419578,1.156551714014886,+
6.386212704582119,0.8206492200677107,+
3.6982672697391794,1.2479143018878702,-
9.282719863981402,6.161672997581532,+
10.0,8.22953769753873,-
7.362478562406311,0.37327743340950126,+
10.0,0.19582999881248456,-
8.493856024787691,9.71304184766409,+
7.918302701731521,7.142753186948199,-
3.9560622551934124,6.39595540083692,+
6.840315350409179,10.0,-
0.45094102021668525,3.1411525228858395,+
0.3351387634706257,3.0928811525761892,-
9.553898429834799,6.571491701540256,-
10.0,3.1341201713367886,+
4.85721930306604,9.145943353327603,+
8.558958583054546,10.0,-
6.908558249078871,8.209463646433495,+
0.4028008914823404,10.0,-
3.9076017930336446,4.550439149753887,+
2.0602205929730992,8.007433185229653,-
2.8212107493258163,5.634280378695341,-
2.296917839583086,9.065337486079859,+
7.904865140884488,8.50139775216874,+
10.0,10.0,-
9.441504500789556,2.346803779553981,+
8.571071686770598,0.07430219774283242,-
0.5836714098415108,8.659546448878213,+
0.3930332418375422,8.287312543492769,-
7.175767829482226,4.1451304013891,+
4.197574078821866,3.0190116051336293,-
2.7215856766460043,6.17977424558656,+
1.7286097973163574,10.0,-
4.167997204042814,4.847201208893061,+
8.29583123891857,3.997575710504376,-
5.425534624350484,7.940135622609803,+
1.7374838369584087,8.207709166408868,-
8.877092136634126,7.365664955652761,+
0.5664085345692043,5.4143660103665985,-
7.893637591019215,5.923888968167603,+
10.0,9.826608326600338,-
4.6508268844705505,0.11417365175540373,+
3.450506977993547,0.04370138043402625,-
6.322725001002645,5.549168244755409,+
7.84471478421516,8.402870463575326,-
3.2182606585612827,6.8104287855020695,+
2.009497986163351,5.572859491340937,-
4.436890917778228,2.7351492428418567,+
3.4054955602362105,1.5106977870066256,-
4.00675141624445,7.335515632537701,+
6.529781871352098,9.274272891370385,-
2.6432359762087043,3.283139260551786,+
2.870391069609165,5.656957734263874,-
1.9921564533616287,3.3962395980972904,+
2.7230176124027365,3.961037628087133,-
4.165166143176573,3.5234221973637805,+
5.387627753534842,4.140949252287499,-
9.741476195630817,7.768473183531347,+
10.0,10.0,-
2.7810947106296844,9.622258546159927,+
4.645544007007473,10.0,-
4.929701031684639,6.918161784610184,+
2.4692205285718813,6.5632500772359235,-
9.074952121074645,7.07704578885868,+
4.9959489506910435,3.72585238924131,-
8.515232830746763,6.876379525398847,+
10.0,3.8056257859859968,-
2.8053063226344346,2.8863042092086078,+
4.8767163189277065,3.4403379289697686,-
3.186033919930027,8.653796192068311,+
1.3663269226800394,5.365360327059044,-
9.291250538215772,8.09176514379137,+
3.9545227391085858,5.3867714311287935,-
3.5150921246656344,9.825443057939225,+
4.6962841261941,7.731817084456201,-
5.445720744137308,1.042727269285556,+
8.498921667116504,1.6936202736649015,-
0.8982547506192884,6.927767735376045,+
0.6876960965345159,1.7537415263284961,-
0.5127659332293943,5.232537649707629,+
0.7359198314074434,10.0,-
6.702579539257431,3.9110227975992693,+
