9.332653492386228,5.518974194841244,+
10.0,9.146488521061398,-
8.61012061688166,2.759894988860727,+
10.0,3.5706460232450623,-
2.8630631424389383,1.049553745693611,+
5.29827497639139,1.7232026048843108,-
1.185953133711144,9.554764129963221,-
1.5822913615173881,7.309584643257165,+
5.8124439620555455,3.000050676951691,+
3.8919009586414486,1.5917468915794886,-
4.0525605790270225,3.696541074649712,+
5.091354739560899,6.163889373989653,-
0.6652812367787031,8.417559763833946,+
0.9516514847899594,10.0,-
5.3252507822556625,4.68156548972634,+
6.632546652838422,7.046849235238073,-
5.111314900325804,6.138292049546497,+
6.146794221677022,10.0,-
3.3991386973034334,3.4048067623154843,-
5.7763589701874345,1.022167886319248,+
8.182042080889843,9.518845833627834,-
10.0,4.456337326096418,+
4.078490392861964,1.7020323491227696,-
1.2641080778074392,2.744011499495268,+
6.872106596513596,1.6155802410150855,+
9.382742804614029,3.1791857948576507,-
2.450477493035048,4.391323788267747,+
1.1830166704680583,4.63249294530226,-
1.412593882339922,4.035426875571664,-
2.1594185167665616,2.7490432858970157,+
8.207523271594784,8.900963167612458,-
6.529279017828709,10.0,+
6.2659198096100575,5.767498190156588,-
3.2231258741064535,10.0,+
4.348594276211926,7.783013050226421,-
5.284586610948586,0.8508335896368343,+
8.005223999310767,3.6474529152389823,+
10.0,6.454885644634667,-
6.559054606652186,3.443935812136841,+
9.958235055604616,4.169764251327037,-
7.545140487728018,9.200793623498685,+
8.653330435208625,10.0,-
9.912586375939531,3.045147584489394,-
1.4080757987017187,3.4092703555173447,+
4.848254487934662,7.747524587649824,+
6.6298458201923305,7.805329420379907,-
8.381129783185768,1.9033514992257128,+
3.124025684580036,1.6759941935350253,-
4.0975477836596355,6.458301860320045,-
2.4127502815981754,10.0,+
7.939657267348055,6.007417230461786,+
10.0,9.885289346524292,-
2.8127010763636884,4.547394163723913,+
4.32264474715442,7.748264592040753,-
8.910890518475084,4.915420093935578,-
5.406202934974524,5.067366334298068,+
9.36665349997688,7.0388927427844585,+
8.193615884250592,5.15179775109161,-
9.789345809791492,5.959260225967354,+
4.277373604734196,2.5506418966603337,-
1.9466705194959888,8.008201409166661,-
2.31832328212491,1.6662541647635152,+
5.656084074670776,4.593052949070041,+
9.777820037309409,6.266704208234108,-
8.87893565004875,9.979990620530192,+
8.206096630803257,8.4483533462065,-
9.93504535752357,2.6252351423026177,+
1.6761216908911996,0.04738196439384699,-
6.826743419386681,6.1810666411596795,+
9.060911741974705,10.0,-
0.9941218252378259,0.6507448375166036,+
1.4209468559534222,1.2975843330382097,-
6.674925503490323,1.8222907108942532,-
1.2792807323742146,1.9084147536237106,+
0.0679228421814293,8.41034362869744,-
0.034792804915080494,9.939764988267676,+
1.9636994752545278,6.108845438616313,+
1.022837588714767,5.8545233763150835,-
7.328331300845137,0.944787190014027,+
5.07220542984677,0.16947437649367877,-
6.933566018112568,6.536712165671275,+
10.0,8.392023184602893,-
5.876193490778117,4.860394598371441,+
2.7919533274991264,3.1687016140355544,-
1.8996926529196312,5.470871386127842,+
3.59314281184352,6.845811214463337,-
3.7950673225834453,2.8989079825050466,+
5.422741951088608,3.77220886039099,-
9.130214626021914,9.531288304589603,+
8.397048292112823,5.012735652523525,-
4.469185770017994,1.1362885250983823,+
3.6601777660016985,1.0553688439206204,-
2.671678638819508,8.084254584053339,+
3.218140762893041,4.287901751204731,-
7.659168303892238,2.188590097964902,+
0.3041336403443128,0.512024550247494,-
9.483504907573378,0.035558441475384006,+
10.0,0.05009434500172921,-
9.79493089196928,7.1395730971639395,+
10.0,10.0,-
3.187103831352781,5.920535764142696,+
4.520581687667551,7.9422475608069405,-
2.80706355841097,5.257845418073504,+
1.0416507034233387,3.5644010552693506,-
0.7429474534337377,1.440567564314682,-
0.2639108367381392,2.2081212430798525,+
9.670260035301306,4.4041564161475595,+
10.0,5.7488322682961615,-
9.730083016435488,1.5105282982171298,+
6.2942666746792435,1.058140493959018,-
5.474016516341136,7.079004592443714,+
0.4506317971866027,1.1566328265401413,-
8.267865914524112,2.6054056914148873,-
5.593606703211665,2.8536700911708492,+
3.6659472696185613,6.695689726636225,+
0.7899434370559202,5.748093113919235,-
5.85057606675797,2.757425550222763,+
4.669898502104994,2.476884530973484,-
3.33926533598639,5.461166344878539,+
6.6671115859595815,9.518970630326354,-
0.4696467971317031,8.255047841805252,-
0.4597372086704823,10.0,+
6.693158078714778,3.379054467597713,+
9.473703897060643,6.136431878941867,-
8.279320071407858,0.9916676730539464,+
0.3469028817396213,1.6827931749600595,-
5.798535859775569,2.0654072447738203,-
10.0,0.6470306677031885,+
7.03758623026448,2.2553525986787193,-
6.950171189377921,3.109480954877555,+
6.493760081773155,0.4231980215163489,-
10.0,0.271839175677002,+
0.20204222999699928,8.321858355457257,-
0.22785672695208736,7.755950898384196,+
4.611884729308988,3.7900969893694847,+
7.051167773110601,2.541456592788487,-
0.984609514463638,6.552743943182837,+
0.47642091772580386,6.035737207277489,-
5.945442216861162,8.735506457305771,+
7.43535213783914,10.0,-
2.678282788751657,1.6379019366369907,+
1.2548667483747504,0.9182297167902768,-
8.182039067807382,1.875659361348222,+
1.083464876934996,0.9141788330519399,-
3.6791574207244624,7.8020709601045315,+
5.391925684483814,9.389822927727723,-
5.675733668962937,8.020154560072221,+
0.2442515752006439,7.6178545544312435,-
6.012044999192087,6.153478019754556,+
9.785451015108466,7.575060364171343,-
7.384052052258446,9.549002744756702,+
8.24922120956806,10.0,-
6.065877952815693,5.51765933859794,-
10.0,5.343093171329337,+
3.3612838593062664,8.413806818466027,+
4.337579074918306,10.0,-
1.4072147204963592,7.004502827963266,+
1.6007192415892155,8.582648805295578,-
8.320518416877693,0.31882244891180966,+
10.0,0.5026825340343385,-
7.183932905144971,8.59332002544813,-
1.0908414082769455,10.0,+
1.2390496929961736,4.676485656045855,+
0.9563194834796863,2.957199180246419,-
8.350532542476623,2.212283052900068,-
10.0,1.8374240833885602,+
9.905316564214827,3.767998707852711,+
10.0,6.677015286097358,-
2.6748852350447705,3.3964029479294044,+
1.926800929446933,1.6369034215987643,-
2.514575340724666,2.6238522568935485,+
5.000232560293303,2.7354986775578185,-
4.102502184353318,2.0222449644418106,+
0.24789518834724894,1.6030160892905674,-
4.520838081159287,0.8644237714799863,+
7.084248986060673,1.6472678443780298,-
5.71103849934751,8.15510027972477,+
7.052055883730154,10.0,-
9.094065437572368,9.471328221236705,+
10.0,10.0,-
5.55214277643417,4.464645246616655,+
8.438810849542035,5.980647935054879,-
6.916324026730511,1.8725449301160169,+
10.0,2.5538064261051825,-
3.995542288005709,2.23341582010541,+
1.98312873276917,1.9180518686266603,-
6.737601193798778,0.3654069187278164,+
9.757469297637627,0.17398494756826427,-
2.8194958521932167,8.528870742810419,+
4.3385184489508335,10.0,-
8.88954721378745,9.78026772005983,+
5.215101908720314,4.86066286920395,-
5.271806196827082,4.039955826148407,+
10.0,7.575653957336683,-
0.4105239998594501,6.763577628301748,+
0.5319798862560864,9.986515056680442,-
2.7289596244729664,7.204683648366973,+
2.760868234444385,8.282470510212706,-
8.625155084782865,3.2229883070506506,+
6.11203361880744,2.6804081754765074,-
8.29316115601478,6.847366453233612,-
8.512167625674069,5.67546219826763,+
8.104369206443845,9.47086810237711,+
10.0,10.0,-
7.01697179079928,2.5341286208372535,-
9.17162356735536,1.3695611865901414,+
7.024456199832181,7.573354772091769,+
10.0,10.0,-
6.169847671106423,3.341084848920881,+
10.0,5.213157655397933,-
9.14047624562303,0.03482462256975016,+
4.109716660527307,0.009055066934437722,-
6.326038855049464,2.9017899463711294,+
3.35484969669001,1.9634557325949933,-
7.965080586056468,4.16487543283513,+
10.0,4.516986825168185,-
8.167159515088382,4.035902571817619,+
10.0,5.390994235393502,-
9.406790343441164,6.8584036727006215,-
10.0,2.939997098588707,+
4.17552399984865,8.589100911438955,-
1.155337053916842,10.0,+
4.893501622034973,5.685316805463607,+
0.6319522399819989,2.1038045241152883,-
9.472787417268304,6.757256274232497,+
0.24456484500578202,10.0,-
3.3437180039497925,4.603777846998866,-
3.9735993017616744,2.3158453265265497,+
4.442947707520894,8.937363777688144,+
7.750275658464419,1.1214202492899468,-
1.2204302844531167,2.0696777614380935,+
1.5391505685770794,2.689631643222611,-
7.354617864534632,6.593695153994848,+
3.36212349773066,4.182189220855269,-
6.675301336628858,6.587700766436891,+
9.766545065008279,10.0,-
2.5713553012242993,9.000187316825029,-
1.956725873062368,10.0,+
7.233278215681135,9.074569266904756,+
10.0,10.0,-
4.139368298539945,0.5810777407865619,+
7.490851805448212,0.6964691457414889,-
7.134526228853529,0.13875623139545934,+
10.0,0.18998588570650976,-
6.097708580886467,1.1060542809876117,+
10.0,1.255368117400575,-
1.2648558527452236,3.647991815298832,+
2.5132812149750863,0.628329377072981,-
7.5344661714808066,5.300833697326844,+
4.572289432339688,0.47953072191713797,-
8.268196684735475,7.31439121680647,+
10.0,10.0,-
3.5077648415518645,0.317236894036107,-
5.727062522050606,0.15528751625214104,+
9.422046966664485,6.662306848843902,+
0.8707539360430289,5.312026704546109,-
4.127984253442694,1.290018630224069,+
5.5200724562280925,2.043994559466821,-
5.962867461870992,5.089020769327851,+
2.437437374431225,6.126310729793986,-
3.951798559925619,3.5078370188582966,-
6.720370620705573,2.7650591951195818,+
2.898558777224498,9.996961903834189,+
3.9454531630158405,10.0,-
6.675146004347141,4.018339617611435,+
0.8608973332338954,2.476862673297955,-
2.29802194341128,4.0460265540954,+
0.6535971079372014,2.284671196723118,-
1.440402491395989,6.373994747648385,+
1.2411348621287872,6.117793000263171,-
6.05970669628925,3.0161992535371884,+
6.040278155713345,0.5424347057812475,-
8.357817400419329,9.586438100303663,+
10.0,10.0,-
9.663265606719865,4.069970075714759,+
10.0,5.654462644820887,-
4.178043067293866,4.858471994206377,+
4.786880909978044,7.919933802691206,-
3.125428862311148,2.2478660672582396,+
