6.692332990037929,3.4113011653707304,+
10.0,3.6247630584071246,-
4.105174908495664,6.604807845446887,+
0.46569844556188605,3.3514001451155178,-
0.5111501212363501,0.3420426089763029,+
0.04993957523115529,0.2509965585737742,-
3.596272981216606,9.60066663433176,+
7.009301628160719,10.0,-
6.80569229162757,9.333413976771745,+
6.41803632713047,1.7541021485721067,-
4.3132129498658465,0.42231661741347626,+
1.4155363763921927,0.2225621467363278,-
1.0108026194268138,2.103887771410422,+
1.04056792102378,2.21949316988407,-
1.4148523789452616,4.628303214825602,+
0.38727254077032397,2.695474877532375,-
1.142916183203645,0.9669146426618302,+
1.6833164865483832,1.6895360961490646,-
0.4239039897537178,0.5592346228606004,+
0.43880351639181137,0.8819601843984545,-
8.234086694765487,2.5689823546726966,+
6.415104291108281,1.7407601506725643,-
0.27938819498266043,6.918040076926285,+
0.36673053892483776,7.854066117115216,-
3.2217965135249105,6.872085073308574,+
1.525554064535603,10.0,-
0.38855015588556197,9.481453727568494,-
0.11987667703024,10.0,+
1.6657045274600302,8.398337696483798,+
0.5638744560558989,0.5558445263649435,-
1.538532235637482,5.960923034903791,+
1.0062427973820127,3.369450277945433,-
9.693223272830135,2.767288752908339,+
10.0,4.322072559906926,-
4.9451045918741645,5.1162910358217,+
2.389655727775744,3.704277564509318,-
6.989755632885578,6.74907819818409,+
0.07739643088597892,4.883197752024538,-
1.5196834431633621,5.608642645490026,+
0.5055413876025149,3.729646282871916,-
0.9548380588786798,2.1676063403666532,+
8.730925911629669E-4,0.9464468726717953,-
1.7282627237399595,5.800830251172993,+
2.2826107107571687,8.5547954653962,-
5.308326724859274,2.0767154833719106,+
3.7434855219966288,0.37376503109812736,-
5.82895144264482,2.0658749216614036,+
2.962011106707743,0.9167476432799979,-
4.603443240975017,6.642770284841864,+
5.638562044563469,8.381364271351718,-
0.9794511349099211,5.735352696708946,+
1.6624845853205954,8.163748400562227,-
0.3420680243993546,9.19361941457552,-
0.6643732891398335,3.7221813962662225,+
9.003370095883783,9.981536039312566,+
9.092243576955262,10.0,-
3.06442339438603,5.232736600098916,-
1.7943150452544365,9.34496460924916,+
8.230512305244632,0.8288654367239401,-
7.687794244418283,1.0024597687271044,+
8.550374420640482,7.743546109766579,-
10.0,1.8527991731683866,+
