5.377156149288877,1.3706878075309992,5.242841796800816,8.437941185138353,8.085673521352085,-
9.830936713883037,1.615551443982666,6.301269508217009,9.552360312582694,8.84037647299596,+
9.684867494817777,2.103462581646017,2.721656962732287,1.0644310533305745,8.840592232045413,-
5.5503774576554745,1.5397728251449379,0.9706107145036665,0.29029347156616564,10.0,+
7.343769084211667,8.193447323509787,4.565603870327266,1.2317300848302382,8.803835787007872,+
10.0,0.4394941395669886,3.836686570778483,1.151837818231459,10.0,-
2.287932342699369,9.896697530646152,9.819614638697043,8.119009058312614,3.4857217899281023,+
1.8051425470902862,10.0,1.5890043319817364,0.1624114102743214,4.050853440774481,-
8.179553008753183,2.071174763318341,5.569708798506169,1.5902586036090127,6.599103388967306,+
10.0,3.6835783681147247,4.545573672964576,3.0920553494347947,10.0,-
7.141986848507327,7.340915219424913,7.050575401836726,7.672675100066304,2.0290824312970135,+
2.862344235227415,8.951352051666714,6.637412383515176,0.3435915476541556,3.027701512357896,-
8.361722995542198,5.924152466228689,7.0845963841117685,4.050113710766273,8.67059500175421,-
10.0,10.0,10.0,5.092682528278641,10.0,+
0.5250365351521058,6.960357461788595,6.012598938746808,4.0916558169345425,8.135491683252804,+
0.12420508228124402,5.081350994749001,10.0,6.525174709212322,0.2506306716175901,-
4.438523059736504,2.798485252611198,9.049063749001704,3.008150781990191,9.560765724406975,+
6.802733776142147,3.2544498528073897,10.0,1.9283521679622826,10.0,-
9.546785607509847,3.2594381670432924,4.29863319531604,7.335939870449273,7.643332195127794,+
4.974731759736907,2.05443790592336,3.1376277387602394,7.8253126387315755,10.0,-
6.6703558128692855,9.575850798195564,5.93899906331046,6.703901224013245,3.262640598843073,+
2.6144649259250343,7.583000569374111,1.1960153945398193,0.7484928346047931,2.626970680247202,-
9.41267555952464,7.91893293317584,2.645202080626584,5.7877877088983976,6.271769314654629,-
10.0,10.0,1.0379619217590443,2.8211312891992777,10.0,+
6.849260114051653,3.7438891549810203,3.6571142045085248,8.456270920557099,8.22292253930427,+
6.196709521259127,4.618016321121704,3.0284634683838365,10.0,0.9715977697270304,-
1.2814210713479923,6.685567530470155,0.13268400862023744,8.414827970213654,7.964112272448053,+
2.0690083708620586,0.2617994622860097,0.16752753804962026,10.0,10.0,-
0.3527831574352447,3.4967676835093355,1.806613313384361,0.3922578397890464,5.154214997409462,+
0.5589177270676291,3.1871598723594317,2.223787613749328,0.34111190123978774,7.691756155696656,-
2.9081451521062585,9.817192645247935,0.4454808549603473,9.98900914381183,0.8208356841672648,+
4.689393170613519,7.355938951727526,0.868913691759033,8.394067929288612,0.779036254784173,-
8.211533447162177,0.7676784316234186,2.694504642076331,6.095049013773922,1.1369448818226457,+
10.0,1.2341204875927492,0.8427492487192069,3.4213190728130463,1.124215140916777,-
1.1411614951424842,5.988907398646179,0.6647601959457183,9.7056982376497,9.220161432645483,+
2.1923136428766052,10.0,1.2409408453431163,10.0,3.976408397720497,-
7.485931749970288,7.023421548679948,6.995079888627467,3.0583977517668517,1.0841586537950987,-
7.926363505178371,6.393110448242001,0.6187291762979129,0.059629798065827515,0.30041395699528617,+
3.091946184180313,2.4450236161497294,9.242162581346639,3.8907162955862375,9.908317455181319,+
0.033575904746634404,2.2307712604253376,2.534062639916976,0.9533966925330177,9.840251153416059,-
3.7909166018310323,0.7339475352509017,3.4326826055245805,0.1809228747928704,1.1383078744972153,+
3.8610492052568546,0.14561064440044935,4.513354660385068,0.24920811056573455,0.750500750779534,-
9.725521719738076,3.348524143642001,8.806841548755267,7.502178605205891,1.204163373583138,+
3.5865556426670824,2.564120455433408,1.0856322639143832,6.4447590894083095,1.0264424094434386,-
0.04894307776237006,2.87852286752893,2.9826835560811906,8.991528250880304,0.11180647790881015,+
0.00745772525607414,0.18436462537002077,0.868578759071581,1.931573873037659,0.09272013010583108,-
4.819812992655155,0.41720567231574357,8.780064122129296,4.927172431832549,1.5523848791248862,-
1.9990064321697927,0.14231096056051357,5.8299386764598315,0.2318222235310941,1.7867261516858581,+
7.913217758735688,8.347106578601522,7.727345548367777,1.3343412159999501,5.812128136431568,+
10.0,10.0,10.0,2.6544532693844296,9.383461522478429,-
2.6273238246552824,0.8419450734812839,0.23774442879142543,2.2636258040656654,1.4980866837768958,-
4.3059626342372175,0.5905164164333101,0.0650949227593712,1.1472055555389717,0.005804974286309579,+
1.9547081717408588,2.0740703889356116,0.5531876756609277,1.5405541146765422,4.727756504102504,+
0.9088631367384251,1.2461290035378685,0.16523721811266026,0.9263138502316949,2.226788079200056,-
1.1736859068263772,5.21493680252103,9.795286477329498,2.712005172938418,0.7156725163652666,+
0.8556031738456067,0.22894470452471913,7.181879410880537,1.6507087650930379,0.48343873608898696,-
8.060364258321812,2.358009905672054,1.940654950966575,5.819135820163202,7.766827593799693,+
9.11457111953884,1.2789832843806541,3.6310210534434533,3.6309721618807567,2.1406042887957697,-
1.9301918889029934,7.4648028444354155,6.0867412466293045,2.2741470634782446,0.10107856558605244,-
2.172468959960818,7.574150894132268,6.944132394091468,2.3962713295303923,0.18197776432924953,+
9.30927591860081,6.784080114951686,5.950422591832119,6.787707790456114,1.8197315774043454,-
10.0,10.0,3.286718680769995,5.46652247069063,2.096714349321983,+
2.1971203590071964,3.0316428130099005,1.8099106796484754,7.118957149529029,5.734754425887908,-
4.350711349596855,5.093497694578749,2.4714031027546843,10.0,7.430326501591798,+
6.1169168083213865,4.60735707601733,1.6186102649468537,8.144191151905277,1.2096659202144067,-
0.26035094156692523,2.6255812606182225,0.6486905523310137,5.579453202596126,1.9618399846238412,+
0.4956171347080707,2.9898666733975308,5.1739915509536765,7.256553122410876,7.968267254045514,+
0.8594090417508772,4.292437014067421,5.082387818381495,6.737434928854948,4.98334274229135,-
5.1205032522681835,1.938170831871694,5.815382261497483,7.6854928053219105,5.964408749488338,+
3.7241889879947196,0.46768058254197253,8.31135482046739,3.782844892781764,9.646107313286684,-
3.6310071358002425,6.772243790860135,5.988005617771048,1.2336127949733744,9.79788129900305,-
7.1321128262956455,3.95890291693492,2.651606254001966,0.5672708779628338,3.0333281799838683,+
0.4557171993493858,2.988727328126064,8.924162732133023,1.333818334761795,9.867681744068209,+
0.11178585489354217,1.2396345412789525,1.4699007134720647,2.3401926346214097,10.0,-
4.0222347633253435,2.1269635136038945,1.4561143218240236,1.9269971952252363,7.996308356405572,-
6.2558925407255455,2.1288864633067988,0.46927352939805883,3.4222146790098056,5.959674747021366,+
9.272437679326174,9.308115614907015,8.105234371191598,2.5439016775547927,8.853794289600982,-
3.187852243204123,1.6743116393453514,10.0,1.2851947462883728,4.924122157589766,+
8.073022189601232,1.2571781317542574,2.4683041964199868,2.8605950584440154,4.176680736785664,+
0.6632138147424835,1.1255489659310594,1.6671000505936706,0.1873061688321964,3.9252986344046845,-
4.737105476602219,1.6454362486122687,8.981937608856214,1.2764307516798856,0.3710247532227995,+
1.5091611542450576,0.3853471466560564,8.933441958083566,0.003590314019768269,0.08060252575951692,-
5.0022759508072205,9.690495122039106,9.149944376782228,3.4778086030865563,4.843437204820051,+
7.500464277725146,3.034494447528598,10.0,5.339777464739941,5.290489283024592,-
5.933823580428838,4.40032942044251,6.0520974521228545,7.222765292696697,2.213175510196894,+
4.8022048637390995,2.5704133872577235,1.8089621349737817,10.0,4.376195280500314,-
2.0382653963256123,9.535142497964364,1.6168291528634204,3.5289131426865064,7.881102785943181,+
0.5566603501726164,0.6080379275748214,0.20826599601612975,2.635125581733815,7.435272092475968,-
9.481180945716577,4.707524896061761,4.545121102502002,1.8312151326303305,7.550256080880347,+
10.0,5.2866649260504275,6.503211662094713,3.542937820641354,1.606061190019005,-
5.500358104435942,0.11542439106450697,2.8047058970860017,3.1475742453862363,0.6917275579394977,+
2.868815054180116,0.0721523753073426,0.3153895039427425,5.246708082810064,0.9551304145901838,-
8.014253345547282,9.907931238493543,5.694581021373704,6.252233790851239,2.9558594432203056,-
10.0,10.0,5.204578037975987,4.974885269890502,5.6896921662533675,+
9.747183049766337,7.015550953111863,5.028325414717435,2.6185879148320526,9.408664219673378,-
10.0,7.352182018066532,5.9620810023474755,3.280763017842397,10.0,+
5.8053307146933575,5.553814512235555,1.0760152716642735,4.572256493414479,7.8250676285039855,+
10.0,9.624352061612157,1.9566481178310904,7.230400482962623,8.736873007793356,-
8.751333410223015,6.428444580595971,4.2437253217943915,4.780193427235907,8.600982460886627,+
4.465401020604291,1.5961355097956567,0.6951945645206387,1.6505353703565606,8.988187045460888,-
9.742136072866103,7.32042018862403,9.138196514522859,4.197693239745618,4.478779839920096,+
4.237585147281108,5.946112645407807,0.9570853879481805,2.9254810847396824,7.478067832733083,-
0.2484286518176948,3.8554617077421316,1.2572661249787787,2.387907523647701,1.7109609021661731,-
0.37674157714140744,5.761383506243781,1.5475842710765215,2.4477581052065425,2.9889655781009754,+
0.49511545183569816,6.397431195660536,3.4762866843672002,0.0963251744601934,4.856027977177286,-
0.9860872507955285,4.880491591435951,3.419647924213038,0.004791384645651496,3.9566173508013294,+
9.542339970494996,5.175465327014876,2.1645079258459345,1.8267489519344737,7.468411863118254,-
10.0,8.255194312989147,3.992428123857774,1.904076178466017,9.539724167730048,+
7.056965907183361,6.750829671110138,5.355559682959611,8.515409730207859,9.249769612473187,+
10.0,10.0,3.2194670000054204,10.0,10.0,-
6.064966794964716,1.96682867516619,7.769617559162761,8.755692124115,8.228259622262703,-
9.92806821520914,3.1445181139424614,5.612835560883896,10.0,0.4405357293554405,+
5.0224839230618965,7.081058168841522,1.5795183376668254,4.203537472539077,3.106036055116632,+
6.074326278109563,6.911650519837648,1.8250859187761692,5.015477262649981,1.820062030683025,-
4.359208770210107,7.15318598320517,3.1379318219954113,4.425477357247204,3.5328408366116735,-
7.088414519516626,10.0,5.653568453042875,0.5155228794192649,2.7627930792287443,+
3.869575078645404,1.2080382209863072,9.291978755160274,0.3118876902769885,3.026490959323509,+
3.212938065617445,0.4401137514762237,10.0,0.09168428496238813,4.904277221841758,-
6.892983674180781,8.140646478468556,3.291995275482286,3.1674962020480746,6.322051307756221,-
10.0,10.0,5.9579441867325045,5.91010504152942,8.106890208707588,+
6.665343224506396,1.6660565682345296,6.641236088175618,0.25998854851621456,4.007445972637953,-
6.894274835589905,1.7976376426680767,10.0,0.36212105759339736,6.1757535575745415,+
4.066090575334034,9.242397354043524,7.225816690112724,1.2820658948597996,0.838777045539254,+
7.705651688037475,10.0,8.789019636027982,1.3283620805193368,1.4649378381625544,-
8.978935450721469,8.550443373729717,9.68941632691286,3.7879329707569296,1.246557785493324,-
10.0,10.0,10.0,5.227935496741089,2.224136724798696,+
4.990346508879852,0.46974853957897245,2.001834364472849,3.0288910344497877,7.213855593005408,+
3.5099251214283917,0.8963294710941682,2.198656539219354,4.783092963627237,10.0,-
1.9983633935390621,4.053503992010393,4.994875103005282,1.654227836583947,2.5895894756853712,-
0.7863577044155976,4.80494547791596,4.046985065523425,0.25970976822936137,0.015698234889303785,+
1.7293258363958963,3.849171989451643,7.114085366880075,6.443213038346977,3.0029150432338936,+
3.3510997584102933,4.978432788282524,10.0,10.0,4.573400554684005,-
7.861911916454698,8.867509069363438,2.293125528664508,0.9132934827890271,6.9554321490331885,+
1.7484284434330726,9.93988211239467,3.225808884933712,1.0339662375351686,10.0,-
5.853973975068473,2.2424306535239245,0.5449773798947299,6.180862577499181,4.0853035476178325,+
8.447737544862921,3.2184775613262047,0.40008440568660586,9.19674658905191,5.516851675114165,-
2.0560080091856445,1.932573039280443,8.645041388672906,1.528148756933837,6.983160774530516,+
1.384996341264916,0.38907763248660276,7.594784579756329,1.3511071323457875,1.1093737774471417,-
9.886674045421708,1.5046084655416458,5.161198335752255,0.12852113733776038,6.16128773810324,-
