5.609182743374353,8.4910792141498,2.7578342951262504,0.5892091798002508,9.669424779804386,+
0.7142812099906559,10.0,2.531257350963464,0.17118134656434916,10.0,-
5.480539985493499,4.484524517694704,6.1001959574541385,7.872399831804461,8.950144814983261,-
2.230323662718313,4.47890991096258,4.13983195994951,9.77809449029298,1.7285544552931316,+
3.8808364304742016,6.408998580532145,5.304774988852108,1.6787955013766676,7.984993256022156,-
7.505860666451829,4.3626080848090725,6.531601983100919,0.35158526494782844,10.0,+
4.29091117133887,4.924025092872496,6.3152650164324955,5.494470162561898,8.10605275328669,+
0.7640084007364812,1.5396470481721785,4.387241355996517,6.7442047219944,10.0,-
4.0061225077870075,9.344308799263144,1.1498201833748978,7.660617742053004,5.24300647210393,-
6.982363954614302,10.0,1.8096711126784817,10.0,7.4938860473235,+
1.9825228149412333,0.12346493784758161,8.506084877280816,2.1353991151306815,8.117975764703708,+
3.6916815249213926,0.18329943040791064,4.06621786580505,1.7322225973678254,4.246311869100764,-
9.798809446891884,6.906005534063041,1.9311955251399915,7.744884270528335,1.5196553401405388,+
3.320734344033461,3.434755033673065,1.1328646597193863,0.29739286266144965,0.5229531658847828,-
8.662268118949815,7.7892677667681784,7.531391214865664,6.941570209073192,4.55506226664763,-
10.0,9.040926916003546,8.65671030437223,8.160081003209736,4.5882543565592675,+
8.080963616516609,4.548931879197643,4.0579818918729895,2.5806028170026094,0.547576669277996,-
8.312644700219526,6.561517821690046,6.567953844894514,3.6550198629967747,1.0032458756606353,+
9.628378015309458,0.17733240315728094,3.834741494094903,7.17076253636405,1.3981251938574824,-
10.0,0.12760405845181771,7.374960074421516,4.2038791743966275,1.974633434931955,+
5.763652508101972,4.404591993512495,5.108506063228817,2.035472367846708,1.3554646045285823,-
4.479100094723078,7.922328162836379,8.207748758936985,2.4233724073694223,0.1723592517282836,+
4.135894018432987,8.846697717210583,1.0011300854168925,9.054718819513656,7.314086345671238,+
7.88119998680933,10.0,0.42500908775981755,10.0,10.0,-
5.2873153272985896,4.28977167976194,5.285290475456579,2.3871275089290265,2.003626040383245,+
0.6455203411625969,0.5640951278336788,6.040488630342211,0.9105744491412759,3.574793107241101,-
4.615266430534648,7.3307042062377175,4.949979328637091,2.5434619198010697,7.637417973246437,+
8.297560676873843,2.460175112537863,5.438424630583873,2.255616751339944,6.225092309843888,-
1.8819453606390524,0.3561940833730737,6.1243462153045805,1.5330467817825422,2.397240202399147,+
1.992821175111853,0.30815008215559014,8.800650007590763,0.7201537351314248,4.137827375657843,-
3.0858699000320753,4.834894899218312,1.2205570743050653,8.010065602318775,8.604140506211614,+
6.139775761002618,5.77948623001975,1.2338075910474258,10.0,7.109845989619552,-
7.423497715388692,1.0773195481883235,8.566315687945334,7.066149385219179,6.129779829284912,-
1.4784683314430114,0.15718568728255483,2.740562053560019,9.476386818907907,2.6963665279248037,+
3.4825076746486805,1.627929259860571,4.1192141100593656,1.4443137586505683,9.119699836663067,+
6.688256233093959,2.3320011597343893,1.1540139720327525,2.7254142455664034,10.0,-
9.488750123325222,2.0349514826132498,4.365746499635118,3.5690833762192,7.722922858920638,-
6.569113002673602,2.419656305600888,3.3912042149598483,2.0593179547875105,6.247106785487656,+
3.0169693409286613,5.983386262931061,6.504514684138618,4.401721583944756,8.35470117942401,-
4.283775959557563,2.7148631843822564,2.5375971281189096,5.030634229801818,10.0,+
1.8245447712040053,4.025498419093036,1.513584914914361,1.162124325457392,6.880048023923898,-
0.05968407644311877,3.548140741361978,0.5625211597562239,0.5492640409879737,9.67172081729615,+
2.1449473904776473,2.9923881919842388,8.43866627308007,4.333545965478269,1.4968049652806914,+
3.2491061928803697,5.144644507886351,10.0,7.823658528941938,1.0883995696680344,-
8.515473529656907,8.659635211550473,2.161445243724444,2.0516851122327537,9.795822545390468,-
9.932351263929704,10.0,3.6004173519680984,2.995423715528652,10.0,+
2.546680066855316,9.159047241009885,4.522462024025705,2.244648702951456,7.383724402375766,+
5.071420291429452,10.0,5.213615865529945,1.7902773743036207,10.0,-
0.1890925465516491,4.910483603362624,0.573965163518253,3.4423110828108925,4.303917840517015,-
0.24054363988750932,3.6698978866346743,1.027346582520173,5.872340053660737,2.6205628263626606,+
8.461360899394299,2.6969146643461506,5.670564534353922,6.645095782724254,2.776429768244635,+
5.147254690411624,4.676505435946758,10.0,10.0,5.408723683561252,-
9.03932288792413,2.5031460839681374,6.397468371378249,3.351578456250329,9.448402240606288,-
8.02844857359605,3.452754897703349,5.846045909541884,0.5254064173847967,4.815268432581541,+
0.5537399435918933,5.997414526925358,1.041332294681575,3.668546386268774,6.276115276499139,-
0.933492214638157,10.0,1.1485350196952964,6.989563043631914,10.0,+
0.8761989841144213,2.751704308246511,2.3629857709232827,0.6408376620142053,2.626135639157657,-
1.0802110854650075,2.8228074210766176,0.2176607969242582,0.4311599012184314,2.9214794993867836,+
0.5663289781747349,0.4125020820418901,1.1722578499519443,0.5335914866593716,0.3360136254859003,-
0.07514775514700782,0.778576389145926,1.1672624693720945,0.39880604585839796,0.16686436014320358,+
2.1805772061826945,6.584309158988562,2.344259961478252,3.316842753487481,5.557556994069658,-
3.4928437805867567,10.0,2.9881238281425984,3.7515356495306107,6.494406704017811,+
4.745830335352757,5.824218241817363,2.806209504266053,4.786840719900201,3.5059845323755234,+
1.8006422915904468,10.0,0.46610372015189977,0.6146280865191034,6.637228841274109,-
4.865357408264911,6.486792049405958,5.369836582001395,1.861214381394638,5.681615321868479,-
7.222001473397419,6.641458074194958,5.758585574511914,3.1197746011674865,6.559360141477541,+
7.348996224038005,2.4420974601541823,7.65882687759075,1.1112230208702456,1.0722336841927727,-
10.0,3.6582959905732197,10.0,1.7691573327869219,1.4088886149702526,+
1.8240216440747392,5.611325423410738,6.137275944966964,4.199946751350248,0.45695979369829276,+
3.1812837194890484,4.929504431531948,3.1777718708829115,3.001155383154373,0.5692792047133236,-
2.87209491563694,8.972550542542887,5.672253762267218,9.839097128412341,1.2525890228365144,+
3.8003827079236525,6.4585587527053345,6.3400141008621995,1.7922996261002857,1.704181218679259,-
9.022811846974076,0.7368140102718823,8.296212275059599,3.660260390753438,5.625462332826596,+
2.5702534609695817,0.4119225118083439,6.36624292548417,2.075710996311032,0.5374259098367987,-
4.523818507278802,2.0532643364991063,9.132255785905585,6.843380820860165,6.614488182982949,-
4.633536968784277,2.290812113992812,10.0,7.277080420861279,9.124942864780918,+
9.450837041970823,7.377215444062612,1.6144542742984647,5.999333192242639,7.499422959687285,-
7.241094805561272,4.1587697118761815,0.32518735699759294,10.0,7.0754760081074926,+
0.7898019476917262,0.7586056619159964,7.46992551668474,7.533287773387535,0.1674778142807487,+
1.4938893992617766,0.7702195748497654,10.0,10.0,0.025112268754356664,-
9.847277483675839,9.807493092122971,4.660992773381678,9.630102962932058,5.210692089381723,+
6.310210938360751,2.0197872617056944,3.425345597168232,9.329449248297639,5.176238758800667,-
4.2298765877129245,0.035614618629539185,8.731178412096495,8.650595842875624,0.39906911596413464,+
2.6151610920967796,0.015040899628411274,1.435270525000838,8.512481363702674,0.2238635831011964,-
7.07449711610032,1.1677701131381901,8.340927803706158,7.223944962565653,1.8279039067391967,+
6.663794984089045,0.24325364699639207,7.610440493958465,5.018699742178267,0.3640788374856972,-
1.5939416067300316,7.71480557109485,1.4266871976710416,3.5990779654254226,2.39195261310724,-
1.8415649249875226,6.957260670401803,0.5213424588443037,1.6883713426299454,1.1164457285204556,+
6.465592145031808,5.5845164648565015,8.083252343334589,9.594138851912952,4.673793242933537,-
10.0,9.528739068905736,4.658760677528119,10.0,3.9397708940432694,+
3.024482238527555,2.401155201943068,2.117684302801922,7.518574025621712,7.593146450441983,+
1.0413959268293023,2.435539493484622,3.7657206583162863,7.892401676795225,10.0,-
3.559470307282009,7.501296472395388,5.693830560431659,4.36386890670309,2.6379105923218082,+
0.6830233208570344,2.7500891371995153,1.1796236106940798,0.05100605159969276,5.002804563181068,-
1.353986694058934,7.902701729201516,1.899945146261307,5.087035220946853,3.679632667385814,+
0.5983645284481616,7.966294389984682,0.679347575398495,0.8258855450757666,6.4776186915903216,-
8.71842828231685,5.844186251657129,5.076621554953062,4.906792084266956,7.0426560233164714,-
6.580342585482307,9.555787828826213,4.833064723316158,4.506216513592297,3.4559897491785554,+
4.95383596890224,0.17932355919909937,3.039923862422725,3.374554086213034,0.9620425724862525,-
3.3495837808216518,0.24440476745558967,0.4384859976606711,0.45556769118973883,0.09641889067316571,+
5.743804876307269,8.681334551961537,7.805165196857203,1.8787804480432202,1.6385229876488216,+
2.05817290573667,6.077403656005313,3.516000711342673,1.7479932572938615,0.6147420718322024,-
