3.1302031364806315,5.499240217240686,1.4107120649962512,4.402536315893885,3.2838867778443372,+
2.2106401948142986,4.009938604343021,2.0317524542051704,7.527334337834555,4.0312337219200955,-
5.3186851707529526,5.828876960612074,4.6982575538206595,2.7065167463418414,8.67715896944364,-
10.0,8.288503175495581,6.729484772113824,4.838613348340029,10.0,+
4.589438197550729,2.852658336524895,1.6352460100439958,6.196902913269025,7.015091486617645,-
7.933618676840942,3.9769903816034216,2.6205924251234394,7.979873247180518,8.34832363419639,+
1.1129386236672922,9.301312268590824,4.8280969669921365,2.006466037788682,6.421532734528734,+
0.5227219277698413,8.304825514523568,1.1335153947505152,1.0065779591986574,2.629037742096717,-
3.9823951756055997,7.083447125108472,4.193169077264805,0.6679473392588875,3.914876683656395,+
2.407885307537944,4.162273234656901,2.0339683289777666,0.05744647967498024,0.9858435109620044,-
9.455723244542257,1.51607457619508,6.560975843729384,6.771612283102156,3.8513561945373818,+
10.0,1.6266524320403228,5.748209145379728,3.953164270358283,3.6847621880685373,-
6.180462995227224,2.901412936942318,8.111622570516717,0.0029280405521758812,0.6998915728103716,+
1.769119421003612,0.6162272467146486,1.7985506306452133,0.005507522976613937,0.6985028897942404,-
2.826458139610838,7.52412859691038,8.686982710068664,2.260070769846344,0.19403845878249504,-
3.606197048270168,4.153612179177946,1.692952780061455,3.076139648243315,0.22387885588615575,+
6.7528687286758124,0.7969232509938773,3.4707542785787804,5.565388846195969,4.880354857537171,+
10.0,0.39881325942872736,3.1835988896740997,7.503888812401777,6.141209281007809,-
8.458973179264355,6.374444139343499,8.846493993459543,5.0738387140201375,0.7107004091733937,+
5.958134571750576,4.150609127513191,2.5795715646392203,3.109918029395924,0.28939014959731285,-
6.564337488381175,9.096140844084703,2.039039409974804,0.6232574867970109,1.5709046011839978,-
5.485101464491652,5.0508709886234024,0.585243659925887,1.0977733532036322,1.0258961366419121,+
0.2107707017776772,9.114529339819324,5.982808868462647,0.5005074864774117,6.474612397947133,+
0.3035510337164881,1.321727194763683,8.499398088668727,0.5422201714685088,4.138990384560202,-
1.4829534737629146,5.620840241212182,0.7051492308594853,9.988419855526598,2.525394576894189,-
2.004604785210552,8.433601306671445,0.8341296925489754,10.0,4.209707091522023,+
9.117863175755083,4.711994959820538,1.1932664207914412,7.457905409201075,6.641147518373824,-
2.748931554074405,4.3260398174915435,2.1966375727841854,10.0,10.0,+
8.766438346941412,3.237793499103198,6.782574238563786,0.61794259478264,2.5289205757455777,+
10.0,3.9160952119142975,2.4353373484214074,1.125206817624401,4.180536049845861,-
3.3378478688763904,1.6012573496683757,6.760526233273971,0.5431005649659426,0.48017887867247144,+
0.8980076038846566,1.510738414630957,10.0,0.12833478575574658,0.47222090658075694,-
7.954449150099967,5.390140379242756,4.7850769189103595,1.7755867814756199,5.195259836158812,-
6.105875245103851,10.0,8.215143774157113,2.8217468484934374,2.8401726426064573,+
5.51310228621329,3.826075507915767,5.44063056665837,7.865186495664417,0.7741498958557136,+
9.985170464289867,4.951972997495613,6.8904526759061415,8.691779245846238,0.5490011051843944,-
7.070217489451193,9.241934844006362,9.503039483251854,0.6238474746544009,9.991359513056214,+
3.5399232443953044,10.0,6.901586344567874,0.43095955333832564,10.0,-
6.953985058534005,4.579006151960262,8.257356772684197,1.642451167759802,4.313441938282004,+
6.344494190758921,3.3628626179294177,2.0027191383144043,0.010505372553882338,1.7541788235062827,-
0.9335272239715664,3.5077317572762103,7.396024457254676,3.0157766871673832,3.9994700846162057,+
1.2781502888459415,6.951240997872906,10.0,4.788630986125438,4.44817416819306,-
