1.6037274165666215,9.997953432754453,+
2.1192445769771675,10.0,-
3.2784384277417167,7.39104839939667,+
1.9326432829909839,7.051546051418612,-
9.367586870075247,5.68124572738963,+
5.141923023948628,2.961598093700184,-
5.544795222663829,9.522170994379692,+
7.288522728804372,1.5877808748368216,-
5.589266323417501,7.094384816466257,+
10.0,10.0,-
0.8254231947067103,2.11726058252606,-
0.15949230001073542,3.8748730783101046,+
6.907569153366808,2.295043982829262,+
0.5434780180914265,2.4115339589672455,-
1.183744001574648,3.6515963140754346,-
0.9809908665284477,4.307742948983508,+
1.141620341586207,3.8229204703096986,+
1.6735047415617637,4.614575069794642,-
6.597213035298415,4.3862658425852,+
2.5078358652154695,1.7970051465247374,-
3.2248311682546307,8.490919245035567,+
4.680009165458269,10.0,-
4.641951170801558,0.14803561445430047,+
4.969152772564536,0.1901635269709519,-
3.1257503393270456,8.139482899405788,+
5.178898078070611,10.0,-
2.032513516250367,0.7352248533298089,+
1.3949647419679885,1.3494175355262352,-
9.921984148210669,2.076861519623101,+
10.0,0.5460592827360369,-
0.0031467715378519223,2.6885368699452625,+
0.005178268143136455,2.063447920578942,-
1.52871799648031,8.717603885646092,-
1.4529715035835924,10.0,+
4.640218545554863,4.169684149929068,+
2.271044136848069,6.660134548892308,-
4.857995755591337,9.498040721192794,+
9.202869006502054,4.393801824926508,-
6.32429729772269,0.171588252549153,+
9.259150345331992,0.2806720902195593,-
9.938180187325884,5.90671088124707,+
9.250537076221669,3.8346251119408343,-
0.8395657436906523,4.940912469601307,-
0.0022434639091394935,9.797434044157546,+
4.2271587023236,8.097482503772104,+
7.5820863028476735,10.0,-
7.069465593843477,9.592249895547537,+
8.844949040671814,10.0,-
8.876967999578822,3.594411582588828,-
10.0,2.904192856090928,+
3.441340899504348,5.046903019877562,+
0.8577969580900114,0.0710017137663891,-
6.149946955847927,6.976161509394551,+
4.784502221589615,6.89136941304391,-
0.9176869901477103,5.021708740994299,+
1.5370514841482508,3.2023570391581266,-
1.000521174386324,0.29134614843622897,+
1.6809110744198328,0.35577739243194617,-
3.045024809347252,0.5750092932035,+
2.5578564541035593,0.09883601982631272,-
1.6438194956702867,5.85814738313034,+
3.155231231684121,8.436128367077446,-
5.985658566404204,4.316547252286068,+
8.864101153316906,8.118487906617943,-
3.31310120518895,2.5243194127713595,+
5.672128381363293,3.4186550669227516,-
6.170396655020156,3.0378211449386496,+
4.983427773321269,1.5006456213773225,-
8.195159716554018,5.663957484580486,+
8.939443994138541,6.285947920161182,-
7.425147858977955,4.584496673149777,+
10.0,4.621089424488543,-
2.2177512319226764,9.708721449223912,+
3.836079176661263,10.0,-
7.471119686606675,4.450730910867876,+
10.0,0.3211870826963784,-
1.5153874020281066,6.886091021367332,+
1.3774441508408386,0.9901448123079828,-
1.3294692282346254,9.022497905702908,+
2.3612271525132584,10.0,-
1.0405665202275038,0.39464243776509034,+
1.3687814344160463,0.6626494727800067,-
9.252766214801754,8.627391922384048,+
10.0,10.0,-
3.5287924589598285,5.149371877255958,+
4.028922568734323,9.047901522691808,-
4.1884701356903085,3.415159848972645,+
3.5467570837112885,6.095796776623607,-
2.6489049869675965,5.160612101552275,+
3.063526141059807,8.304958625360694,-
3.216252226898387,4.4229014761546015,+
3.707115091823632,5.070485153946247,-
4.073700764129437,3.3944128505479823,-
5.332218960161352,3.0491140285795297,+
4.537630592127759,0.9764249973574635,-
7.603949892861074,0.9201412241251341,+
6.6945858231047914,7.268944589996298,+
4.016476662622287,0.2998330145697355,-
4.793436402021353,7.861919405537131,+
5.473330146212229,7.602690356226758,-
3.907449684171509,5.634886125296768,-
7.090955309713118,3.6282450730453446,+
5.091425253038151,5.021293777927474,+
5.2613971908333355,8.934014252021903,-
9.264909340021307,4.271825853647153,+
1.3294898432471967,1.428956462235747,-
3.2757012392777063,0.5901510778504693,-
6.227084854245504,0.17207051052561553,+
8.332207007596724,3.5973156725699718,-
10.0,1.9952748014971435,+
2.308536849924053,5.819845815712748,+
1.3772517553571009,5.62270583687837,-
7.444307109501935,6.077786603786959,+
10.0,6.161576915881133,-
6.163891268295504,4.350641278038999,+
4.98217949862594,1.5466822581021995,-
6.918876553333606,5.232848663876624,+
6.348949196700372,4.184981314461046,-
5.7703579118074675,5.267239812493037,+
2.441857462510471,3.9233320413664057,-
2.5746407253683046,2.0686866349665145,+
3.773916707230779,2.8335337861102943,-
8.810876980938405,7.92866707372324,+
10.0,10.0,-
8.32752488671656,2.7379858013499927,+
10.0,1.784550035684581,-
6.128049113864407,1.9634656081240298,+
8.106132357972394,3.590546792512793,-
1.4234475214515296,7.310408210084934,+
0.37927891088820415,5.3550713655334325,-
2.2139709546986674,6.171441990658776,+
1.5611969286139238,5.7048971204642696,-
3.870433734390828,7.187125449272221,+
6.239537413014409,8.17854010676726,-
6.021958934402575,4.891683608441887,+
0.9185924299943226,3.140515249753781,-
5.091243538256069,0.880253757880809,+
8.08418002614459,1.742627803105581,-
1.1056872761319758,0.40848832256518697,+
1.8232746942793185,0.6628799357226659,-
4.689211772590678,7.727654786309675,+
5.511048963556249,10.0,-
7.587231383721048,5.834587368466434,-
0.3619385268724487,6.450562912364654,+
0.5282782255082963,0.11362904729806278,+
0.7833061677518343,0.12131234099999405,-
0.6733577145189296,6.211081457433917,+
0.10872978009785525,4.491437654067257,-
0.28489791063062486,1.5041535473913037,+
0.10039640597000668,0.45595729290828796,-
0.5155499610001268,4.156402567673871,+
0.2756078922460164,1.6499548100394608,-
3.4548737096047577,5.196203695528102,+
