4.452514355432108,9.867638353994506,-
1.5901183532225112,10.0,+
0.686827181505083,0.43272237977472483,+
1.0208299206838323,0.45966084726439455,-
1.4134161083698793,0.021761184683132262,+
2.2370186789245303,0.0343359867742976,-
1.754940607094927,3.910481657992213,+
2.553691047602486,7.260042533603214,-
4.159040321034291,1.3870207133677315,+
0.7602996587837857,0.5027356643133272,-
5.665705579566046,5.914239418287639,+
7.280547245465469,6.504087035402848,-
6.272968716561591,1.9076769770090574,-
6.752172611640462,1.7707303351568482,+
4.491681361751453,0.8377097214683726,+
1.5016441095301216,1.2804559712615136,-
1.9365046934770036,6.17053205458571,+
2.1550938310797165,7.856694615597842,-
7.298783682161833,7.454455697881905,+
0.5520673385735628,4.216710141339392,-
4.436237170769189,6.637517824046713,+
2.506734966314552,5.831972719477965,-
1.8965706703711327,0.8560627119672615,+
1.760386951770454,0.3870011757299771,-
2.2792891356782596,5.376402199098996,+
3.8544964607738335,9.993420175540454,-
1.5518084403462973,0.07212987108193958,+
1.1829565729143499,0.06695884064216509,-
5.060117773563321,4.99630197603588,+
9.416881817127445,5.48839401317768,-
3.4405149785719837,4.253343310928254,+
4.118852662071811,7.255285585303363,-
9.341928454408137,2.851872597751303,-
9.439532622361364,2.6925149164312834,+
0.3744305239339796,7.190984265535427,+
0.5024728731168622,10.0,-
7.130510342528325,1.0606442929360926,+
10.0,1.481306619390642,-
4.028818717178588,5.166414055522037,-
4.261993553283344,2.181883528648041,+
6.038497352273277,5.347267032417986,+
10.0,6.405475432734526,-
7.994773090559222,3.7870511780390848,+
9.256026033252533,6.856100983963121,-
6.388980588781955,5.051729808794011,-
10.0,3.3716400076119166,+
0.16209680414899896,0.19834572507720027,+
0.2972634771260926,0.3235511950186019,-
9.869928587809069,9.234195823445447,-
8.5443914149029,10.0,+
9.630404455778766,2.887043708359489,+
0.4538687008596422,3.500544039719018E-4,-
8.136090521869729,2.453186591175023,-
10.0,1.3313570932377696,+
3.171110878079182,4.2177855311267995,+
4.95846393919651,7.153970876821053,-
7.931675384077543,4.80128903997044,+
10.0,6.410668355814578,-
9.850529516071818,7.916801442284621,-
10.0,7.5018746933895555,+
1.5947829795713053,6.2203995722460235,+
2.291124693773256,10.0,-
6.9056258435801805,2.332621881494321,+
7.323913742615503,3.3134097653470813,-
2.8276225145819156,9.08767346905908,+
3.785154051554708,10.0,-
0.6094833439065794,7.988157310228573,-
0.8912899869707008,2.8810100614603873,+
7.967280893697401,6.1286336277121025,-
10.0,3.142208972457264,+
0.5202003917353637,9.21505744815979,-
0.7819198927666559,2.0194379813669583,+
8.594515205108195,7.3784164021861995,-
9.224250365693328,5.704030605434677,+
4.014813145740948,7.493244719179915,+
7.2595947741194236,9.485206687937461,-
0.4941375811003623,4.100380665850536,-
