1.1940843380055244,6.1382862867557275,+
0.27408761234670537,5.513168159468683,-
8.385475925792715,7.012685692639158,+
10.0,10.0,-
1.730364023091241,1.2775571786892448,+
1.1841160283204937,0.6764001534834027,-
8.838783386632738,7.86736684611183,+
10.0,4.837364473159916,-
1.1185156856314271,1.0298267250032411,+
0.25263792526241075,0.8514519253984978,-
8.331865921866582,3.153878897261626,+
3.0720392242929595,2.6997785123991664,-
2.5491233819895043,8.519363115867781,+
4.011589987038324,2.921432973520362,-
2.1927361750873886,8.706812858018434,+
0.8529654688119395,0.6161108389836353,-
9.312094115100027,5.127162132525987,+
10.0,6.899771553799037,-
4.3772783174481145,8.469762928069962,-
2.6911588901986785,10.0,+
8.357196558094053,9.172641970207142,+
2.2414441243923906,10.0,-
9.10424072504173,3.7240545718842544,+
3.5438807347348154,5.013398363962507,-
1.8441758835922706,1.5115174548339383,-
2.303359992023794,1.1252322948582374,+
4.368318157902046,7.706666038540343,+
7.627660589772323,10.0,-
5.856646449002264,2.2415646165585335,+
10.0,3.5092861181238515,-
2.9924586469117234,8.769538537162497,+
0.2323456815443415,2.902586605318125,-
1.412493356955279,2.7975920748200602,-
1.5290041141538382,1.18466474519066,+
8.628031747075047,7.170373235621347,-
7.019232680509796,7.301104914755678,+
9.13162227256962,1.1452132243485047,+
7.597063562411239,0.5880980944135465,-
4.815908651070208,8.401721093673004,+
5.066441360814868,10.0,-
0.2279583121957951,4.584364642591742,+
0.4222660708216851,6.387655769723499,-
7.83933628600791,9.370675681615792,+
4.388130645096223,8.193689554815897,-
9.949212212753945,1.7330703858618346,+
1.0712621394625166,0.9771147404202204,-
6.573867715777,4.181430959431854,+
2.585677736237713,1.82096909498608,-
7.838961681368822,7.83001710420558,+
1.3420631402653704,10.0,-
7.606596353344272,8.278514175886949,+
10.0,10.0,-
8.080013298426902,0.43577413131829834,+
7.935635270183832,0.19123263978161123,-
9.685658516064668,6.063396039323896,+
8.928268432839603,1.496375163571482,-
7.162852424732092,9.443795586265793,+
0.6104833125980087,10.0,-
1.5844316039623396,4.291790977209883,+
0.23706376071001475,2.7849455986037337,-
2.1598437497196232,4.396386744731858,+
2.3449444966832935,7.025965156437986,-
1.4000816592709364,8.008059345168606,+
1.254146237658476,3.7548492263714444,-
6.132340044214994,1.5023232075961335,+
1.9508106529858031,1.3275816842819572,-
1.4415840274061598,7.9805576254695545,-
1.4312539801849333,8.441056988363956,+
2.6470478709632905,0.8619542071418373,+
3.939106864529706,1.3525870217577993,-
9.389194840641395,7.66379794278884,+
10.0,10.0,-
1.161583183188425,6.991553241637385,+
1.803539031279769,10.0,-
4.4760450305300274,8.642308223304756,+
4.584209481278266,10.0,-
5.242175784646518,1.4245479676373007,+
0.7407348325435462,1.7328606619578648,-
6.716873038630027,2.4516224459139977,+
1.2825077637908449,2.4099579067828776,-
2.5706149163250425,7.967803216631253,-
5.107538980323556,0.8160986193359028,+
7.647171168028841,1.6572966005778489,+
4.1302821129555225,0.27539525695702316,-
3.918143866046442,3.6469140044482318,+
1.770632725354226,0.30297396579600067,-
0.0024468053587733962,0.1657180152442772,+
9.383301462166791E-4,0.11645574063593443,-
9.255650420743068,4.003589139311603,+
10.0,7.329010344130449,-
9.316267568296276,6.261158676955532,+
10.0,6.323695226299534,-
8.507699849916138,3.776554173106499,+
4.164905122904544,2.2909470909335816,-
8.600023682774397,1.272270069321163,+
10.0,1.9234590762433472,-
5.95269932779914,7.566214262548004,+
6.344664836418995,10.0,-
4.305987788633975,3.642127353235325,+
7.657300644790701,4.402233335954086,-
0.44429870216767253,5.231189076902617,+
0.3017523680362786,4.946295877402627,-
9.29734224663303,6.120353691937557,+
8.942223472528172,0.7902460758584522,-
8.969528393902404,8.580156213217954,+
1.0090468217035036,10.0,-
1.4904490226147793,4.336049260022295,+
0.9821442377275693,6.730809330288453,-
6.141249275646295,7.755605579448661,+
2.9063092852003387,3.508597046935315,-
9.10773973091866,8.3916755533264,+
3.372510382302045,2.0757773747803676,-
0.25733030930860656,6.075529190801744,-
0.24563466682310048,10.0,+
7.461506175637639,5.1174206833104385,-
4.335649080153946,10.0,+
3.930076028538884,5.953438195626006,+
7.49943163017262,10.0,-
9.946958224105511,6.494417152070139,+
0.14794225134144967,1.261843883793254,-
9.327856171084804,7.956928156389803,+
7.490432763619522,5.950822375422473,-
0.8200278251865611,9.987762257587748,+
0.9524119492019804,10.0,-
3.982549212684318,5.035724349995121,+
5.215040485242736,7.402043010755445,-
6.7250686691524875,6.930163011093717,+
6.749579066235592,6.238630433580995,-
2.4665892139098577,0.7193407519615713,+
1.406574527290185,0.29475233332535306,-
6.83669789208671,2.0690604109740285,+
5.5386053545863385,1.5743046367851534,-
8.845106461119613,9.897561409241124,+
10.0,10.0,-
8.995238804738282,4.691542968770448,+
3.6595475978156884,2.2017454226567965,-
9.629814825856823,0.20996944181580712,+
10.0,0.260573320485027,-
6.100681870910135,3.0258201171681542,+
3.2091659815050972,0.19533937851508001,-
7.0800866096952735,1.732874279569998,+
10.0,3.344568165118029,-
0.26744718936795864,7.650525015653576,+
0.3750363552073106,10.0,-
2.2753521172317015,6.391447521223776,+
1.478023239210472,6.436507048816211,-
4.7850080269842445,7.703943728178283,+
0.009857119943130929,4.659147080953055,-
5.634735984043751,7.334275322189883,-
5.635330052412686,1.7436861686811962,+
0.19587693294825237,9.752926673610192,-
0.03196714756630593,10.0,+
2.6910724389395444,8.825249990762938,+
1.7804958739205412,3.7443795680600513,-
4.382467964481101,4.614178525842577,+
3.6370706181625994,4.28178835155844,-
6.455755519293419,3.35147079914769,+
3.7987301318552102,4.893404492079124,-
9.93294944103324,8.09697291874008,+
10.0,10.0,-
8.478094697486316,3.6788909865022337,-
10.0,3.670646448412579,+
7.929787150154262,8.258315623623405,+
1.9327211212640842,10.0,-
0.4974122054164887,1.696442140685115,+
0.6083955480235614,2.595396550416381,-
7.054565149588922,1.9703509762351512,+
2.549077861278301,3.49951524067667,-
7.889709985349742,2.5027223845888313,+
9.550762531923041,3.1379350423030616,-
9.863333733376805,2.288476322577754,+
10.0,3.469175496064774,-
0.7258867064521768,0.24486865288667614,-
