5.420487585429191,9.406152351341165,-
2.7159085592067482,10.0,+
2.680035907436525,5.779058969103401,+
1.5622146617159627,4.011938730589889,-
3.394161166877503,7.549167189161308,+
5.366843975942839,10.0,-
9.044755789611063,0.0701074312447858,-
5.996410036045985,0.10734111674413892,+
6.734901075092175,7.181393538309598,-
1.6341933327151588,10.0,+
4.034431341579133,5.22512934260516,+
3.2528551504893954,3.413663681591571,-
7.452103744857569,9.744271159215595,+
10.0,10.0,-
2.5997197234194447,4.886059283591358,+
2.3850798772735584,3.7634946729580987,-
1.4087174931401558,6.7558708040071735,+
2.408531736008299,10.0,-
0.6737916803794497,2.5338648246207662,+
0.9100504247131282,4.696698507540815,-
7.655215968190828,4.938331850951119,+
2.2892928656262206,3.462427334132615,-
2.103098917178241,1.9031744061633737,+
3.6412338359146905,3.321683455693316,-
8.007431007196795,7.40299342582237,+
2.208150029007112,7.178165921280723,-
8.205857669869472,0.14308254541113619,+
10.0,0.23068211821468368,-
1.108779529118905,4.5413365894526585,-
0.9805481852009128,7.860220848951224,+
9.740681419401389,4.700069217415632,+
5.627111049069042,3.171419764523183,-
8.47925592085905,9.995350250894692,-
4.860858967526157,10.0,+
1.2803030674305227,6.963411223453102,+
0.6338270077171454,0.12799023974999177,-
9.673573763869532,1.3067562990374038,+
10.0,2.276843406898179,-
5.520169332080105,7.072796202518033,+
5.812231016010847,10.0,-
4.31540876168052,9.953188353419899,+
8.184538866950964,10.0,-
7.256069438598346,0.4185974275749216,+
10.0,0.6700970923907202,-
6.313476318314272,9.78784646412305,-
3.186243459515048,10.0,+
2.1403466358375645,7.332753640699305,+
4.157658033094908,10.0,-
0.4826707810857722,7.724181497006352,+
0.7243558445375395,8.900831470976208,-
8.56637143052755,1.4944837671814826,-
3.1329825065399253,2.5264539634536662,+
3.362820321615968,5.0742983938548845,+
6.057363556938847,8.577154955205279,-
1.2533127766127328,4.476029798590082,+
0.0663310601311918,0.9361897606381767,-
0.8839352050586713,3.575566515452379,+
1.367469620534649,4.586389222925886,-
0.3101452249775938,2.4419585439312677,-
0.3627845575236597,1.1054022201210993,+
7.271855971032174,5.61777834374673,+
1.538266665096743,1.5846653713010261,-
6.1528991463520075,3.5849618152933074,+
0.6094148367049018,0.7999362456850867,-
6.640983755915517,9.350063651382213,+
6.503350066856485,1.8132099812226505,-
8.823332294476963,2.028700292367591,+
0.8543339434856098,0.18759548636282866,-
2.818360648614049,1.4640051820151434,+
2.933477779197016,1.5298164142249155,-
5.7556485080472655,1.5815901261206178,+
3.5985044142520155,1.007774210029131,-
6.550787212836492,5.060445427907036,-
10.0,1.2161645160623673,+
8.486993478153131,7.879330924514006,+
10.0,10.0,-
4.779378785592735,7.011815498958151,+
3.4267908744883773,6.222715591302074,-
1.8971198787385801,7.539884418355043,+
3.371817581285329,8.084922608659536,-
8.217628775247373,5.093678762596658,-
3.113917592702941,7.757172215548451,+
3.3021677272971717,2.4078295632078452,-
3.9977169770253194,1.4184483099644412,+
3.921975638546785,6.866068741607969,-
5.310178802377827,6.201060965185752,+
6.417024781100752,4.885484403829001,-
4.08422165257496,5.7241878923383265,+
3.8885367712225283,0.8159580611881401,+
4.104575407342395,1.3869348215565398,-
4.050777589436477,3.147350040210002,-
3.6206568755787414,3.7195183850970133,+
1.37572165157116,2.522003613665044,+
0.8623396664525772,0.1357119340009182,-
3.227509713409874,3.1861173750549074,-
1.3097084744148981,6.182608868884134,+
0.26512410445654,4.907196008479023,-
0.1426289570002445,6.132501215737143,+
5.927367220752307,3.8478004077642005,+
10.0,5.952223552270701,-
8.878731226639001,7.033062172949226,+
10.0,10.0,-
1.7491070802303765,7.855886505211096,+
2.0708308814748992,10.0,-
9.133938752282006,3.4533297945147314,+
1.967297629834988,0.8669116612881272,-
1.3910365650469758,7.795253308450998,+
2.766919063118603,10.0,-
5.376450299721656,9.097811253553443,-
9.17376016818087,1.4009400538018035,+
8.879124666158715,0.7114756507788,+
8.286349522903897,0.5901390850875633,-
6.31534205203555,6.911215569175968,+
6.898744613718903,10.0,-
1.652614731546267,2.1139798799667817,+
1.9511008834508512,2.7254567872829334,-
0.8868281055633831,5.129806135308108,+
1.116400563661582,9.116590632956484,-
0.9065239415750403,8.328463606046409,+
0.5238832289791553,6.726319052447167,-
8.948650379354929,7.126970206575422,+
4.480604121885137,2.9771820872854913,-
0.5035681783071466,6.4147430795224665,+
0.7639827597608853,9.514272742934876,-
1.8010224218979265,8.024861868884265,+
3.487885158610633,10.0,-
6.753606044323787,2.3808981213427396,-
8.741262389110135,2.237513179135217,+
7.694576645559095,1.9382858656769875,+
3.264379088637591,0.830510475085486,-
5.521608738023418,4.998950066030567,+
5.038471462792483,1.229220538518257,-
9.397381116149328,7.448590535015046,+
10.0,8.413669669015885,-
4.997725159466285,3.418619635498615,+
8.150397728835925,6.368445408272656,-
6.421019807682139,2.159467836558593,+
1.636054805073542,0.39807257654348344,-
3.6317379656255753,5.6012712226266075,-
2.775301677817142,10.0,+
0.19709167708436337,8.719555461433885,+
0.1937586995423065,0.890063577728693,-
0.16482544340222782,0.08493281606611003,+
0.2707520699246432,0.1222925615709576,-
6.385839232480507,5.037927032314851,-
6.069792393392864,5.162202598811199,+
8.619732399497703,9.047644971843724,-
4.697954974231897,10.0,+
5.185403315045322,8.113780379484162,-
1.4683734588759436,9.168709013990252,+
7.5160142681231745,5.839610924010991,+
10.0,5.065368057047223,-
0.5788396591918821,1.3365122847393218,+
0.994943912992535,2.071879079631663,-
8.655690528640248,2.3782416094647783,+
4.982408960374156,1.670388464368931,-
2.823199755989102,4.842733893917322,-
2.992898451675255,2.421520880332471,+
3.9128065456027326,4.864974518674955,-
4.216866014352265,2.0616777576731606,+
7.342801788280754,1.3575350935640096,+
4.26804913922989,0.31636734721434084,-
0.3582364927680459,2.05398807845996,-
0.5856471422555573,1.0138812249024804,+
6.651803191939055,6.402122795646395,+
10.0,0.9388683958820464,-
5.110541937636236,4.8100294002220725,+
6.022182043840978,7.491769804336235,-
3.362717183447713,7.51670860082302,+
2.7769027585940833,2.851187642639303,-
2.815464049604218,1.1475245648052779,+
1.855962416124224,1.0826989440726127,-
6.4097577666566234,9.847048237384092,-
5.437451950075071,10.0,+
9.55701178087828,2.327527379190839,-
3.6714573906710166,2.4054143264438173,+
2.7077406515344906,3.71593273144452,+
3.473397670791788,3.9457376064246366,-
9.893089251302593,8.806584119891198,+
10.0,10.0,-
5.28968672764417,5.015463552525944,-
7.4962280935897025,0.6534894814666218,+
4.047968155686592,4.828745847635638,+
1.9717514608963804,2.3238048667877718,-
0.8102533534009881,6.938561791753007,-
1.5186205992838102,2.0435285166413597,+
3.0460352127095067,0.7796799465621163,+
1.7693384930453757,0.5751765752607548,-
8.508739850194791,7.624136665365677,+
0.9937855236788578,4.835248489527994,-
3.919622849015416,5.8133065494597655,-
5.1470465554707845,1.3092702352242978,+
3.532417515779226,9.62150244709164,-
