2.9830673651735164,2.3610167350459275,+
3.371053349785108,3.3396007448987377,-
5.486776798653626,9.026747068882631,-
4.336188425472682,10.0,+
8.875266752512186,8.029755120768819,-
2.7913418290304124,9.939453951420687,+
6.420659652760725,3.1478402569772923,+
0.9584110397605614,0.29504053858153,-
8.079786556123835,4.5292994238207775,+
9.052686353801855,5.532585877645394,-
1.1141019973532085,2.8560008355222024,-
0.46350118927960426,4.529706799835855,+
7.3642617172776195,2.640917240232036,-
2.0145790748492427,2.73960339557886,+
7.836122268660024,0.7179484708236505,-
4.811638196686768,0.7357681198716032,+
8.740192702982743,8.42966816512346,-
7.835752888094955,9.845548097127903,+
4.268278275202625,1.5941194613083287,+
4.655108811250606,3.039540354746387,-
8.769368002531488,5.705735049509869,+
3.6331218052163674,1.4085429205268616,-
1.708574972213035,8.194829718065437,+
1.1471197756548204,8.185334527996227,-
3.0323415921198213,3.8225417933294015,+
4.146390225403761,6.622421825589419,-
5.603036522844019,8.42890033169297,+
10.0,10.0,-
2.267587868328601,3.432428709499008,+
2.888548801299512,4.354727631642127,-
5.815975183158338,2.8618132932035554,+
6.045127873719451,4.225458321735726,-
0.39321982863587013,7.225990756834632,-
0.19025862472817603,10.0,+
8.885455368729149,1.7347364332695958,+
10.0,2.594543809104014,-
1.9465024971218359,0.23474732360717399,-
2.5083051792071247,0.044505214738127935,+
5.082966305517756,5.83881439426293,+
3.657147800636243,3.1272947177169144,-
2.193868273394497,6.608063395371914,+
4.155172577940812,8.597413927110294,-
1.4139683292374994,3.318979018583331,+
1.78534473819495,4.411170245327395,-
0.911912803579954,4.591973540873832,+
0.838030138043504,4.229777830967083,-
9.128510652006335,1.8497515257962716,+
10.0,2.1694132125929473,-
4.868839212752009,0.17193788895027984,+
2.9221765962290838,0.011729891502260673,-
8.310012256349763,4.65674095204811,+
10.0,8.712783592283165,-
3.3258316494301585,2.0605466193595587,-
0.40997290455128654,3.573488094338167,+
2.9357113471709075,2.378562398124525,-
5.637203227618305,1.0880288145575268,+
4.250377221920392,6.127903002897429,-
4.049276399066667,7.932328416810946,+
2.3804646989162714,5.741560124751482,+
1.1826045613666436,5.188802581122854,-
3.864463811220449,4.173868698930695,+
4.568666497364015,4.738512665421671,-
9.05190874288126,3.0561458376508286,-
10.0,0.6972927826370122,+
5.850096672474061,6.680286088301179,+
2.978947618381814,0.7714956446256724,-
2.844598201449374,7.666686443761819,-
5.5156106056308465,7.616982567169059,+
3.179667035621754,7.967145622737844,+
6.115588375117585,10.0,-
3.202028730042098,8.643345495371207,-
0.4650864152139835,8.680889995300744,+
7.470335795416756,0.8029868988224453,+
10.0,1.4354186882819382,-
9.813388609694831,5.457447210257009,-
10.0,0.7524670765557906,+
1.0976768517734337,7.302672943662358,+
0.7709447781603945,2.4303189217852323,-
8.687770761187656,5.123488583051563,+
2.229970277355886,5.104733876605125,-
9.942281679314311,7.7372792756954905,+
10.0,9.299755203722752,-
4.064078385132088,2.0023672483679733,-
1.1280914528606574,3.3484114905354447,+
5.760695669751158,1.9964735020367685,+
9.28383473067882,3.77130314951566,-
1.8675171380291156,3.4123263138136473,+
1.9769842146661503,3.930132523583501,-
3.6694981300346,8.348740913949085,+
5.4019321886489235,10.0,-
1.3091500269280953,9.775566384040081,+
1.075535160556735,5.457275431329985,-
0.8650356548082494,3.148798885816725,-
0.5739400005980968,5.895338383853227,+
2.928037254450947,6.105143485225042,+
1.7830965701093067,5.769016756758055,-
0.5922444038229202,3.84912062703455,-
0.8918640756512828,2.7115538595680526,+
6.684608730334043,9.132977677456626,-
10.0,4.262375305737243,+
2.1392655282659256,4.55355664521006,+
2.257772351707693,7.503292412697655,-
9.684049310033354,0.8588042012983532,+
0.2173308693058429,0.7944713521056932,-
3.1075856369473156,4.061307652249084,+
4.092242271932515,6.8594084679466505,-
5.665613494879035,7.863284233130554,+
2.6550316597471517,6.114874207163951,-
3.2966062508056093,7.550929004073295,+
1.9278974053268092,3.72536714658955,-
4.6496840699704025,0.9790965900250459,+
0.7168402692086895,0.4380681062706023,-
9.359917220010459,6.3606813319346465,+
6.401035756522642,0.9161671617115796,-
0.5100479434910588,2.538606115365064,+
0.3230290702937595,2.299551093324995,-
3.2851502688721332,1.257207638694029,+
5.636200627707581,1.9196161282648927,-
2.508522530298115,8.804651570622394,-
1.3005081960589473,10.0,+
2.9941543674951774,3.1845257755480736,-
1.2406828342299263,3.676416686023951,+
7.58434741770823,8.2830414884057,+
8.115477690793284,10.0,-
1.4988017122150588,9.415455949738048,+
0.21478766003560998,7.8012169977471935,-
1.2098069561048153,9.83283536801496,+
1.5399121358198014,10.0,-
1.070507138623078,2.7083536768661167,+
0.9640854873123724,0.8533180196455326,-
3.923317419841598,3.896980619660837,+
3.532197682029261,0.213378898829516,-
5.5838370118086065,6.680979521210524,-
6.901139156925762,6.080865547078119,+
8.623144069278585,7.40668257295339,-
10.0,1.5064927729582787,+
0.7177470290749699,2.1670953755055358,-
1.3833589532141617,0.24815720780051026,+
7.126158805507137,9.19573616805755,-
4.717051051399253,9.701224013661328,+
3.5882536630779094,4.4384466087343455,-
6.39956305324093,2.5825158854003725,+
2.378093826112412,2.32812800654449,+
2.5543060851244785,4.024692772017988,-
6.8958708325289955,7.954212607425494,+
10.0,10.0,-
7.850594692233711,6.599606759443262,+
8.270454803367189,7.290071341531489,-
9.041500913142064,7.146747576081508,-
10.0,4.877717648457352,+
8.681350089267138,4.754337156330706,+
10.0,5.487340248686391,-
3.7575277709907553,1.0308617280919785,-
1.129387847061875,1.2684541977056485,+
0.08010507542186462,3.521472319074247,-
0.15423320783927225,2.205393552665747,+
6.124166521654687,7.137442617980563,-
1.5133707323707517,10.0,+
3.0634181376242275,3.365818451399619,+
0.442810113533545,0.6710708957004283,-
6.519760881497599,4.335694736789173,+
1.5997164616809703,0.23140812066665842,-
1.856925708163275,2.833480225332158,+
0.9395588094295438,2.5018922103018273,-
3.007981640781523,8.39147434910317,+
1.056386218013839,6.914192626204755,-
6.913829950408381,8.416503315403219,+
5.265540067028421,4.244036776732861,-
6.441701656690828,7.286985031689507,+
6.788016568415165,10.0,-
5.795631347267665,9.962894284678553,-
6.243051245931272,5.091907643589571,+
0.5585447925504738,8.133159212060365,+
0.8420127953214142,10.0,-
7.563050530651248,9.008976812223688,+
1.6915531251979006,1.260029432922908,-
0.2699422281836472,9.165269911686236,+
0.0057457824638945925,7.012630137025077,-
9.732015284214473,5.027038691939662,+
10.0,7.563792907135484,-
5.701501922601237,1.5413715802781258,-
0.9937855511346914,2.6703062542596943,+
6.175520647610893,1.239206094194082,-
6.841574795867148,0.890075719726833,+
9.008789678421492,0.9483204159845904,+
4.160562124511513,0.36657392446775966,-
3.8789185692620864,4.8388515977838065,-
1.9775736977273624,9.361994630782647,+
3.063790959136423,0.0033933093702542827,-
3.17698386545165,6.475876061383703E-4,+
3.4483774256786703,6.681834682892703,+
3.417059851381292,4.36995771250069,-
9.615393838140866,1.520052160401738,-
6.056483713103732,2.7016847939907627,+
1.4978191002708718,2.861542135607081,+
0.6383061053935263,1.5076713050524877,-
9.210392242045968,4.581817483633816,+
10.0,7.435560128482329,-
4.3647323909695,4.780793080217533,+
7.300921682544583,6.055788413375322,-
9.803443210237806,1.2738888836991147,+
10.0,2.26217655466176,-
0.9521613735101397,4.934731198909051,+
1.401672555225338,8.200306203334444,-
0.49537394069597895,2.8618915412747006,+
0.48750470924072437,1.5431833826185657,-
2.3377955730818,1.9227697937972066,-
3.1409457574249005,1.7472413431762688,+
2.263514567726638,4.211785006411337,+
1.7792288745838014,1.693718891511305,-
4.059513150345828,0.5043310400456147,+
6.315481633658584,1.0015538893128089,-
5.9655004079031375,8.31683261033017,-
6.709555572105059,5.596306174645335,+
1.3041849377160664,4.0410791938199,+
0.022788157726928132,2.586551858732721,-
3.051632341422171,0.7271438734263158,+
0.42107537652192106,0.5618926919269405,-
6.206827803742731,3.0354371211020292,+
8.964582764766385,3.4739775514442335,-
5.740749856565762,6.007688380853309,+
7.852807044278548,6.106769088931532,-
9.169092569588141,4.519740127576835,+
10.0,8.123155341346365,-
5.009389266745098,8.856519072057106,+
6.255016817772038,10.0,-
1.6780979085192838,1.5191844712828717,-
0.8938000880382612,1.826275346739872,+
4.025045924250215,5.027568462845169,+
0.6328255415363989,3.660607071011117,-
3.0543309816068542,0.41535133401215285,+
1.0443616467364052,0.013204203366091486,-
2.3940680324526733,0.9423850026937552,-
1.6626148069301419,1.477059448028635,+
1.1381212700652032,8.043351025889482,-
0.3703412682492107,10.0,+
1.093947163705088,1.0139922657762368,+
1.4520900212306462,1.0599374921136338,-
6.337064054103649,7.410670562786299,-
6.9823688455755955,5.375289835292478,+
6.838888977714314,1.0110625009201335,+
1.0696092065770566,0.23118891858167473,-
7.048294899358596,7.178027948829789,+
7.958776461021054,10.0,-
0.6129841574849582,0.13972065520555854,-
0.13149609332904533,0.19985542880175622,+
9.267507061124142,7.501599760012267,+
10.0,10.0,-
3.823554141329215,7.776793844216056,-
2.383655649881141,10.0,+
3.7820485076788346,8.721063889214575,-
0.09639892270970826,10.0,+
4.688454566718039,0.8274287930959368,-
4.050193730212889,0.91067615587954,+
0.591639850805501,6.57375298314816,-
0.8971586972126633,6.455192954150917,+
7.918113530954286,0.3274283078590845,+
7.8011393365937165,0.17098136470601155,-
6.257296237959306,9.513142835009354,+
7.36469306355326,10.0,-
5.488918661368116,5.409491697071886,-
2.012009879390793,9.113111409896481,+
3.498132375416313,1.6413970964107216,-
3.4483879359125202,2.196682994243741,+
9.80851941551524,8.247932099268354,+
10.0,10.0,-
3.023047579975646,3.5889166362821143,+
3.3943683873761126,6.530616388463438,-
6.619231741636763,6.566702048962806,-
8.131767023887992,6.116089768486898,+
9.009016675049724,5.835403058785449,-
4.765230037155476,10.0,+
5.364828362850343,9.059575756029332,+
7.606713607639902,9.476125857646538,-
5.839474880831521,2.0903437655280555,+
6.320589545872817,2.5625458273182398,-
8.465185645113339,8.839414072155718,-
10.0,0.01484529810218734,+
5.861126485717184,8.397015562855623,-
8.288937412598461,2.2334581982801343,+
3.1878977485633353,8.977083521151531,+
3.9269406473536654,10.0,-
8.012395107977227,7.3570541945283825,+
2.396055709171286,2.4634475192592373,-
3.8830449300684613,5.934126614872409,+
1.8674345256796956,0.2597758050636625,-
8.362797060831056,5.3328246338957355,+
10.0,8.773568595694009,-
8.12341434171614,8.070024497598059,+
10.0,9.922435534092065,-
3.986065540756063,9.648355314208198,+
3.8586414916918947,1.2852886860582313,-
6.672656139631982,4.868532486229209,+
10.0,9.685139010535035,-
9.07374685388758,3.785701269129377,+
2.2863947418570483,3.2023153129193602,-
3.463023848652038,5.986022734302968,-
1.0444182598665104,7.513925927887923,+
7.325171267485132,9.608487120663398,+
9.605115941526085,10.0,-
4.904192468877041,7.8336824491239865,+
4.538814335603371,3.000392308520619,-
1.0842411766096183,3.7895021335585213,-
0.6207859605163636,5.122076117918127,+
3.4398511902502715,4.388006968068648,-
3.273178522923354,5.8445867901507755,+
2.646912811284694,2.6501035002918427,-
2.5183827576999565,4.488997073068164,+
0.664542416048225,9.866790805184529,-
1.122255264908871,7.9456263593649705,+
1.6093609577498758,1.2478320860757852,+
0.8399685566786979,0.004372645558724881,-
9.55697174875202,5.885729440503904,+
10.0,8.12599865100618,-
2.0095362225762825,4.283103215410136,+
0.08301478479813927,1.9544627703420303,-
4.56095570280675,7.155321663552544,+
0.4528703417041726,0.957285583602545,-
3.562118430812343,6.724961736697131,+
6.561289378255793,9.323274618009336,-
5.169383491403501,3.382083252479411,+
4.729175863671041,2.893694601586946,-
2.9124955931077268,7.855489887707333,+
4.716998345307954,9.5332119779463,-
3.4301459534574863,0.33284741739242896,+
4.612817588677695,0.35730084452389493,-
0.3148368884628927,3.2940291104296526,+
0.45986783893284305,4.605679094184737,-
1.4129087309443022,8.853365841512627,+
1.1523136086593475,8.533976039353051,-
5.672116059119629,6.290917425481586,+
7.835050966275843,6.903193709440852,-
3.9679699195699336,9.679058002842956,+
1.4068683863138323,9.018832274292793,-
4.519109350100013,3.3000944133397025,+
8.921859387256507,4.810406901958512,-
6.194996101542577,2.1128587157103693,+
9.319000131547542,3.9653204829506477,-
3.4597142936641765,0.37128257285232835,-
5.257536139298145,0.1467043648460384,+
8.125584686545762,6.047754417673597,+
7.565222741933154,5.046505562804201,-
5.628460937790269,7.719735822176005,+
2.6631483483115823,6.295256494370668,-
2.7643316518326513,1.6937121285099344,+
2.1082785158848134,1.2261826926559911,-
6.420167163201594,0.9564540274598143,+
4.6082271426165065,0.10349570245694518,-
6.647320663394867,6.562742875104224,+
6.7821018187707764,10.0,-
2.4758890349131333,6.215865394172594,+
3.409193502983039,8.569514391286482,-
7.130773581917385,1.1130816108174657,+
6.901733563485041,0.25690938795931373,-
9.13432636440175,4.695137098762356,+
10.0,7.586070563531214,-
3.4045799451472525,0.1549603021147572,+
0.4551787493342174,0.08531484167581224,-
4.6194364497324205,5.894200516576111,+
5.559688502702454,7.308202197754348,-
7.692625197303516,7.7618745300205525,+
9.52270601331497,10.0,-
7.372857875289699,5.93491707115316,-
5.03322551138906,6.013688753182979,+
6.274688887652945,9.960003681232616,+
1.910215094018408,9.390374603938609,-
0.6131611019587035,0.8404201157758118,-
0.6323815983088968,0.532414002042534,+
7.558166656169263,2.6228780168945063,-
10.0,2.3450399846867005,+
5.514214218282318,1.7290816138913978,+
8.250025143484644,2.9154806611697337,-
9.091471662640508,2.3943099133896206,+
7.464548550450113,1.6160375795374537,-
5.695141115012108,2.103295525932255,+
8.36546415113854,3.058035172772312,-
4.2063116658375135,7.132102700143429,-
1.9911370674566333,9.82437140895191,+
6.2112800069318554,2.364357754035742,-
0.5001859218470183,4.071181294342506,+
7.345066302459495,8.739207611926172,+
10.0,10.0,-
8.25269837139619,0.17230927789617323,+
1.3188019136065456,0.02286758324423452,-
2.5586892897724667,6.459820482599694,+
3.4082937809163965,9.211355129127066,-
1.9686619387946513,0.6787922437825211,+
0.4914255393153573,0.4370546800800958,-
9.746024354578864,6.942184760869008,-
10.0,3.111492372937537,+
1.5715111852992492,3.6689577080741276,-
1.4362037301223627,6.34309728179381,+
3.5868812758943425,2.680479086112697,+
6.705486557805542,4.731103653856074,-
2.9812080831259125,7.817322191445828,+
3.1778237397782036,10.0,-
8.340523948767974,9.239486119373549,+
10.0,10.0,-
5.204085843782193,9.652590366085587,+
5.116656962477341,1.0562740398116641,-
