125420.0,220317.0,188016.0,106905.0,61252.0,25523.0,164936.0,78268.0,1477.0,17349.0,21886.0,39998.0,13850.0,2447514.0,5886056.0,6309276.0,1359392.0,1364361.0,1120651.0,980629.0,1110219.0,1670883.0,4418.0,39760.0,132817.0,5263025.0,9847608.0,5844353.0,1224197.0,92246.0,1798947.0,570199.0,1069117.0,562789.0,1356952.0,1937744.0,433125.0,1246969.0,956061.0,433758.0,634529.0,501736.0,843671.0,991989.0,1379360.0,636518.0,1135410.0,87047.0,16087.0,21370.0,9703.0,27323.0,128043.0,476428.0,63757.0,203238.0,45444.0,283665.0,145750.0,530231.0,968243.0,7878.0,72187.0,8511.0,43432.0,214339.0,25138.0,317519.0,3325.0,35558.0,302437.0,1735157.0,1038799.0,32714.0,138922.0,62507.0,42168.0,36089.0,234359.0,67352.0,46474.0,20028.0,1460.0,43775.0,65621.0,118158.0,64333.0,4378121.0,4336670.0,1832955.0,88863.0,839639.0,484306.0,448393.0,43989.0,786899.0,357431.0,515772.0,1242912.0,1575608.0,647725.0,345710.0,881989.0,1452760.0,1338.0,8467.0,4013.0,3229.0,3367.0,41294.0,44077.0,110986.0,17644.0,100622.0,109604.0,107390.0,42678.0,75565.0,396890.0,148421.0,21400.0,206269.0,3388.0,19241.0,8023.0,21964.0,45625.0,9100.0,109407.0,1504.0,5663.0,43235.0,483150.0,792475.0,57369.0,242381.0,539498.0,20812.0,10108.0,24398.0,5695.0,16943.0,178875.0,24317.0,126842.0,46262.0,227648.0,17241.0,221592.0,3753.0,5950.0,1264.0,2164.0,2814.0,4930.0,128439.0,32962.0,232488.0,13102.0,105188.0,14592.0,253701.0,2751.0,25351.0,37334.0,1567.0,3632.0,42696.0,40567.0,3662.0,92714.0,257157.0,124546.0,2492.0,4045.0,35946.0,16855.0,16879.0,65711.0,40368.0,88944.0,153701.0,1756.0,7466.0,3821.0,6410.0,14277.0,3138.0,13093.0,36804.0,9255.0,33206.0,80409.0,236132.0,57824.0,6077.0,300780.0,234.0,3295.0,107840.0,6888.0,8167.0,215.0,5938.0,37298.0,14813.0,85964.0,49179.0,99416.0,6105.0,147965.0,57154.0,Pickthall
182571.0,325657.0,248444.0,158112.0,92821.0,32698.0,225120.0,99588.0,2180.0,24087.0,29238.0,50078.0,15731.0,3978455.0,1.0328499E7,9288507.0,2310202.0,2249890.0,2012927.0,1519805.0,1884393.0,2502910.0,7817.0,63701.0,210942.0,9329472.0,1.6397749E7,8255367.0,2035363.0,164454.0,2650830.0,943282.0,1814257.0,935175.0,2205908.0,2913565.0,643867.0,2036646.0,1727121.0,629153.0,1047149.0,711631.0,1152702.0,1684157.0,2177556.0,1030285.0,1602098.0,129560.0,29989.0,37705.0,14386.0,41562.0,175338.0,648807.0,105824.0,337354.0,67531.0,440467.0,179778.0,715745.0,1230948.0,15312.0,113036.0,15076.0,64845.0,354344.0,40164.0,470711.0,4989.0,51351.0,439655.0,3128379.0,1794134.0,59174.0,188002.0,112145.0,69013.0,56797.0,438572.0,102611.0,69095.0,30552.0,2801.0,76737.0,99010.0,154853.0,83648.0,7655557.0,7315089.0,2677154.0,143827.0,1156002.0,797775.0,604803.0,67283.0,976785.0,523722.0,849936.0,1992099.0,2603769.0,984741.0,546533.0,1399691.0,2199969.0,2469.0,13612.0,5979.0,4131.0,5294.0,70787.0,61723.0,175046.0,24155.0,161388.0,143983.0,121935.0,47928.0,106776.0,516378.0,148301.0,29684.0,244833.0,7064.0,36062.0,13251.0,35801.0,79431.0,14704.0,171956.0,1806.0,7523.0,60809.0,625931.0,1061821.0,60357.0,297538.0,643043.0,34376.0,14159.0,36407.0,8357.0,23025.0,298330.0,38158.0,193872.0,61814.0,362032.0,25564.0,336574.0,5975.0,7787.0,2081.0,3089.0,3326.0,6385.0,188025.0,44849.0,328852.0,15611.0,145414.0,17188.0,353730.0,4512.0,37093.0,68812.0,2303.0,5531.0,64748.0,56114.0,5707.0,159431.0,409164.0,182122.0,4041.0,6325.0,43980.0,27221.0,25247.0,101150.0,62706.0,133762.0,234304.0,2650.0,7679.0,4891.0,8930.0,14368.0,4497.0,15320.0,51762.0,8426.0,37065.0,103320.0,359914.0,82124.0,7351.0,402525.0,180.0,3216.0,146501.0,10263.0,12509.0,354.0,7474.0,57667.0,18937.0,118126.0,71011.0,125496.0,5869.0,186378.0,66916.0,YousifAli
24555.0,31487.0,14679.0,14154.0,9260.0,2049.0,8855.0,1933.0,233.0,1428.0,1588.0,1533.0,298.0,356754.0,521122.0,351108.0,181426.0,166899.0,138583.0,72675.0,115222.0,107096.0,784.0,5804.0,7859.0,380698.0,327209.0,95214.0,116112.0,9664.0,100752.0,41001.0,79579.0,29461.0,66566.0,52367.0,29815.0,109561.0,81102.0,27221.0,36500.0,29205.0,24198.0,90923.0,56923.0,29180.0,25937.0,6794.0,1983.0,2321.0,922.0,2136.0,9112.0,19242.0,7141.0,10578.0,3720.0,9016.0,6708.0,14995.0,17173.0,950.0,7351.0,755.0,3261.0,10165.0,1975.0,7870.0,135.0,1763.0,5190.0,109546.0,75527.0,3488.0,6916.0,5806.0,3156.0,3749.0,16367.0,2969.0,2844.0,785.0,153.0,2761.0,3308.0,3367.0,1135.0,112175.0,44517.0,7796.0,7745.0,34136.0,21413.0,16915.0,2046.0,17787.0,9457.0,21108.0,48329.0,26145.0,18006.0,6240.0,15862.0,10853.0,123.0,581.0,249.0,155.0,177.0,2284.0,2518.0,2806.0,772.0,1282.0,5024.0,3083.0,1508.0,5018.0,11339.0,1446.0,963.0,3661.0,269.0,1689.0,490.0,1350.0,2172.0,597.0,3652.0,63.0,308.0,1021.0,11765.0,9416.0,986.0,2576.0,3148.0,1842.0,497.0,1060.0,252.0,550.0,7893.0,1378.0,2398.0,2147.0,5580.0,582.0,2305.0,284.0,184.0,66.0,115.0,49.0,168.0,3540.0,1232.0,3388.0,514.0,1570.0,324.0,2128.0,260.0,1481.0,1768.0,144.0,234.0,1687.0,1102.0,154.0,4474.0,5491.0,1290.0,180.0,274.0,1110.0,686.0,458.0,2337.0,1346.0,2531.0,2062.0,130.0,268.0,167.0,250.0,340.0,179.0,434.0,610.0,199.0,716.0,949.0,3057.0,530.0,141.0,1689.0,0.0,42.0,409.0,235.0,137.0,21.0,162.0,838.0,351.0,913.0,776.0,857.0,142.0,898.0,202.0,Pickthall
33922.0,45256.0,19109.0,19319.0,12885.0,2690.0,13663.0,2525.0,246.0,1713.0,2063.0,2006.0,437.0,550273.0,972300.0,472223.0,283682.0,245231.0,210486.0,121363.0,195207.0,159421.0,1099.0,7745.0,11521.0,664504.0,584326.0,117401.0,171639.0,13017.0,170641.0,53644.0,115476.0,44392.0,106954.0,71349.0,40899.0,152430.0,129681.0,35424.0,48740.0,49594.0,42995.0,145860.0,97704.0,48804.0,33122.0,9841.0,2796.0,2980.0,1370.0,3051.0,12205.0,27473.0,9596.0,15710.0,5691.0,11571.0,10117.0,26615.0,29314.0,1405.0,9818.0,1102.0,4270.0,15139.0,2800.0,11535.0,317.0,2500.0,8615.0,183610.0,109630.0,4300.0,9443.0,8176.0,4121.0,5089.0,26816.0,4417.0,4062.0,1005.0,163.0,3841.0,4825.0,5041.0,1686.0,219764.0,78778.0,8843.0,8865.0,60404.0,32228.0,28048.0,2674.0,31348.0,10506.0,32284.0,78405.0,49015.0,31332.0,9414.0,24322.0,14913.0,105.0,1025.0,332.0,278.0,211.0,3151.0,3543.0,4259.0,888.0,1622.0,6928.0,4405.0,1366.0,6551.0,16332.0,3120.0,1180.0,4197.0,425.0,1758.0,768.0,1718.0,2746.0,754.0,3744.0,100.0,305.0,774.0,19874.0,18483.0,2073.0,5280.0,4840.0,1770.0,585.0,1693.0,416.0,645.0,11276.0,1737.0,3631.0,3358.0,7905.0,778.0,2800.0,329.0,287.0,86.0,161.0,142.0,192.0,4813.0,1760.0,6081.0,681.0,2369.0,488.0,2998.0,233.0,1883.0,1900.0,171.0,250.0,2292.0,1310.0,207.0,5845.0,8529.0,1769.0,211.0,346.0,1692.0,833.0,717.0,2665.0,1520.0,3926.0,2977.0,124.0,391.0,192.0,226.0,431.0,207.0,358.0,832.0,247.0,927.0,1136.0,5427.0,1063.0,225.0,3063.0,10.0,60.0,676.0,297.0,135.0,19.0,221.0,1072.0,521.0,1392.0,1182.0,1370.0,153.0,1473.0,405.0,YousifAli
56338.0,84887.0,70626.0,41652.0,31197.0,11786.0,51299.0,25016.0,509.0,6209.0,8337.0,14474.0,4349.0,793651.0,1551373.0,1801369.0,483371.0,521611.0,458086.0,280364.0,409192.0,599075.0,2278.0,20344.0,58107.0,1268240.0,2033335.0,1484617.0,364705.0,23159.0,536809.0,165489.0,349490.0,129430.0,376523.0,535722.0,123905.0,396043.0,336162.0,139561.0,236084.0,163595.0,199364.0,362135.0,426070.0,202049.0,375697.0,28951.0,5585.0,7092.0,4068.0,11820.0,43680.0,132434.0,26535.0,62148.0,19542.0,101737.0,37011.0,120732.0,215735.0,3130.0,29283.0,3088.0,18600.0,70498.0,9648.0,101337.0,1026.0,14347.0,90833.0,407566.0,374794.0,13949.0,44188.0,26043.0,18818.0,17187.0,102243.0,26436.0,19621.0,8427.0,556.0,15940.0,22842.0,44126.0,21672.0,739080.0,684730.0,431065.0,21305.0,248704.0,118439.0,122994.0,8902.0,197863.0,89767.0,120213.0,321204.0,328554.0,180234.0,63141.0,199170.0,371688.0,313.0,3591.0,1202.0,1165.0,1167.0,9740.0,16637.0,25289.0,5701.0,27896.0,29954.0,29444.0,10835.0,24593.0,108002.0,30411.0,7007.0,51411.0,826.0,5037.0,2542.0,7394.0,9261.0,2408.0,29066.0,593.0,2359.0,12442.0,122398.0,158284.0,13514.0,46616.0,112561.0,6037.0,2466.0,7628.0,1695.0,4767.0,43527.0,7803.0,24157.0,15841.0,58577.0,3976.0,55265.0,886.0,1501.0,562.0,829.0,783.0,1641.0,32713.0,11192.0,48614.0,5613.0,26797.0,4172.0,61495.0,766.0,9333.0,11182.0,469.0,1025.0,11648.0,12291.0,936.0,28681.0,64037.0,34463.0,653.0,1232.0,13591.0,5169.0,4222.0,19317.0,10073.0,27572.0,41935.0,402.0,2777.0,1101.0,1618.0,5085.0,1161.0,4162.0,8874.0,2036.0,9707.0,20968.0,55752.0,12233.0,1630.0,66182.0,61.0,920.0,20925.0,1618.0,1880.0,81.0,1800.0,8478.0,4260.0,20863.0,11921.0,21871.0,2047.0,32902.0,11276.0,Pickthall
62693.0,96749.0,90318.0,44743.0,35710.0,14939.0,66176.0,33873.0,608.0,8369.0,10277.0,20197.0,6556.0,887628.0,1880227.0,2228236.0,563902.0,551907.0,536605.0,360069.0,452604.0,722915.0,2399.0,19845.0,67288.0,1482323.0,2985537.0,1821075.0,422198.0,26849.0,589082.0,217170.0,397354.0,183670.0,479532.0,745875.0,195843.0,415525.0,404895.0,192074.0,327295.0,189861.0,303133.0,398759.0,535021.0,265940.0,476052.0,35476.0,7659.0,7997.0,4807.0,13870.0,51900.0,178815.0,33090.0,84602.0,23591.0,137278.0,59027.0,169373.0,316952.0,3816.0,30315.0,4665.0,24732.0,85074.0,10907.0,132698.0,1407.0,17431.0,135030.0,449747.0,399059.0,16907.0,63697.0,29633.0,24839.0,16213.0,134020.0,38663.0,22796.0,10685.0,646.0,22413.0,30544.0,62276.0,31199.0,1070995.0,1177825.0,486371.0,23681.0,240908.0,157003.0,136841.0,12668.0,258551.0,134861.0,154568.0,383982.0,509559.0,210637.0,114668.0,305549.0,512653.0,369.0,3826.0,1260.0,1341.0,1634.0,13936.0,20047.0,38751.0,8764.0,40674.0,33885.0,45845.0,18628.0,30159.0,139614.0,57165.0,10990.0,86962.0,1339.0,7020.0,3466.0,10232.0,14042.0,2968.0,44117.0,736.0,2827.0,22099.0,150954.0,237256.0,21882.0,75854.0,174622.0,7050.0,3454.0,8679.0,2444.0,7217.0,58107.0,10266.0,39043.0,16339.0,82678.0,6083.0,81683.0,1306.0,2004.0,804.0,1007.0,1117.0,2630.0,48169.0,15483.0,80099.0,7078.0,40670.0,6160.0,105781.0,846.0,10208.0,17238.0,626.0,1488.0,14454.0,16742.0,1449.0,32451.0,89063.0,44687.0,742.0,1439.0,14457.0,7120.0,6119.0,22973.0,15944.0,37509.0,65940.0,538.0,3472.0,1781.0,2344.0,6989.0,1639.0,6944.0,13298.0,3683.0,14179.0,35201.0,79011.0,17348.0,2311.0,99934.0,69.0,1199.0,41157.0,2150.0,2760.0,113.0,2407.0,13633.0,5149.0,33645.0,17205.0,32274.0,2432.0,55468.0,19858.0,YousifAli
133432.0,198962.0,158843.0,99698.0,90074.0,28173.0,131106.0,68860.0,1539.0,17898.0,25918.0,43045.0,12686.0,2092300.0,4241621.0,4086074.0,1758440.0,1781663.0,1816875.0,861592.0,1366737.0,1580410.0,10086.0,86762.0,149588.0,3688217.0,6305599.0,4026271.0,1202978.0,91321.0,1481883.0,519790.0,1308759.0,490546.0,1315816.0,1805048.0,445530.0,1241953.0,1100849.0,462670.0,704813.0,526961.0,676920.0,1256644.0,1242380.0,714283.0,1066835.0,93151.0,27615.0,26131.0,15196.0,34672.0,214431.0,450307.0,145160.0,216502.0,99818.0,322831.0,140299.0,434102.0,701990.0,13998.0,99020.0,12953.0,61629.0,228802.0,32256.0,306920.0,4832.0,47274.0,272693.0,1268816.0,1348979.0,79619.0,150520.0,101366.0,66135.0,56000.0,531151.0,98866.0,62373.0,24193.0,2212.0,62284.0,111046.0,157793.0,69173.0,2704320.0,3003607.0,1565604.0,76377.0,634913.0,396656.0,350322.0,32890.0,580025.0,300867.0,439057.0,1211386.0,1360509.0,660086.0,299486.0,877786.0,1608342.0,1450.0,11934.0,3797.0,4035.0,3578.0,41191.0,92103.0,118374.0,44278.0,134188.0,111628.0,83549.0,43480.0,75042.0,327552.0,98526.0,21074.0,167496.0,3998.0,23756.0,9622.0,29035.0,44257.0,10836.0,105925.0,1632.0,7379.0,44305.0,400696.0,562755.0,39184.0,192112.0,445920.0,27403.0,10634.0,27501.0,7372.0,16738.0,183732.0,27892.0,107294.0,52711.0,230674.0,19631.0,230915.0,4336.0,5829.0,1513.0,2501.0,3095.0,5288.0,119366.0,43927.0,187289.0,17983.0,95851.0,22511.0,247679.0,3427.0,30333.0,51155.0,3039.0,5302.0,66801.0,50725.0,3937.0,110550.0,260078.0,135485.0,2871.0,4166.0,35841.0,17546.0,20002.0,122207.0,51186.0,153449.0,233567.0,2185.0,6645.0,4226.0,6943.0,13816.0,4141.0,15206.0,36752.0,11005.0,42202.0,92351.0,212974.0,44044.0,5902.0,253159.0,191.0,3461.0,95830.0,6617.0,7807.0,310.0,5993.0,34888.0,18705.0,83085.0,63596.0,109460.0,7086.0,142826.0,48828.0,Pickthall
156134.0,254621.0,207890.0,117502.0,109082.0,33261.0,185829.0,88564.0,1500.0,20818.0,30100.0,52049.0,15250.0,2799262.0,6625715.0,6628243.0,1950475.0,1883971.0,2097225.0,1082045.0,1807545.0,2159572.0,7609.0,69699.0,198169.0,5598543.0,1.1387156E7,6200074.0,1500766.0,101633.0,1877777.0,710903.0,1664511.0,655602.0,1811548.0,2616821.0,492057.0,1475794.0,1562105.0,503370.0,1047619.0,625068.0,815778.0,1551463.0,1816393.0,1076147.0,1521326.0,102475.0,23391.0,28222.0,13754.0,38237.0,203325.0,556787.0,120267.0,287816.0,79025.0,452991.0,150468.0,507453.0,934600.0,11828.0,95252.0,11799.0,59323.0,311235.0,32165.0,397768.0,4279.0,45559.0,383511.0,1702084.0,1522144.0,59886.0,139011.0,93920.0,59000.0,44700.0,753244.0,135479.0,54836.0,20531.0,1740.0,78182.0,142997.0,192535.0,89185.0,5080423.0,5512835.0,2047071.0,84384.0,812766.0,567540.0,464737.0,38931.0,693889.0,445811.0,576131.0,1612766.0,2355622.0,954272.0,446953.0,1387388.0,2201966.0,1484.0,11749.0,4332.0,3909.0,4419.0,52526.0,71558.0,170871.0,27879.0,179113.0,136422.0,99966.0,55531.0,89202.0,444597.0,102150.0,24566.0,227956.0,4017.0,26842.0,9509.0,32007.0,58785.0,9866.0,159117.0,1705.0,7614.0,71732.0,442931.0,818208.0,51254.0,238425.0,586551.0,26696.0,10151.0,29136.0,6795.0,17348.0,227128.0,30769.0,152574.0,56041.0,358361.0,17668.0,297501.0,4173.0,5664.0,1810.0,2513.0,2893.0,5648.0,146093.0,42196.0,263193.0,16336.0,140769.0,16098.0,364413.0,2905.0,33011.0,65422.0,2185.0,4686.0,68599.0,57509.0,3815.0,130765.0,350003.0,149802.0,2634.0,3890.0,35339.0,20544.0,21599.0,150965.0,58482.0,184553.0,322653.0,1991.0,6428.0,5263.0,7125.0,12535.0,3814.0,15637.0,46905.0,12210.0,39751.0,123086.0,323373.0,66158.0,5098.0,334936.0,207.0,2821.0,139290.0,6147.0,9243.0,323.0,5748.0,45454.0,16060.0,107223.0,78673.0,126375.0,5538.0,187492.0,62481.0,YousifAli
122365.0,165143.0,146849.0,90010.0,99251.0,31766.0,116472.0,69536.0,740.0,14854.0,23005.0,42261.0,12189.0,2048661.0,3567362.0,4020992.0,1168477.0,1387340.0,1942939.0,591042.0,1373161.0,1687702.0,6831.0,92471.0,196183.0,2816817.0,5352129.0,4032102.0,732680.0,42302.0,910742.0,403224.0,1167390.0,374945.0,1053084.0,1725151.0,267474.0,883667.0,1151808.0,365632.0,783188.0,374088.0,470675.0,1138866.0,1216877.0,724288.0,1230624.0,52071.0,13817.0,17787.0,7869.0,24770.0,154298.0,360300.0,118647.0,230434.0,72538.0,337387.0,114992.0,328407.0,585319.0,7173.0,82038.0,6880.0,47775.0,230076.0,21789.0,312479.0,2459.0,34374.0,279073.0,1199286.0,1495540.0,84682.0,173736.0,112791.0,90078.0,66465.0,731905.0,146707.0,91898.0,50561.0,1616.0,82454.0,135379.0,235897.0,98393.0,2528197.0,2870677.0,1562195.0,30889.0,341200.0,259068.0,232348.0,14577.0,349643.0,244317.0,335364.0,988127.0,1300996.0,711283.0,279395.0,805545.0,1707934.0,410.0,4429.0,1460.0,1226.0,1338.0,40155.0,69447.0,118139.0,25528.0,127314.0,86158.0,59593.0,40267.0,38875.0,228875.0,70341.0,12292.0,146173.0,1533.0,13190.0,3505.0,17651.0,36173.0,5015.0,87549.0,555.0,3563.0,35091.0,287361.0,420353.0,52851.0,177521.0,431652.0,13013.0,5565.0,14471.0,2254.0,10854.0,154481.0,18191.0,100284.0,41247.0,204964.0,10607.0,216149.0,1516.0,2771.0,627.0,1065.0,839.0,2575.0,107097.0,29746.0,173495.0,13764.0,85799.0,12080.0,231963.0,1282.0,16120.0,64205.0,1344.0,2098.0,56067.0,46611.0,1816.0,97522.0,234575.0,119290.0,1117.0,1992.0,21974.0,13702.0,16176.0,113411.0,48311.0,143152.0,289857.0,965.0,4466.0,4239.0,3051.0,9918.0,2444.0,10678.0,31816.0,11468.0,36535.0,92494.0,182900.0,46667.0,2775.0,255164.0,44.0,1649.0,103056.0,3208.0,4322.0,148.0,2988.0,31911.0,14730.0,72743.0,57221.0,101848.0,4093.0,145646.0,46240.0,Pickthall
113030.0,171279.0,158896.0,102927.0,125113.0,35783.0,138801.0,79401.0,921.0,16540.0,32065.0,55493.0,15877.0,1596291.0,3214419.0,3961140.0,1166400.0,1470268.0,1870172.0,553283.0,1531396.0,1750818.0,8148.0,72185.0,165829.0,2960823.0,5495966.0,4226841.0,830617.0,48371.0,998646.0,439195.0,1382038.0,350184.0,1314972.0,2130322.0,352279.0,1005876.0,1261684.0,429669.0,1004814.0,495840.0,546862.0,1397940.0,1335903.0,840549.0,1412067.0,59111.0,16171.0,20034.0,9792.0,24140.0,199047.0,431372.0,109846.0,210352.0,78631.0,349042.0,136917.0,406831.0,732136.0,7538.0,87797.0,6572.0,44993.0,246526.0,21033.0,328802.0,2334.0,30360.0,293129.0,1246461.0,1915314.0,81446.0,209541.0,131358.0,91213.0,90433.0,1152975.0,195085.0,93235.0,49306.0,1873.0,87422.0,190866.0,335364.0,114049.0,3009517.0,3176935.0,1658048.0,38421.0,454669.0,307294.0,348906.0,25930.0,473004.0,322636.0,358474.0,1420316.0,1707174.0,999926.0,281337.0,1120448.0,2025787.0,473.0,6787.0,2219.0,2010.0,2263.0,37242.0,91185.0,127378.0,36425.0,137122.0,116899.0,104757.0,74226.0,48614.0,313732.0,106445.0,17500.0,229848.0,1785.0,17277.0,4652.0,22010.0,33998.0,7417.0,115825.0,656.0,5394.0,49281.0,398001.0,570425.0,86453.0,237804.0,561125.0,19163.0,8593.0,21160.0,3171.0,15914.0,189919.0,22630.0,108218.0,63455.0,268814.0,14804.0,248489.0,1783.0,3525.0,622.0,1043.0,1044.0,2916.0,143504.0,33961.0,222412.0,21983.0,126097.0,16712.0,294029.0,1586.0,24834.0,82804.0,1351.0,2235.0,81685.0,65980.0,1926.0,146951.0,330227.0,155639.0,1509.0,2947.0,33427.0,20510.0,14788.0,204230.0,60086.0,256693.0,453736.0,1362.0,6624.0,6051.0,3981.0,14169.0,3003.0,17880.0,37665.0,17800.0,60399.0,137560.0,242800.0,59221.0,3766.0,330063.0,42.0,2207.0,124947.0,4673.0,5273.0,143.0,3969.0,40377.0,19824.0,94544.0,95041.0,153809.0,6105.0,217720.0,65038.0,YousifAli
