3.307722053670491,8.580505022972094,+
4.478273235888317,10.0,-
6.652400397039323,4.167643904744413,+
0.8929571941672771,0.16654677533050677,-
0.01653551991751878,8.719255761643131,+
0.032489527600020655,10.0,-
8.30545565107,3.145962351678153,+
0.7999558367137269,0.31643882465843204,-
1.6081411151624214,9.451391773084891,-
0.7296790120770912,10.0,+
0.3758634814630679,8.722605648841208,-
0.23577319121637486,8.984298137333571,+
8.852319945296593,2.9359386380279675,+
7.621572091918405,0.14861640158632203,-
1.4493034192522503,5.436775539974995,+
1.5300706905038552,8.192321469155134,-
4.134723759896591,5.415876049421815,+
4.827155571174845,10.0,-
9.202573582628485,4.122335164270715,+
10.0,8.143054996914,-
7.076668459437464,6.711147243748532,-
10.0,5.624314831167963,+
4.933254987445359,6.293633593539198,+
2.7036289928723356,4.862771147394731,-
9.5108591894524,2.7251673375350927,+
10.0,3.4392762854742083,-
6.603341460886706,3.6618392346523896,+
1.2942389620211834,0.8555435712481441,-
7.288791190857822,5.130081728725506,-
10.0,3.2219116464519217,+
4.09195736675861,5.396190081338789,-
2.0025686445605406,6.371879419693151,+
0.4628591112132341,9.089932542994383,+
0.565604184475068,10.0,-
9.719427124081063,0.14395518509284222,+
2.9114677611278066,0.018298575921942135,-
5.3398050428046515,1.3048302204707385,+
4.841806006332289,1.4439705241468537,-
6.9852930183651765,1.3038609018027203,+
5.168919172830225,0.9990223670486362,-
1.4741568237905023,4.692242594460269,-
2.1705447610019624,1.8983521631231013,+
8.090548439505554,0.7308795797842949,-
7.021641311534882,1.2424809806094752,+
8.175176003883118,4.221180604921068,+
5.777750573835881,2.1836114536779463,-
1.4249251617534697,5.032161442442359,+
0.5209428109644372,3.7092234068524945,-
5.831641975961842,2.6669135535961264,+
6.436676649059744,4.215707863326589,-
6.354321157201156,7.809141217697009,-
2.39619653690845,9.268043021722686,+
9.562778473262023,5.108643284326723,-
5.159159804070221,6.693968824736742,+
8.928763166435159,9.52153605990439,-
7.305782148416744,10.0,+
3.3731637318774563,4.100569071823203,-
2.234755993335232,6.8624265089641625,+
1.3477277314192815,8.837564393298255,+
2.6234979932474087,10.0,-
3.795708155045271,5.523576104872601,+
2.0786348926282368,5.261889963851044,-
2.176894969198566,3.8479959113268425,+
2.722185142881286,5.616706677981132,-
8.472702039786387,4.184709724436756,+
1.9921399555042567,1.740851010324129,-
5.499657071010886,9.359063132737454,+
0.9365829099632851,5.600589348012509,-
0.48732523476726186,8.691844364410974,+
0.6646475256729073,10.0,-
1.5854898291785868,0.6659944229528891,+
1.091343747467394,0.5764935564847254,-
8.141834344050771,0.13893358251874766,-
9.240672788965938,0.04998923519588516,+
5.766292225367949,4.794120440041272,+
1.3165810154367474,4.197889434742398,-
5.276478783697355,3.7311940624046347,+
10.0,6.108157227044597,-
3.071025026470229,5.082589860048295,-
3.6111326709991167,0.39489269092067086,+
1.160896557563692,7.286290108152718,-
1.5787970278731949,4.452976023759846,+
8.648533825903456,3.7441064179102956,-
4.706880924369031,4.609180165937936,+
0.8153096521126801,0.5282376033212488,+
0.7329504292739403,0.42098614097377207,-
7.631579125120879,6.5332920134232895,+
10.0,8.1792754750127,-
9.68093434473041,4.363858557183019,+
1.5303651205841504,3.24456232732041,-
8.100284518411783,8.778153147588224,+
10.0,10.0,-
6.525568565691451,7.603034454707281,-
10.0,1.5260010069681798,+
8.116616199101633,6.202113663569043,+
10.0,9.26066441296884,-
2.1061641340156037,3.838763589430405,+
3.934483296374837,4.836061294846045,-
7.879380307520265,9.899656359586098,+
6.568199845509699,1.830945303583144,-
2.9092262358632617,6.809255322970707,+
4.763551900440754,10.0,-
9.386093820731556,3.5396177730862552,-
3.8061733855602236,3.562016294249132,+
7.581634680354027,3.9972817103252725,+
10.0,7.404787986467829,-
8.664536038819024,3.5702011528012934,+
10.0,4.936596664659739,-
5.432247013325099,5.019916544260351,+
0.8019040133775177,4.0566138711711295,-
2.693262794583627,0.22032064014709585,+
1.3489420832802064,0.11299246023592097,-
5.48170989614314,2.0191656083305585,+
7.122091530432922,3.0629353729663205,-
9.369277995358118,4.064077670959039,+
10.0,5.2564403195549065,-
7.073758063468789,8.591323379484882,+
10.0,10.0,-
5.663808973498891,2.927564680067669,+
5.831878156449249,5.228823735095683,-
2.378684401808938,6.892076028955812,-
4.281184973957234,1.8543949858422053,+
7.425859762006759,2.2441237975486663,+
9.143136093183704,4.147632038002683,-
0.3850908864829061,4.681126437192739,+
0.7344584818477502,7.385766848486867,-
4.581699874762047,3.0457541007557634,+
1.748985927209811,1.0142974040833803,-
1.1747502835930579,8.751846418060618,+
2.2730395066301408,10.0,-
9.019554293393382,7.524839847961394,+
0.43840820040672546,1.4108642617062523,-
5.7144148895109375,7.671448917337913,+
6.8468242165694715,8.159908684024616,-
9.195108203437709,4.681608315660627,+
2.247574799712425,4.233867136536672,-
1.8161059435629356,3.2458492316660204,-
1.8910866945393454,1.3843137637992602,+
1.295342537231119,4.83469508388862,-
0.5291685899233813,8.163812221520384,+
2.5250070252587586,0.45187775422142695,-
1.1737302567332306,0.8033100484805984,+
0.8774518231664263,5.323577281027556,+
0.4560364248383966,1.2158021970894657,-
6.75724476519129,4.7711073477192665,+
1.9530590124779905,0.637521106356617,-
2.8597474641242826,9.818132507808047,+
4.778986719797776,10.0,-
9.737790508701293,1.382391505152042,-
4.275252341349325,2.0893553403036846,+
9.78558579646984,3.1056067912692553,+
6.9256590958391016,5.440464567373335,-
4.115618045100236,7.612680538990785,-
5.507537186363468,0.7473197920835425,+
4.688447453703316,7.478871085191773,-
4.546703143489474,9.883750882201328,+
0.999553805923814,7.110492775270298,-
0.13000703761560492,10.0,+
3.6702372339948752,3.0969067394425185,+
2.023146242488993,0.5421634178021473,-
2.7993401313769963,3.724767586718829,+
2.111242526749578,2.178153454828476,-
6.214563743748272,3.0126473549569512,+
10.0,3.805546273692093,-
9.849237282954027,6.422632128008639,+
3.0655053039826567,4.916533437903778,-
8.130328178642042,7.934633428211121,+
9.831661789174763,10.0,-
7.541300129088143,6.43776311895788,+
2.650111407599726,5.507454677752511,-
3.8631018171081797,4.867248930472401,+
5.106665104437585,6.0746713177719585,-
0.781095013417954,2.0110775146665674,-
0.13535665470921757,3.3090711783677627,+
7.010840218088053,8.016908134879731,+
7.428421782878877,9.047167384556015,-
3.2500533198772463,0.25539121309822943,+
5.892036850178268,0.3354396984693455,-
9.875067626734221,0.5997062162645173,+
3.1106746679969643,0.5860641791490643,-
4.374938693477899,1.66548785543017,+
0.7119462379632995,1.532855794601778,-
4.867631465622648,7.471717978873845,+
2.7717463832275073,6.087824201699282,-
2.4473715803930505,9.42499943619363,+
0.6865750071103484,4.124165555859208,-
1.6843927244431267,2.5886662398412286,+
3.29321504484665,5.007450283014167,-
4.011054634855064,2.234409801165601,-
3.3746799559817555,2.792853889478425,+
2.6952629756907065,3.8488047630707545,-
0.5197142210483222,5.68152510770275,+
1.6288819896617102,0.8781585453139229,+
0.5014261513097377,0.6773826758436695,-
4.924773365071289,6.822147033449838,+
5.37001210067733,8.425424170964224,-
8.215874095486818,9.921710926776488,-
10.0,7.828389339872857,+
0.7265254307089997,0.7721461856098599,+
0.2255506919121066,0.019380760768745894,-
6.448764806975201,9.88946825815875,+
