2.2634383061017935,8.402701292270995,+
2.3961702926374087,10.0,-
3.5804289116333954,3.108878590803492,+
2.346792787950903,0.04144453401095361,-
5.175729435473095,9.839503470191534,-
9.235988464551362,3.0327340618901175,+
1.0845968894732272,1.0697364865156145,-
1.7865463477010273,0.1349011353195822,+
9.30635984429943,4.244669228312815,+
7.074157612453685,2.746775959392202,-
9.712133821215355,6.466960802476008,+
10.0,8.30605849247484,-
7.437610304281201,0.9067263690830984,+
10.0,1.363923773571391,-
8.796817562427497,0.22314164332588704,+
10.0,0.30282932406295415,-
7.722903434260193,3.2379392694019504,+
3.6952987949600993,1.628525753558092,-
4.99976525980578,6.669899941107634,+
0.13634247708081734,5.91914301303545,-
0.5737797971157754,5.806306032082766,-
0.720723526086098,1.9115209694108741,+
3.052093025238146,4.8871302473003215,+
4.196853616196186,9.49558846747858,-
9.434985462430252,9.041015003656163,+
10.0,10.0,-
0.9311660427334922,1.3963627953150215,+
1.3962523680271435,2.753038358867942,-
4.104560942617822,1.845546698430256,+
1.3257437531816674,0.2482189821348515,-
3.1836254115348073,6.5407906432767335,+
0.7446839331738276,3.796615210649141,-
7.0323182158194815,3.4634670418732174,-
5.775309136685846,4.531254147788441,+
4.3273894359394705,4.981176541092726,-
6.421490538404216,0.7137286943965597,+
7.7375940494308715,6.287883891840083,+
2.4914321599754845,1.7351226664695039,-
3.528329067107019,7.930017986653519,+
2.868517756498288,3.921785315267574,-
9.581292627814316,5.359601961096621,+
3.150543812138998,4.386950176928461,-
5.752514133665977,7.683157545097133,+
0.1428866366681865,0.4651209470040796,-
2.6879771246633046,3.219011102799599,+
0.6682010470875209,3.809289440500189,-
1.3719358992965047,4.233315267970939,-
0.726175927743499,5.570264733925917,+
5.655427401601045,9.996860044228168,-
10.0,4.907337911130796,+
4.817315973393703,6.034668316087638,+
8.998533079617935,10.0,-
5.320357162243271,5.090916257563784,-
6.98103270607458,4.553397988497089,+
2.968110025793922,1.5978643673038306,+
0.6466709780999184,0.911173471161621,-
8.715553364042096,4.749369886960055,-
10.0,3.603625290302017,+
3.135955075638469,1.7452325008050718,+
2.2635451197163783,1.1307767728356886,-
6.947321751358929,6.58555940159313,+
3.548228558499434,5.828592824347295,-
9.077445248564857,8.83522358933443,+
10.0,10.0,-
3.9544737727204238,7.591706654569278,-
7.341409180980443,6.43238028787053,+
8.089390730655365,9.923258282971151,+
8.672826740717372,10.0,-
5.064623968562777,4.879475849674272,-
5.145989018112372,1.6674579247951258,+
7.188158827753877,6.614948949161384,+
8.463441672352483,2.8937079692436325,-
4.537748653765935,9.990632440333213,+
0.0964095604132761,1.4367317956414503,-
7.656340441168456,0.9729372907299783,+
10.0,1.5167956824162314,-
8.374104706583466,7.020283575248914,+
7.6626325898598395,0.5793932772636661,-
5.955417630942614,9.89986705514492,+
7.828269520243806,10.0,-
3.0770142178539492,4.011579862083146,+
2.1644922794028147,2.7442065286512367,-
4.980367340360995,8.070072012496844,-
6.083259353170756,4.488099695124698,+
9.433857133948722,4.612183503543119,+
8.788689012872661,3.935659185724307,-
9.121100680308512,3.7642003588551987,+
0.01086469848163101,2.692484955927256,-
3.7604596200054563,4.446141290393989,+
2.8304659627841238,0.11889053768990614,-
2.182385369397164,0.6395253616442442,+
1.3344221289973008,0.12802134549821448,-
4.44614503963214,5.083601869478604,-
3.516891932652907,9.726190969116315,+
4.049456689450248,0.3940502975265725,+
4.174502726305648,0.6121667098277845,-
1.898267992544841,7.471210098033287,+
2.7470728920789336,10.0,-
1.172102705046456,5.731042466684903,+
0.7586949608412581,4.795063264323014,-
1.461230662620887,4.374790056225328,+
2.761572518637295,6.05048422521332,-
4.218243836512893,8.33073066435866,-
7.041052861947098,5.251786149225626,+
1.2472881436196537,5.696824810900668,+
0.6390437737626485,3.4076079513949424,-
5.503624819697616,0.8890208628624785,+
6.430450524892433,0.46889716366080847,-
2.9441480999777516,6.405343454660999,-
0.4445993750574085,10.0,+
4.522877908035322,1.0340884666212724,+
3.1330817484182787,0.34914163542108323,-
3.3942863725574512,0.6165272593462756,+
0.8333739791561174,0.4321611617094758,-
2.741322675492478,2.9921823470170903,+
1.4812259551899967,2.087474163348336,-
6.571830663378918,7.556765803764572,-
2.9029098075132524,9.93504731454489,+
0.4736380634031112,8.365328854273372,+
0.5665415115513661,5.623338683690605,-
1.3591676736493719,5.110728015664749,+
2.338681196061782,9.757987540793202,-
8.385622793382291,8.86884978505477,-
10.0,2.9601973560328214,+
9.22814288512188,8.985579577111679,+
4.193278639079348,4.934831660989061,-
1.0433148074061427,9.123211760374568,+
0.003281571196431424,6.331259262000791,-
0.6291673870252945,9.754259575005992,+
1.130007964478404,10.0,-
5.086701295282534,7.7155303244904205,-
6.23245145018753,4.768179213042076,+
3.98204485741248,6.021457745154995,+
1.5832736971352213,3.8549884458444703,-
0.09626860595616349,2.1424138348789357,+
0.15120902361932295,0.7788742451244898,-
5.397432271285511,2.33184759792871,+
5.866483654282685,3.4301755451923555,-
9.869839173602468,4.019884256339185,+
10.0,7.365528029458869,-
2.9952397878813075,5.965396714705972,+
5.82121511539465,9.752533109861965,-
7.86457574678748,6.867886336671985,+
6.015226857667337,7.9202964756768495,-
2.1347264795519494,3.9507718846139506,+
3.4278056516920494,5.132702922938133,-
6.321478780599824,8.109811072707533,+
7.787578060398781,9.57924995261084,-
4.750266453973521,2.1141947026257113,+
5.371547505519503,2.3873037674470683,-
9.786584881169103,5.408456960955456,+
4.8900365991233805,3.837652187002411,-
2.827758384620316,9.064191758782146,-
5.246937838291275,5.511715274574095,+
0.9218192221589239,2.5273595970662646,+
0.2887459487644699,2.7127698113089513,-
0.6342500805379625,9.486682146500925,+
0.9491176772121022,10.0,-
4.354855391472789,8.792332197187239,+
5.192933074455214,8.930184101307287,-
6.508020619108629,1.332115409802621,+
9.684278032224897,2.1047895635000002,-
7.350217451720077,1.982040630652907,+
0.736985539046925,0.43254986006505114,-
9.193703488155075,7.781964352873758,+
1.3192891356161485,7.598956755904306,-
9.825434555409712,5.888736859797007,+
8.460705949286034,0.6861748721833103,-
6.506102362637286,7.683420922129722,+
10.0,5.185722442427973,-
4.622367423072235,5.5744672242742555,+
4.778287322233849,8.038967295337663,-
2.0468745723607116,7.336577044752271,+
2.223041977884368,10.0,-
6.770519597903295,9.071917953789914,+
8.070227616476393,10.0,-
9.594365117190424,7.650981215550237,-
4.77228586881123,9.444077462649966,+
1.3089385226428862,6.036756961622254,+
1.2724452239319313,2.9419745742642944,-
7.300761104674844,1.1294094355233186,+
10.0,2.1154458323181182,-
9.622538786523624,4.418668378521552,-
10.0,1.0206179385662695,+
8.830527118871474,0.4183957650023551,+
10.0,0.7825946307204183,-
7.595022837167451,9.408160230989957,+
9.086602361338251,1.2356430281276336,-
0.3788511709649933,0.005049410662680831,+
0.056753713624763044,0.002377493929306597,-
0.15231071191636025,0.6014051386920938,+
0.2543183357148746,0.5094325920069194,-
6.5513442784811655,1.7526142312587711,+
4.561768873548535,1.2823937955060043,-
9.861105542192346,2.2956689153602214,+
10.0,2.939711929104981,-
3.704600020832909,4.96075663962209,+
0.67875541135305,3.813081172727151,-
0.4874688433519736,9.616615177507807,+
0.11026721135820157,6.9397350606438,-
4.330670362013803,2.828851118884651,+
2.6975298438289634,2.7320318035371094,-
9.17429734304359,7.847280369826953,-
10.0,3.5828750798671423,+
6.278056418298654,5.087855487024033,-
1.991890529449466,6.249612397261229,+
3.678416628082022,7.687986450210404,-
1.2565974820140773,10.0,+
2.4583252705368963,7.8842881188364276,-
2.6540901172596674,5.724935825441274,+
8.543159794002296,4.998108120688697,+
1.2091737200636803,2.2165827046467634,-
5.1331468883907885,1.7390532389879754,+
0.17449232213932875,1.0454886304543372,-
6.154612585863497,5.635008420833513,+
8.778058598757914,6.095943706306117,-
5.456406248899527,5.457462594746549,+
9.653876744170354,4.623440855440847,-
2.0273866597160026,7.893140689558152,+
3.7382358889656007,10.0,-
0.31355041685761087,3.007431582588743,+
0.4268454649143483,5.768583707410098,-
2.043480223368328,4.533574960390302,+
2.5081403739726165,8.714594125841753,-
5.697329818716029,7.108728940429264,+
6.095371863666367,10.0,-
6.865515412835577,0.8920116951523693,+
1.1050699428350517,1.0764786053873625,-
7.4523980396922465,5.950184751143507,+
0.9915658165799993,3.801593854976171,-
3.788978644426342,4.204708103251621,+
5.502224011779617,5.728466709124202,-
0.8511435845654247,5.136766019482151,+
1.147539722366442,5.146397196694827,-
1.4037810022819597,8.398348801510748,+
1.5743143096369097,10.0,-
0.8509105631910052,4.498668498658293,+
1.586542398547157,6.431047042761596,-
1.207069373397045,7.292200213272989,+
2.3435545641740507,10.0,-
2.4128414726877057,9.618798674405122,+
2.9384592878448568,1.4888113281916728,-
9.598364221696121,8.794215767915713,-
2.02848857870375,10.0,+
5.307064701140388,8.289124687085227,+
8.26464399888744,10.0,-
7.041103326724026,8.71364512002733,+
10.0,10.0,-
8.956614746045247,5.642268586142762,-
10.0,0.8964381505827795,+
9.90758986260153,1.7158137415822783,-
6.996659497656931,2.0337116123076044,+
6.2489918529195005,0.21044565315252672,+
9.156504731185821,0.3423968351028586,-
1.3143045228852324,3.4297792487749312,+
2.1261446736681884,4.437009565580399,-
2.63989121050252,6.454818773925382,+
4.527232653955674,4.168900462781955,-
6.0156287796434915,0.7583883849636219,+
9.33328456275306,1.3092507200020875,-
1.2450695528264855,0.46026302335697045,+
1.402025657756133,0.0964861938223702,-
4.055705058824072,4.429020878213409,+
7.647571942982648,5.214963131139372,-
3.950879285460939,4.390486386594397,+
3.879510039469609,2.344853549014071,-
3.37308664094928,3.7916327557095886,-
4.384704467136104,0.639234695390049,+
9.312157997593761,5.703315409413604,+
4.066102381100341,1.2475561086571256,-
6.124927811690359,6.133545029656679,+
2.3776672894867663,5.829550702041301,-
8.456658244129283,0.15984470262469297,+
10.0,0.3014627637906685,-
9.521730527676803,3.296382640393407,+
10.0,3.7755929180927437,-
9.857294984716626,4.632837631132666,-
8.208024150425612,8.372982156287302,+
7.7954422351544,5.647998839267738,+
10.0,8.62947908689824,-
2.7225448171485978,0.11145602711825409,+
2.8505171833804304,0.15314984091064365,-
7.784848706166475,9.876499620860578,-
10.0,0.36951445960859325,+
9.121897876186088,4.09060332196667,-
10.0,1.6692790686470924,+
6.200116329071154,0.22264278940109739,-
10.0,0.1931959340566348,+
2.5474159004171817,5.7073316667606475,+
2.39638919555991,5.140714431371982,-
5.509118420111401,9.561784492359568,+
3.269790010064618,4.8000538565269695,-
8.085509336324998,0.5643364562273478,+
10.0,0.5786942808842924,-
5.086471028891747,1.688481964372519,+
9.998024121028742,3.1923070878623823,-
6.722671584494087,8.522083207630802,+
9.30901709982061,10.0,-
0.3022896399001551,0.9238246226434943,+
0.08152802535278857,0.2708970677915679,-
6.760428856932307,4.260532848259711,+
8.814673645954501,2.468737287364835,-
6.72970692450143,1.376383928233087,+
5.114416305984256,1.2926527926861413,-
8.44091109879379,5.716924683002352,+
3.972704855979418,2.0249518542635427,-
5.945986076959029,1.2561847143965865,+
7.797208342621659,2.0354467354705927,-
1.3572986843199408,0.8738885128119322,+
0.17177999698126453,0.3898466877702389,-
6.677796813242588,4.9972431045503125,+
1.118961467126312,4.993625722487884,-
4.695064776154384,8.499297066465628,+
