1.2715839489605896,4.975748201093308,+
0.14978023306535487,2.438904926044669,-
6.91307889093407,0.38824711580821236,+
7.326928482343505,0.5657087747103977,-
7.773143166310337,1.3522283542475388,-
10.0,0.7153879221605074,+
8.257314651113418,1.3830728513014734,-
6.357026678970835,1.9892355945830855,+
7.1741881069984785,1.9124274685434395,+
0.40211703282352085,1.5596864709961633,-
8.096977508730992,6.257331661094556,+
1.3944696207863128,3.4210654058529206,-
5.9209041312067034,9.636674678247585,-
2.7866604033393365,9.72963661852038,+
9.106562451743072,3.456744324162032,+
10.0,5.761295412581852,-
0.12595321235425727,5.7895829771525795,+
0.031722192571306075,2.7961646367465955,-
2.676287164263178,0.07944020980425126,+
0.4946662970214322,0.01238658479650643,-
1.6196187757918357,1.6932375631553143,+
0.16501799782817714,0.7823599777645726,-
5.251082549068437,4.690384419118149,+
10.0,7.320335193185612,-
9.035045121335777,1.3401295691384063,+
10.0,1.531068234836448,-
9.768365825174385,9.608823869966844,+
5.497074350372875,5.83468771839273,-
1.383148690353343,8.003747555802702,+
0.28258602670932514,6.542014374271002,-
7.083785535152588,9.18493991858871,+
2.5952974968771514,4.625450803346122,-
1.9997207831840569,5.9855732796477366,+
1.3739900399101073,5.118650819934767,-
3.243541889664546,5.256962104106919,+
5.275405313906552,8.140436445641756,-
2.5940234769322768,6.056026855799138,-
1.9918687112772355,10.0,+
4.9424942339161015,7.879807329940839,+
5.809081578544307,10.0,-
9.03000678719437,5.6592240828789695,+
6.808226916619109,0.1318911759899772,-
9.426495280767579,5.129784669917608,+
7.4681469506682925,1.3919756531488265,-
3.6881628316087256,0.36437572430781273,-
1.5514864681226745,0.5899352890850881,+
0.8496312933232697,4.0770032105608,+
0.635382274266132,0.4008600150834674,-
9.276059685681036,5.550398719316918,+
10.0,8.687471613775976,-
4.99292418835656,6.68571309123681,+
4.452097814014245,7.986744171150078,-
9.284350531934065,5.6658630301617645,+
4.522169718300246,0.18465311258355993,-
4.684499902916222,3.9006867473616333,+
8.22202500552279,5.561433481500781,-
4.320926375007639,1.001141485740713,+
5.08761312335208,1.5632116790217934,-
4.796068823082919,8.178546955908148,+
2.846661455676691,3.791018644146767,-
8.874225053389374,4.912287634470368,+
10.0,9.453608971356573,-
4.709719450011592,8.386511675664174,+
8.67969284139455,9.358833876339732,-
5.958554529817336,2.4289821256896005,+
7.4653603337994054,4.066809980864168,-
0.22054599346451598,1.2349899217452143,-
0.05687369337945769,2.3308565821133866,+
8.771776848462782,8.159132441907829,+
10.0,10.0,-
8.604898626831956,2.267386497508733,-
10.0,1.2677373715148925,+
2.9653654793093995,5.8696842752619744,+
0.04376059197286845,3.645498590494539,-
5.790721270489934,5.503173644181636,-
7.052921411256801,1.338556156435344,+
5.381497983654202,3.043807573105938,-
1.4537867572369372,5.811321122805161,+
4.591342423543303,5.656386935019313,-
1.7265030375923671,5.959118834846868,+
2.0921770962491157,5.443854256180049,+
2.074099217321812,1.388164620587207,-
6.952010731294912,7.522756201992433,+
4.186457849973706,0.5072382245990934,-
8.383281434931742,7.9797800886599255,-
1.8615917751242428,10.0,+
2.4496803597601557,4.592654363687774,+
0.2815945525635666,1.7683662676053562,-
6.413771443279659,9.416771996735825,-
10.0,1.1224394628981238,+
2.639860247854766,7.261116256864273,+
0.9871988138876436,3.121657869014406,-
4.789867523776535,0.3378520093875903,+
6.400760428744798,0.6639847043900456,-
2.4514157162414163,9.18304075368711,+
0.8537354580110122,3.242214239800894,-
3.662298448853493,6.3545690638026695,+
5.3897237717862145,7.735157375757921,-
4.060943040455207,8.53716444124776,-
1.1186624506152665,10.0,+
6.107470197934984,2.821825709644452,+
0.8175135076812456,5.031803908471115,-
9.594365931009332,8.623850282847542,+
10.0,10.0,-
9.948087768596661,3.125042166260037,+
10.0,6.011195538169177,-
2.587238666396441,6.516820420317128,+
4.64072719819343,7.759549894025447,-
2.428119425800653,5.872329563048036,+
0.8618388350309794,1.2860609299051717,-
8.017906007487273,8.157361995990422,+
3.0512700658209857,1.093276203516113,-
7.309892315015288,6.784803118079675,+
6.0114374730858975,1.3674255562007787,-
5.35628252265412,9.8196682261154,+
8.98951769728333,10.0,-
0.7104758078625983,2.644946303606747,-
0.12728063747694926,3.1202964756893325,+
5.433198103138425,3.2057167986181314,-
1.6320829398062584,4.206399035851619,+
0.17920510130043366,4.764926000976985,-
0.34132175365539336,2.1044086501171253,+
3.5829265860054504,3.4645960956573663,-
1.0538966839215178,5.262207916114866,+
8.272248755845661,5.56658493062209,+
0.810187713974021,10.0,-
4.888872464161119,9.954618085580538,-
0.41982083655202723,10.0,+
4.334377623237238,4.306363131034331,+
7.731334462564897,5.650014299410691,-
6.571525182751676,6.90898193924462,+
6.319180119052358,4.022566367122746,-
1.4521502204195436,1.5193461861421287,+
2.067367770124806,2.18278868004292,-
2.839779516538201,0.8266169326652795,-
2.2901397981028246,1.5903222019508236,+
3.8453298729445065,7.7092156757949954,-
3.851143174608496,5.86132540692914,+
0.4626203976490828,9.223002742204704,-
0.8428912220201332,4.124953516669454,+
4.224227539883244,9.620225854991713,+
4.3742302686850385,8.767315263936833,-
3.9390814418271605,7.111542367328592,-
7.306659886134532,6.7079949261906195,+
5.973579774300123,0.19899836951768224,-
4.635827295172235,0.3923385746519915,+
8.954699673702839,4.305028481982653,+
10.0,6.024821933115834,-
4.808245479940416,1.5097830143137259,+
7.277857770960887,2.4945370071435335,-
7.023387912696084,8.43366776250654,+
5.757238168168861,8.203315478419926,-
9.307062223437805,3.368770968282193,+
10.0,4.455656154155816,-
7.854882569520646,9.393608983019046,+
5.645277024691408,0.14220002169337845,-
1.1043866788173407,0.7948064146601375,-
0.28155625227418124,1.204845888062267,+
1.8225926934826275,4.095841312590663,+
2.117535179206471,8.19107824474339,-
6.905813923872431,9.979210341339737,+
0.6057413721797729,9.785119482505939,-
0.9933538717600732,3.8417622876289204,-
1.525838435335497,1.2325508021568525,+
0.32410720918635283,0.5945109954413275,-
0.10715773010259232,0.8067798899745816,+
0.9662934030086856,2.027922840180069,+
0.6633797195176558,2.436213924390186,-
3.220970247840411,3.3286033350571853,-
0.12389290295674776,5.224764726265709,+
4.788421771133118,5.488979284034608,+
3.2665231013584703,3.061570838841709,-
4.928009166956784,7.768201249196562,+
4.7168045831130145,5.579370256521888,-
9.294104127609701,2.855856931274622,+
4.677694122453927,1.5784326213417696,-
2.9678996891306033,4.915515784708485,-
2.7059496198044277,7.545641629664302,+
3.793290212971244,2.1129093548658764,+
1.399510719916172,1.9080188549650103,-
5.6258578043884375,3.680351605496109,-
10.0,2.3732422757447544,+
3.0086030120259197,0.20411529912133686,+
2.7733615248475365,0.1440175285797773,-
2.0014379517917646,1.418119681956146,-
0.6370997002617991,1.7376688466957892,+
7.651468233447119,3.5424687592509088,-
9.639016051954302,0.021482131775879276,+
5.692300796029591,9.13426315671942,+
6.526686358283768,10.0,-
1.7136988337228443,1.2612006790871477,-
1.6064412292932497,2.4392356035534455,+
6.792572232501727,9.100174607330164,+
3.4262226549255734,6.6262275018949595,-
7.3242744264122095,8.975709399976198,-
3.0194804224233858,10.0,+
9.136721958966445,8.939918369247117,+
10.0,4.764768255362496,-
7.418021710362983,6.4461130709689325,-
7.01196710148795,9.765757733821808,+
0.052382924142023723,7.842196076132721,+
0.06443894363566006,9.775013772127078,-
3.9750334277158883,5.3583658247406,+
0.44426640441396104,3.040430103234219,-
4.57522157991731,7.772274271185124,-
1.4942634744088805,10.0,+
3.9328696599040347,8.460762201277307,+
5.66556957714609,10.0,-
2.138966952423953,1.3273663012449977,-
3.3883696207155762,1.0740499013455358,+
7.751938026970194,9.074190062019913,-
9.384883486935058,5.989196092873261,+
6.820251549170424,9.036573645723326,+
4.11009637176261,8.333236506420116,-
6.508583541249248,6.6931397393089975,+
10.0,6.856550781832896,-
0.9699720747839491,8.080985615277886,-
1.1605407108432948,0.2007314263451452,+
6.980644218345791,6.579240264806337,+
8.73367860733895,10.0,-
0.7578690509657438,4.515401782481047,+
0.6964800473419593,2.045114163336857,-
5.350240690063614,3.6990823268437367,+
3.0343434808631558,3.4473260360882145,-
6.008541504472731,8.963332879716004,+
10.0,10.0,-
5.397938373417414,7.371618709891004,+
6.461744178563609,8.305295569477797,-
3.8630640478350275,0.7657955790048032,+
7.370111992540314,1.3910009008460404,-
5.096744606553019,5.01538491026977,+
0.9287627321323451,1.736698321993341,-
4.375817617812254,0.8913026501948829,-
4.443887063505834,0.08494451997634517,+
7.99578381908262,3.4477745531771484,-
9.49716977166683,1.7315500328944922,+
3.9556766033384436,7.3257518374625885,+
0.6773141880473225,5.6089113913353845,-
6.031242092577452,6.444876719722762,+
2.334956385223548,2.881774346873609,-
5.142241111676934,5.538345523746812,-
6.295483672330436,5.156988350949236,+
5.710408811237405,7.274890867226702,-
6.226784708928269,0.6056523075467045,+
1.9670682866003264,8.801840203173864,-
2.2906175667030366,4.672165912178403,+
5.645745102466064,3.5096876504188446,+
7.9181560465510765,3.597516453415915,-
9.944828392131683,0.9882060844097784,+
10.0,0.06367701888104287,-
7.13896068249627,5.826824310550865,+
4.530550161040728,0.325210813154596,-
9.697219580255883,1.6941390175474602,+
10.0,0.10437802777047378,-
1.6689605308274835,2.332234259763716,+
0.08402420382435707,4.418227433161827,-
9.222330030890276,4.320322097508117,+
10.0,6.009928496754672,-
1.5168401612341287,9.029564073964828,+
0.5563591308317273,3.1811161460120054,-
0.029128419896128355,7.600820012015493,+
0.025090280336930584,2.739076781145858,-
1.3694573520969233,5.422663192900469,+
1.9215748444114171,8.597228430201593,-
7.655989961747649,3.0826121908143334,+
1.173444419963658,2.7824027285232513,-
1.8011704895034386,5.734174139109205,+
3.2145538467068473,8.075794246993157,-
1.1629755869790481,5.138015617430981,+
0.0019591446322068475,1.410437130847776,-
0.8073159471123059,2.4719689228746433,+
0.9133770157736699,4.612331468297636,-
7.460830595352873,2.2629847029325303,+
4.64963998176509,1.7787023790168282,-
1.3744720302185232,0.629166737317175,+
1.24534268609712,0.3919420796718363,-
9.654824485279413,7.084364872520994,+
1.0329430027809852,4.576360704602579,-
5.300449657488172,5.994847744528268,+
10.0,9.96891800477753,-
1.6084645047348356,3.1115435264971314,-
0.35917423065351156,5.140785668364603,+
2.3185918751254144,7.342703610639612,+
4.296069759593428,10.0,-
4.35638532516257,3.5728695266156,-
8.554252100370967,2.8335881606271904,+
8.446131219622975,8.853322909015386,+
9.558315309179552,10.0,-
3.111342421782042,7.854856253280861,+
3.334698613559252,9.401172172788502,-
2.0455340289184276,8.843546609424314,+
1.8898912641478771,7.957283100655104,-
8.720010959278365,9.123830147503094,-
5.8262559064128325,10.0,+
5.475681991184274,1.1965290416800678,+
0.6079033085844737,0.16500980752617872,-
3.189679895246822,2.105363849547288,+
1.4731616035331527,0.2303509220396688,-
1.0709657823440388,5.645584368135143,+
1.1768231196794794,9.629557415161091,-
9.235417079419289,0.9749238896881007,-
10.0,0.48532424118342277,+
2.636671847269315,9.845897828877385,+
2.4456677176662605,9.390467108096434,-
8.637212866838237,6.122517434403473,+
7.997036318304909,10.0,-
2.689552176754794,2.3272945959549043,-
4.765340603321939,0.6719402090849947,+
5.875693546967097,9.48994354608547,+
6.832338351865509,10.0,-
4.040610179370679,1.1580859060627091,+
0.6144627578519122,1.7866092688398314,-
7.717759409310111,4.3937718178031275,+
0.6121767482942313,4.294119314970043,-
0.6580214210425628,1.3003179108889051,+
1.2512213454072239,1.8340336049103405,-
1.1583431825308177,3.4131166128104518,-
0.06051288619180284,3.8605414077227507,+
2.1144408785401514,0.05528743681166848,+
