8.417458411954714,1.1756458558049565,6.7083705602549095,6.349932486975225,1.0164780586098487,+
4.390534944831102,1.9202048667971372,1.1064314606228904,7.084559168679216,0.6267701624103488,-
0.7243219006377855,0.8371534685486448,9.367209086505401,7.1533099345631,2.455829946097329,+
0.6405456321680572,1.358723276269803,10.0,7.32987261661823,3.8117722936284646,-
8.673954030170192,4.950233239575889,9.441885847511074,3.6232680503218906,9.12948520637139,+
0.42517294368954367,9.274094366363004,8.911968506804225,4.926374123413376,5.367998772870428,-
3.891680091434264,7.309463260286733,7.683015560897626,4.707508660532485,1.2551311521470032,+
1.1176306108586402,7.148912612734072,1.7517147430816797,4.625381599909846,0.469987412960394,-
1.3613531790226407,2.579604070279564,8.090755011492286,1.2211927680065071,3.678437466662002,+
0.3836320057209417,0.24109333985647927,2.258469479931108,1.017303858283779,0.3077019552435525,-
8.88977198357564,5.669682800229131,2.921212980156734,6.427078845425907,2.4370839500351646,-
10.0,7.230368967591405,3.0923559043563107,7.286890174918795,4.7253621209209875,+
1.4095660350457473,2.314483473363629,4.59472894059754,4.869450873002438,8.595079067492644,-
2.2979297205481473,2.0076591519148743,5.139652622011931,0.32498799128415246,10.0,+
4.221777850708164,5.883560981572859,0.6785988306670421,7.999991718008021,4.6369877709596565,+
5.180919296225389,8.990334627491915,1.1788996202530553,10.0,4.53907189136433,-
6.13407422044917,6.120722598504255,6.157860183368193,6.69611104512657,3.4335225022550278,-
10.0,10.0,10.0,9.725225033898534,4.1866762312777235,+
4.314254217594593,6.065838873639896,1.487793517685817,3.5406965593412263,0.7234350576693871,+
4.407628508474644,7.457820850438287,0.9625673386099526,4.3986071803160005,1.2148437724188692,-
9.484068297027596,3.9928015469549507,1.2311181330987364,4.727757242131637,4.431801895095057,-
10.0,2.3883900385601815,2.047421595837248,7.002310439158564,2.3262382550068392,+
1.8917846425473273,7.542024459511719,4.741844412937479,2.744368748256595,8.602318428205795,-
1.6368902052576446,10.0,4.704735248178195,2.7475355997018434,10.0,+
8.963354039637933,3.1550024224340434,8.102066278289428,5.657578344414317,0.5334873534369122,-
5.168909212708455,0.2842006835025994,2.666958891630324,4.614426173065911,0.5884707265452132,+
4.961676360588193,2.3583002980988885,8.577933972299235,2.618783421740558,8.067883136617588,-
5.565779420871272,2.9539961901188345,4.636627631411429,4.151384675013012,7.460708872484773,+
7.719446668998558,3.181363567920137,3.0217400773996927,1.4198350807795268,5.760183750647928,-
10.0,0.6428625745334708,4.475550382801605,1.8273305896154306,0.7865017161843304,+
4.63496241456387,5.496256413131183,2.730416369591331,7.460913101988154,3.3223788916305406,+
8.713798556760722,9.47634385869413,3.3576823765444956,0.9641383186361977,4.391486012978704,-
3.478886085607539,7.746333473405938,6.146264252842761,4.010772173537877,4.300970789466442,+
2.6549448051686007,3.287727268003414,3.646862648071281,1.5222025166167388,2.5218207633304366,-
0.02022740309837623,8.785667168901469,3.8147608991149893,0.2700001486850634,2.778292716048425,+
0.012457761547829712,4.781681911174139,0.07662286863846109,0.04739966847786994,0.07396790570268258,-
6.776305197857038,3.662434837753551,0.22841853595072847,6.373389027755707,3.9998057921349073,-
10.0,6.105024111286126,0.3417575328652665,10.0,7.158316215898418,+
6.769906539121619,6.894465133412702,0.6373764760537404,8.86875190350067,6.163624357460632,+
2.8067711981906824,0.06657936094267897,0.057892059489766244,10.0,9.850124819651032,-
7.076087520134986,6.534144850929055,3.938141743681116,1.0250861736434513,4.580257225419305,-
10.0,8.53991563237777,6.941649547407575,1.578268061661625,5.519027428347798,+
3.7934827337200314,1.1710625062103153,2.393446356064841,6.069218657351353,8.418266208332048,+
1.611588182082626,0.6506510800362925,1.4419899170487172,4.108871805752512,5.610342579221435,-
0.4127890364027442,6.050648434383215,8.866436929287788,0.0811889240578978,5.277225878799634,-
0.6074281400878047,7.809199832432836,10.0,0.02757657963939874,3.550134183544295,+
7.289084347618009,2.7286663866431438,6.277054509325641,7.953841509477141,5.145941351438306,+
10.0,5.091502380030584,8.058879723471952,8.43324471850535,1.3432945460664092,-
3.5267508176861204,9.019906380796856,7.477383781523537,0.8466683324766178,3.0313284240934624,-
0.43303458478762885,3.971939865829185,10.0,0.6225556064960877,1.632511709604102,+
2.2515904385371677,8.483399184136243,5.800117625163722,0.42927004382530054,6.833013278630263,+
3.175643424943853,10.0,10.0,0.3112358981637718,10.0,-
4.222242446759177,3.7422290294955807,7.437959244982003,9.875218169455739,4.17091891425353,-
1.9335811702261478,0.22223139099087852,9.834126596678193,5.986569572213752,2.2284083518318636,+
3.394161166877503,7.549167189161308,9.469768182209437,3.370290834238391,5.310947047731457,+
5.366843975942839,10.0,10.0,0.05119616399077331,7.918404580720769,-
0.7940284322047841,6.506518040393545,8.535761927703025,1.9372648210288224,3.4668341054126395,-
1.364251497431738,5.171431432093232,4.2871457465733025,1.2830903409206,0.8833133634380924,+
9.744271159215595,3.098888696574913,0.8256268712827541,2.2974846302072507,7.145135185307239,+
4.600314521800317,2.8650245536218164,0.8177636706200903,1.973833951327891,2.3179741663970828,-
8.719140678474723,3.8872834680613444,6.58022217236772,7.655215968190828,4.938331850951119,+
8.131652233553293,2.9022983837562983,10.0,2.2892928656262206,6.4142363677696235,-
2.103098917178241,1.9031744061633737,8.632971028629607,7.242373956113384,0.3036981010376516,+
3.6412338359146905,3.321683455693316,10.0,10.0,0.05448776186519088,-
9.854179273309086,6.1223102057513135,0.6453724912200176,9.126930295013178,6.891812726445159,-
3.6266629480700656,6.801139428456595,0.3522871203996496,10.0,9.327816382870687,+
1.6239847613360403,8.47925592085905,9.995350250894692,1.8442237682811369,0.13127528804936617,-
1.3504049762080976,4.860858967526157,10.0,2.0803403030369982,0.22268766946586568,+
0.31066858617381343,7.51112151500438,7.42362679694271,9.110308537292532,5.570147350531549,+
0.11144700645693247,5.710959217847015,3.3256590992135893,2.666772974659509,5.08867824952561,-
7.788166012549752,7.8465879642755665,7.256069438598346,0.4185974275749216,4.468689420596633,+
10.0,6.185501046082327,10.0,0.6700970923907202,4.957962869937158,-
9.78784646412305,3.1478248175442514,5.261157292345105,0.2743379409323854,0.4826707810857722,+
10.0,2.474081191700568,9.119034321318633,0.2697289867172977,0.24098571763400492,-
9.194168498726556,8.56637143052755,1.4944837671814826,0.8644038349857142,2.537413444502159,+
4.351878400670991,3.1329825065399253,2.5264539634536662,0.5737203567484406,3.8249727411004684,-
6.903134757688768,4.427844580027077,1.0089264488311556,0.8839352050586713,3.575566515452379,-
7.768313456737845,6.409761008399756,1.331703523086637,1.367469620534649,4.586389222925886,+
6.951854359305047,2.0912302218768284,2.9833682272557915,7.884629905729005,7.1791956279924225,-
8.649468374192127,2.3023386569521547,3.304801160792464,9.772658803717814,10.0,+
3.5849618152933074,4.073425510291518,0.20724894701998564,8.060751189694194,4.014267839939173,+
0.7999362456850867,2.418286405263329,0.28993797531975785,0.9484825607169566,4.828642473991814,-
