5.8785961924612815,9.796880019017678,5.7747804779369405,4.502708084732711,4.689211772590678,+
0.9210017400332945,8.713651460735734,5.538887438875475,4.346989372567134,3.8673745816251066,-
0.35659338884661107,7.587231383721048,5.834587368466434,5.246859061205566,6.236553322048685,-
0.21704399402429075,0.3619385268724487,6.450562912364654,4.969678921770986,6.165687960807889,+
9.034959440369727,8.385259754905524,2.768670504729016,0.3026545531353886,5.6520994978379715,+
4.840530943795886,8.590538433374498,2.84754934893121,0.348178445108661,10.0,-
7.595054674870431,0.7746058650925569,3.4548737096047577,5.196203695528102,5.917246530932971,+
10.0,1.3613060456896267,0.5027747391980246,9.300686042169486,7.9949483553889955,-
9.622896441433081,8.806783817211624,2.3977592845699958,9.016113637390818,0.7551524097758666,+
1.5467439589054721,10.0,0.5765574565188485,10.0,0.49482340466917213,-
0.9439224913982414,0.8907785453285166,5.565709109975576,2.1804082241051557,9.753423581133273,+
1.7783192127048584,1.475970972645225,6.961903438027057,2.3667756088512912,0.6467364108454043,-
6.968161962371461,4.481130689142669,2.6443478563637157,9.833475211744643,4.185621378527628,-
8.056336505790375,8.479543412516096,5.100933833343453,10.0,6.828374645040747,+
0.8972214563619751,6.6754710614683415,1.869762446064317,7.561710095635734,2.466271168923365,-
0.35351148094756607,4.814628537376641,2.2836913461518678,7.608672317659654,3.0397559633270577,+
9.436121556335133,8.47262813955172,9.734291185402459,1.4356306565065247,5.476547316181045,+
10.0,2.559837115180622,10.0,1.0534147170873969,4.07973828602669,-
0.48525173194590154,2.1187851681979852,4.94972234907438,4.131427715852462,5.168020191564892,+
0.3262335261925238,0.7845498958544295,0.8622897230732013,3.9827102136556203,2.6505061165585513,-
2.6710164435512675,0.9634412087828259,3.993948264150593,3.6276596574768085,7.382436049934771,+
1.9024121994794005,1.044090698811078,0.6167501457177396,4.193676131896182,4.879546952827455,-
7.031330664897078,0.8936909875679067,8.98040227385925,4.134236338439441,3.7634363221463185,-
10.0,0.6060214588638524,5.582765811434771,2.423687514898701,3.6072335117679515,+
6.9542906123481085,0.7854602961798063,1.6840865760215273,9.718998759739517,7.222728592408831,-
9.854195943751822,1.5334950964004799,2.114242322839114,10.0,9.373420942115638,+
5.738526932423591,8.615603448865418,6.031069637741964,2.3702451472887454,2.3166465449450238,+
6.095199037535142,10.0,1.8911601895724317,2.7076796105669962,3.6503667614026223,-
5.062175236156483,1.441242428051972,8.672527678979463,4.232248628126822,0.7358680107101778,-
9.777195228909997,1.0597396348977457,10.0,0.0692498834741181,1.2329910763596266,+
3.311814186379655,4.0461580949803775,1.5911028592435128,9.521551805169448E-4,1.073624269952591,+
1.2824082724988253,0.6662482240673088,0.33957536290867457,9.402961305706412E-4,0.5669113842174259,-
2.3373419640451076,3.79306796167886,0.745198794632661,1.5666788902295148,2.8766006428732895,+
1.6225207044393206,6.1908175875138065,0.33177326983531424,0.33611568736614045,5.0414590718403955,-
4.764786215805542,4.480943068417371,1.0212470557726228,5.642113674105068,5.5476188969127636,-
8.298834344346975,5.840015879483467,1.5699839526505013,0.7755479975762511,3.543600488101676,+
6.821635676691989,3.6764564524085386,1.265614680299273,0.422072327899945,6.374902712535063,+
0.2777408315744578,6.091179744145383,2.229244005722988,0.48101574888800674,9.050731490416906,-
7.490414090161288,5.724796926016715,5.000693356399587,7.357534905519849,8.008863776744388,-
10.0,9.15747899502132,7.306397748076188,10.0,10.0,+
9.103094109472279,5.198694867779414,0.9205017430177853,9.22943672255024,6.189244267118132,-
6.187376627073802,4.9567882666126835,0.6736792893919396,10.0,3.5276042266343848,+
7.042114205596507,8.529001449063136,7.6760309513145,2.3153056411331874,4.141449022305899,+
3.119391573661942,10.0,10.0,1.4060577334072686,2.6247491035078157,-
2.2396903023145653,4.614270421162586,3.1781052213463425,0.49399632537257765,9.159028785131794,+
2.8624044740933763,6.816687302007586,3.587961513728277,0.7263025138005318,6.379708131762783,-
7.824724689984594,3.005839672369861,6.5746080093581,2.215343565024097,9.488867075051386,-
4.005447087973217,5.526288278524509,5.207388825766542,1.5991251949768575,4.716615235566494,+
7.333923435820937,2.328054839623064,9.193417328444019,3.7328336018919783,6.6534978579920185,-
3.325412494125805,1.8212925446488988,10.0,1.3862339243450794,3.625926674559709,+
1.8962544834279094,9.936715484099325,8.239425877779862,5.241324668763668,2.9004820019345834,+
3.4745286986828416,10.0,5.413741363965987,5.974814115242732,3.5427457766671195,-
7.145800376657786,3.4669482729026058,9.703905659957515,4.880419856904135,4.809541392553751,-
1.3169354357782113,0.34676493265492847,10.0,3.7101259362876955,1.8945902354671942,+
6.243468717195145,0.3557559349740802,3.5186858875511886,4.572187883133507,8.198677502876427,+
5.591413777595209,0.528471831707664,0.6600764496018234,5.562712593260399,4.7026688312018345,-
4.106137764645545,6.173475834712113,7.860293636822796,1.6203625688109047,4.236840407865435,+
2.4434966377723817,2.9550458468843996,5.252524015868908,1.1744057751378747,2.2369026923276385,-
2.9555353505339332,2.3485638451963853,2.0161746609054845,2.837886125557988,8.693319577244576,-
5.885165165546454,1.0579075677822356,3.543655471043817,4.255812031743998,4.170480114801664,+
1.827186626572106,3.2571352839964227,0.29155144770240726,2.629045932255564,5.43527595109797,-
2.60050262125289,3.260030127782774,0.3670033542859158,3.455557200447713,5.629196003721421,+
0.6217700095633749,1.4202186053878885,4.121071439783566,5.496632304599141,4.968949706786619,-
0.698655725156862,1.6826113696217664,3.1559272769350866,1.2790148508784582,8.52953375373697,+
2.4405893528309552,6.2730394300084535,8.057478353867682,6.240458376210253,3.0328909534338333,-
3.8654936726075197,10.0,8.079251791830881,7.138761060748199,3.717122454950583,+
8.297902863913633,7.662889617180113,1.2560524052998678,1.1024445782442704,7.482208329651278,-
10.0,4.770809696039814,2.4319752149084004,1.8081065835006647,2.8937793049415164,+
0.6207091617424154,3.757726515397156,8.176092563898878,2.5449071031316572,4.677387315502969,-
0.26977404398631155,2.7112325004875024,10.0,1.2455950245786809,3.2713804197509306,+
6.212306034702633,6.313521465384783,3.5994692253036185,5.559877739817669,5.060372789822796,+
6.376055930008213,6.9863373552732115,5.308555188455803,1.7642781532198784,8.747606572283674,-
0.29278165961962865,2.132830488490675,4.58351689636968,5.644354636213582,2.0712419423396025,+
0.5098012257866031,2.5000648874020306,7.449424675151507,4.116182269344113,3.3029040959151854,-
2.586212104492475,8.323699282953022,3.744537665931168,3.5995935120369227,5.586101457951436,+
3.422708412598054,9.118441017341052,0.6603730504399383,5.044201569207567,10.0,-
7.155076615677763,2.1339309265600614,0.3174296947784505,6.635286091498043,0.6748673910486003,-
5.483089392809896,3.457259179120921,0.535323817741218,1.3756018876974208,0.7035185474440424,+
3.4198188866324353,9.436576878469847,6.163108574656268,6.134268312758077,6.447028015427431,-
6.308067217387951,10.0,6.425696095762072,10.0,9.925877195874017,+
2.6381392825206817,4.738152672534013,7.530992147834023,6.298769838074395,3.983958925040223,-
3.711188280113042,5.423151081139263,10.0,9.70734997107296,4.585597626274457,+
