0.14710863782298023,1.3572407496558259,9.515109747359062,8.729021294799907,6.557236847079771,-
0.08206385506696157,2.5836313003394746,5.284994887031753,10.0,6.830398794066237,+
6.911300925094878,8.926020287876872,3.2824500762292064,2.5803065755900723,2.182042996245892,+
10.0,10.0,0.49761563795429054,3.5871416796738753,4.021362357479396,-
4.636271661646121,3.579796868601325,0.5563331465133181,0.32621679625932654,4.13872619543445,-
0.7315988326404956,3.961225435821644,0.26086376444523934,0.3607676790679336,7.57058860794606,+
2.7029142943731497,1.5671084762298404,0.5006542799053892,5.087824448211755,6.832903838367864,-
3.0948638344854777,0.6847775944655851,0.9031280232307294,6.695301821010112,6.587082416835972,+
0.7255062608056684,3.860298624203039,4.162972622554042,3.0817555227415783,4.031047501819671,+
1.2740711807506526,0.4015850115637468,7.54055027750151,1.6347127926357445,4.515352805126311,-
5.824949303214306,3.7134214578106794,2.4407011830155403,3.4361140418543834,4.459277863381603,-
0.14330601770220588,5.435511207154415,4.047206790698616,6.063660659543572,4.427007429467336,+
4.519568809490236,5.708570822563783,9.524730533997333,6.640474053734674,5.156534666609156,+
2.2600469295313377,10.0,10.0,10.0,2.648135075389224,-
6.4400756227622,8.607523125651127,5.98841333578809,8.75342828299595,3.4217961946942688,+
10.0,2.1295222257366535,4.163001180737847,10.0,2.5025769272701006,-
7.093711870137577,8.281208870568678,6.106800413786756,7.196433309025579,0.5341462266828623,+
4.895075353562915,8.717281975254789,10.0,5.254034641057609,0.5260519971670738,-
7.4499049676779014,7.985972182507897,7.152541743343451,9.869639431498126,8.081576989302935,-
4.899699812494668,7.655966671442787,6.967672804445653,9.910020445107346,7.506232669761187,+
3.7575619936881766,0.026370573738923042,9.55195353217897,8.849691776568834,3.3518440997252608,+
5.488716900955627,0.04448105773236396,10.0,10.0,4.014838705673495,-
8.457422226164258,4.520139154746115,9.814370959922682,8.520909186527003,1.8423376327725738,+
10.0,1.0957358878297199,2.782978097255084,5.62530860617036,3.5486553742552016,-
8.316518812717044,1.9368787052018066,6.665531289893797,6.905149768936424,5.384879937039223,+
6.820780865439009,0.25501017609578475,10.0,10.0,2.2600039641385985,-
1.0243442637214872,9.503353266365432,7.380174707699744,1.281205746025158,0.05811126905056585,+
1.0899143888184344,10.0,4.990363670428032,1.4277719297266358,0.057151928620458294,-
7.355489545326614,4.939998592485945,8.497649414344021,2.8556884917878165,3.5278083725872778,+
10.0,8.67800609154132,10.0,5.6121564783891875,4.102916529755038,-
9.457439345242959,1.9681839782178534,0.7288233622188778,8.701075966184487,0.6895416968891932,+
2.1820261009581565,1.358236647289282,0.7374360813874943,4.433284375763718,0.9928219458808548,-
9.280636305012468,1.18786596015928,1.601008386334808,9.456146737520685,8.22602326144308,-
10.0,1.9745643278869,3.0234383349536826,10.0,10.0,+
8.550828832914107,6.372927607113289,8.34820118309761,6.627803939975088,8.358161047085638,+
6.017544288219865,4.266354360028403,7.625327361532973,0.31464570914005763,3.908998664118926,-
1.6337018531626801,8.829993237227598,8.786713486066043,6.97874967181471,6.536681133352069,+
2.738269275611739,10.0,10.0,2.0939170089223444,9.655629992588564,-
9.548829448481897,7.738431634807821,5.011894540268394,6.2446027838851,0.29100412503862416,+
10.0,10.0,5.763880464866857,10.0,0.5801099127629613,-
2.1192533969622582,2.578906312427378,2.712484494973364,4.867661217113273,8.402689424876625,+
2.5264266976983003,0.9017558061925856,4.4305908334184405,9.602522459435352,9.276542801293699,-
0.2810155947187243,8.660934688720335,9.874339586283051,2.9280518799180157,6.192369436874298,+
0.2684267725689137,3.056738548283576,5.06845030520637,2.2768933571919856,3.2580963933546983,-
0.7179797502191909,1.2863163992490845,3.18323909539426,5.883264621051298,9.455062762898637,-
1.3274655657689722,1.8001861837648732,5.828418525872662,8.008196655033451,10.0,+
7.1572221300152865,9.086939943958988,9.79399923183128,5.89556517285888,8.72070730380637,+
8.827421754154823,2.9387741327738492,10.0,6.9908299192865595,10.0,-
3.2165595121270174,6.066381499489868,7.135806223616342,1.3420500387279377,3.464876897904748,+
3.7918059990438153,10.0,7.827123610823352,1.2063810322361692,5.159174881701655,-
2.983081496160813,3.434491250312054,5.5147094244122545,2.5610054905647894,7.4708887593330795,+
0.4785913827412733,0.395297738561789,4.288663257119542,0.21713737128571323,0.905089251699264,-
6.017660429550195,4.272983509227418,2.132089805615205,5.932205569977053,1.1323935246277783,-
4.302163476961507,1.6671349813054444,0.5444303621817679,7.671471089456704,0.6344451535320077,+
2.232597733945114,8.078307260640422,8.569776129022367,6.4663188442852455,6.778341253261564,+
2.443497553485434,10.0,0.4015277614293851,0.816441773110775,3.4493094194397775,-
1.3982102222017,7.608552415908676,6.263620507732092,5.427729380616047,1.7371865311421097,+
0.2927701688349703,4.881260803873804,10.0,7.083764457607088,0.23581475390385262,-
3.9830559337357996,6.995366259567213,3.9998447021629535,8.036455543871522,9.319317067273147,+
6.4215942276349915,10.0,4.455362727959577,7.584287624276195,10.0,-
1.9265622509699987,9.06980962468905,4.064795478338258,4.889826348237998,9.834280343424497,+
2.7130260010594767,6.793782355279452,7.259178981391612,6.0616193261641715,10.0,-
4.907741035388879,9.189952931246097,4.127034884799739,7.410636132626904,8.306534374779838,+
5.112210260432662,10.0,2.9848205370594187,3.048312314781014,9.958481815508051,-
6.327362260736059,7.923164641314434,5.712416327627463,3.308361949264481,2.8409383320168393,+
8.872809762310217,10.0,8.235746478836097,5.495037894671278,2.034136542957234,-
2.234462561018933,4.085623848850663,0.42518766420577725,3.3096236856394636,9.409235466276899,-
0.3371810933622619,5.9586560168519025,0.7965002593395103,1.5467756904331569,10.0,+
7.909945999849258,6.7554185320821585,5.602806260888936,4.45787114236511,1.4939953621977509,-
10.0,8.319132625067164,10.0,2.9176741045213035,0.9319136885838432,+
6.122485718591088,8.380398201954463,0.5364056906583503,9.132533714283518,8.595541446508616,+
1.5781345301306824,2.5044530851199185,0.2987793089800549,1.121090256634038,5.616104836076281,-
7.218094912121681,7.071279976480182,3.7241429745095864,1.8540955296690909,0.7498539854999065,-
0.4027284885989512,10.0,0.9347364607579975,3.6526030045701186,1.2901909407635797,+
9.10530072754953,4.223767856026298,6.890723441077333,8.948476023411194,2.987543320573358,+
2.8720855673242087,8.072661048180143,8.31123258124174,10.0,3.912949700201373,-
0.47888114352802713,3.4513433973349397,6.086989153181638,2.5809651187258087,9.375911078688743,+
0.0500568424093556,3.469821269625327,7.441747121125117,1.8034738086759767,3.4286727083815642,-
9.688610849623917,9.182811672685371,6.166244493176906,0.04916598127659988,0.8296719129769925,-
6.703638091955176,10.0,10.0,0.089506183712341,0.690777297867503,+
4.455555528289912,5.574091572510636,2.1758501682635023,1.5335252563573765,4.423411642547616,+
8.11373219936734,0.05247741485621208,1.4185854143846501,2.25117279181764,1.405068165287979,-
3.242701209683524,7.4146071338013915,2.407784677425109,2.1649408755537367,5.430657585860734,+
3.439761671010947,9.984032221961504,4.0592096525161105,0.7507723538283781,6.561688553605584,-
3.8150128459093358,1.0318395099179334,5.014851019200904,5.679359604776556,3.58661147428168,-
2.680082203620372,0.8464268456079845,5.6554309153609665,6.605519799802783,5.6243567408693815,+
8.295649538192954,5.514655778197417,7.434669739811958,7.532366662521466,8.093008168466756,+
8.101229424997694,6.298464531288867,10.0,10.0,10.0,-
4.961433371639645,5.033375573985527,1.5384104471280957,4.6151111462371635,9.045945071040514,+
6.279191465874954,2.4329674740932363,2.443690718523852,4.3893424345797944,7.019199728695826,-
8.350453373507063,7.1786576619467,6.444033383963557,8.933643163135393,5.509754971989251,-
10.0,10.0,10.0,9.196826539976206,7.89442932753891,+
5.066420441166022,7.146256954634786,2.4052030790783396,5.023737999522543,8.06976528061709,+
8.129474187722867,6.527412641404413,3.10144336971654,5.644541099263895,1.7827879521226433,-
4.047818734923937,5.505153327925276,3.589733898482945,4.204464901242504,6.264439447636377,-
1.2581071795800032,9.5104386419566,3.315902402201635,0.8197550533326498,3.357833404617343,+
0.6971059695536486,1.1151985849161261,9.24503240217965,5.315550719796373,6.82559878962551,+
0.29595511873499436,0.08718842608250175,5.052100711466052,3.9626334840867763,5.863025961387364,-
6.666620084537762,5.373887303528666,4.669305912999977,6.946509843895096,0.6977377865021572,-
7.679563576500701,5.695045585333956,5.733729635634762,8.450790078084337,0.7727753473245664,+
9.438619790562637,2.5858488055979336,3.979208224982622,1.4273193467202316,3.9913512710373134,+
4.049584515442721,1.5072663579427756,3.147621291356874,0.9619790859545913,0.33406337161508043,-
1.2397706936192188,7.158218738466719,5.827799990246653,6.863234006867334,0.44510651589873884,+
1.355417217777064,9.64447891259915,7.785422420964138,10.0,0.15881098963361043,-
8.848089416597723,6.755051113704258,6.4551749133126375,3.7401251985747654,9.016588100333767,-
7.111000346898856,2.898904601966729,2.395023021866754,0.8461306676930364,10.0,+
6.5750696458013405,9.98963698682569,9.666523107408615,4.399637323808832,2.3326014921678118,+
5.9471652521174985,10.0,6.337567629500323,0.7391977971759675,1.8280722951186863,-
8.747157643884835,5.76142438116214,2.208034873303154,7.486077798366613,0.882090683978799,+
2.7558909113023122,10.0,2.92337199120127,10.0,1.0171815982883452,-
3.0449123423229763,1.8982635911294687,8.964224892977867,3.081597871566819,9.235461279421955,+
3.5833641196442114,1.7172808564710014,5.383269383324791,5.181174595989506,0.36130488148025897,-
6.6550041051621855,8.940159367124977,1.8335991006928531,9.375264945415314,0.1052872068599886,+
7.8510573484008095,10.0,3.1229212352442683,4.763087152115366,0.12372786176445054,-
6.451967159079595,6.074524896778369,9.793334551847583,9.331475060910773,0.31148247815723895,+
2.8088971726089245,2.5244838236758116,10.0,10.0,0.11551195375392756,-
0.6692282253312676,3.8993744594855997,5.486439027051099,5.473533457014521,3.223512642329153,-
1.0224777858418532,7.456809738380577,5.704864468936983,9.409936873499401,6.405310473059094,+
6.003507210168834,3.300772338383262,7.817276240044324,8.339967114958785,7.625699533687499,+
0.4266381076206648,0.2361514087438364,4.24554891402285,4.930715103090695,3.7311680989383853,-
3.11736698250926,7.61202934136726,1.9387934436034504,4.9032260852254685,6.70626250633629,+
5.354333302796621,10.0,1.7247110405671624,3.024319102562588,0.4533737207744825,-
7.059315901302835,1.8061214426855476,1.8699794040555884,0.9021171567814201,0.054859469817853945,+
4.065451143559483,2.1516975268883716,2.7203633493067154,0.3297235472234166,0.06890877771359107,-
3.389589033757251,0.6423084860000949,8.73694754820519,7.142686687882234,0.44622037181599294,-
6.418786793459278,0.8913433292222925,10.0,10.0,0.7605913631087166,+
6.95422894628666,5.5106566662976055,5.0479320710782725,8.061488100387542,7.465973352822557,+
9.664542284245792,7.129031362421926,3.2390720377960625,10.0,10.0,-
4.765333362502515,2.1040114501795415,4.371094344298479,4.048216234653779,8.283582554757063,+
0.37548934448803867,0.6419753346096259,1.4557802643645312,0.1843411637858683,10.0,-
4.121583202173101,1.7507772330252347,0.6589010279325758,2.1145367161778927,0.34281412427568214,+
3.854681289954533,2.8336542329988372,1.0059743731838489,2.031877327193296,0.22726017492942105,-
8.87027378933647,0.8404119684690248,0.7105943427508221,5.085036840705969,9.38625635027112,-
10.0,1.3815478678802346,0.8033034867901804,5.4269998412194855,10.0,+
1.520000510952757,3.0433704413864127,7.679733137734166,1.2573921834685187,9.43046143891046,-
2.9051070581837726,5.408167339145861,10.0,1.8677046194135314,10.0,+
