6.670183100608855,8.561561777228786,-
9.948853979498907,6.729285263817985,+
7.087613249036917,4.021434013293129,+
10.0,7.984849017306312,-
2.593001631161905,7.836543173375395,+
0.3262051952932986,4.693195590437095,-
7.527355860023918,2.0918168694330763,+
10.0,2.7072667128861108,-
5.726468738017544,0.023413008508847977,+
4.055787728909723,0.01996019898052011,-
7.485355271594828,5.840550842671454,+
10.0,6.087360827541259,-
6.655762440619112,5.696422393826134,-
10.0,3.088466697459674,+
2.0973988588201617,2.6560533401548203,+
4.188007720046483,4.598863490117804,-
5.73054502233112,3.4727470909722156,+
4.5088108186865545,0.5186309502352676,-
7.949335287350686,7.994586360012096,+
2.3926592435482026,6.276082170208122,-
9.78225744560129,4.538946917002484,+
6.770607059560151,1.1947638433510521,-
9.114653977992234,9.868837526909834,-
7.871778150921933,10.0,+
7.964160781544448,0.02315896085380631,+
9.255930618451565,0.024298618027499917,-
3.805616157690077,2.4301834525114865,+
5.75779130977185,3.6282051629858736,-
4.767791847956104,1.6189646769839938,+
7.653301179998526,2.81325879744976,-
1.7180627464539944,5.348399971760969,-
3.207044754744348,5.203639670099772,+
4.44491065323856,3.165604755453294,+
0.7201605931286974,2.4121718553175606,-
3.203347238624895,5.914515127715312,-
4.450973560199586,1.206705003306311,+
8.716277572859408,9.878431025554267,+
9.929757945957517,10.0,-
8.623260343590093,1.1588648872505336,-
10.0,0.5832968588717785,+
9.850750015395155,3.5864033489098155,+
0.15308961231806342,2.0158048240354174,-
2.3244274936239795,2.896831321411902,-
1.3350656145395536,5.0628601828492705,+
7.9368041167880845,5.942543271176769,+
10.0,9.709351735438636,-
2.198164933540534,6.213124820313923,+
3.666540400014725,10.0,-
7.3694666903637245,8.702042884545918,+
10.0,10.0,-
4.395587896049361,9.186081726733429,+
5.522020377129103,10.0,-
0.6836894407396021,0.43910910743135134,+
1.3574248828935953,0.8288174674741632,-
5.40761229817246,0.47630554136887215,+
0.4744722081788244,0.23200210723489254,-
4.199094783198677,6.950395824295495,-
5.625370419159927,6.2054175622617755,+
5.8680855917267944,7.066048701803066,-
8.596936740260995,5.484872562082901,+
3.396419821132578,9.313953709458254,+
3.884426285231196,10.0,-
