7.9861022117981015,9.058155518287428,-
8.423026594680852,5.049988718200412,+
6.819402537945591,6.98442976637981,+
6.5525138085781895,1.0880697433545152,-
4.970160093682892,5.692900543368827,+
2.9103733493800696,9.4660290705061,-
7.341084925035166,2.5098494990657816,+
7.005077318349944,1.5036220623338439,-
1.8511915509844323,4.5393094610412135,+
0.47100327598960323,3.6470241173755698,-
1.8529730881068296,3.911464511830811,+
1.937197669967354,5.488828828344656,-
0.7708879692358006,2.404609969535106,+
0.627347985778338,1.1055967914887181,-
4.9339292376805,9.252249913047342,+
6.274103410928207,10.0,-
8.552810575977814,6.0511176733605865,+
7.2313870688642,4.794680432517435,-
1.5761105825940724,0.03750443289838756,+
1.7734281158719025,0.05415133520847244,-
2.2829515434831507,7.786768014586474,+
2.470917561391553,10.0,-
1.7900190500946644,5.0908014002815385,+
2.9404315523171682,8.437151397286938,-
6.983151233730868,6.1967175098533005,+
10.0,9.25471560979135,-
8.966507000816556,0.8650612070522468,+
10.0,0.9684763101458894,-
8.037628751913088,5.881327191748195,+
10.0,9.78970700662254,-
6.196460185146934,0.18960994966317424,+
3.9304472242056825,0.149264053001223,-
3.034927702473328,6.49771110656661,+
1.4035528840804705,0.18068710782182168,-
0.7913755968415348,6.866877860924673,+
1.375347278186531,9.744494551297878,-
3.433240890020733,8.654408203428538,+
4.449212370805171,10.0,-
4.763661410155972,4.438804017765035,+
8.313669037520556,2.7068884366203787,-
2.532651016855781,4.361429518939211,-
1.6289517794121067,5.898404111878371,+
5.495761505166714,7.386811596854983,+
7.743104854905896,10.0,-
7.55601170308508,5.295007048367407,-
10.0,4.296974841499298,+
2.8803402129553213,1.2554791252948394,-
1.8141160405865484,1.557458446757406,+
9.755019691297848,6.249904146972206,+
7.177082010154492,10.0,-
7.372851984125974,3.021400364914888,+
10.0,5.899304222692293,-
6.620139672618413,2.256568843510678,+
7.476343002297543,3.487241280700181,-
3.6493319913391753,2.184813856696637,+
4.493549506931273,4.014863034087584,-
9.639259718901924,1.805111121525419,+
2.3146606648128643,2.9527706798304587,-
5.039102866000162,6.381753499683568,+
5.268738282122509,9.406419518853664,-
9.108361512552753,2.6754601633055017,+
10.0,0.7418941752060232,-
7.602589860326097,9.905438594221392,+
6.797756474129904,10.0,-
1.9337350644918228,6.550607993914933,+
1.6607386223569447,4.886806363766182,-
3.2169166341876054,1.7234359840409863,+
1.537924587140562,0.47369238924038337,-
0.8141775865173828,0.4006959313787861,+
1.5668345171110996,0.7241675410364231,-
1.3512906326877672,7.363038331579141,+
0.45795636663975353,2.546323527945034,-
9.242718931112957,8.1536411760042,+
5.206140070570632,5.06729807672545,-
9.072122361733769,9.334616739014441,-
10.0,3.9797690273446675,+
3.0118869036129348,5.035652983304394,+
5.859044141697918,9.074769939392116,-
2.4323977119749065,8.08076459825081,-
0.4389624449430506,10.0,+
8.991865355578415,4.825477065401812,-
10.0,3.1670488579170217,+
0.6738514728261058,6.968652623789877,-
0.22764881524166072,7.3120946830767,+
1.5934027336219958,1.4209674675789974,+
1.8047680568514168,2.034606312231933,-
5.1961167535193535,2.096826278530901,+
0.10157954659492537,0.8975322549173194,-
5.385525278480239,0.5850141910986562,+
5.634000935416665,0.21570641235421706,-
3.883526886057215,0.5021171464054619,+
0.7318413502873009,0.14548981895682822,-
2.7874356089747776,8.9263027166896,+
5.188849723849524,10.0,-
6.242554644992832,7.105821430381352,+
9.992950192092557,10.0,-
9.954686056882599,2.9126458514369356,+
7.346486996895565,2.639646852607562,-
4.923055034339285,7.76230953507449,+
2.32135287359327,2.6695630327705007,-
6.941058426863366,8.953200720492076,-
8.830309601191459,0.46002705048320275,+
3.687384517710707,0.6984914473203752,+
3.718327691544405,0.9786931638106683,-
6.394535042324515,2.2108594610112533,+
10.0,3.597502526542592,-
1.1622296674459154,3.5932699992466164,-
1.1221196812332233,4.578123676147667,+
7.503438349563686,4.760549864467367,+
1.0560536109245526,0.8959503069542061,-
2.408063504325877,2.3625319185346108,+
4.405547462165097,0.7502808379449006,-
1.2314656902893861,2.2990338879132945,+
1.3977478468267186,2.1403451954754256,-
0.3323486965582889,1.5778040979145203,+
0.1767523681842187,1.3760613730757876,-
6.6209090090946265,6.259999815687975,+
1.8459318216152412,5.339818361581565,-
0.043875128873700486,5.477492399009439,+
0.020142569835734894,4.627521372809752,-
0.7633890792186437,7.200936584999789,+
1.0624528219148195,7.456960107616295,-
6.400896491855312,7.221092651431745,+
10.0,10.0,-
6.381643171808708,1.5698079481049132,+
7.915883995702675,1.5712818327550997,-
7.353751612722817,2.17879984102329,+
10.0,2.0296653522505292,-
8.589312987243185,2.001430733980688,+
5.01357256985384,1.4477195975608215,-
6.699962031634011,2.5890326060218003,+
1.1156910555017898,4.974300402556276,-
5.198118566816502,8.494203967002278,-
5.5355665824482,2.1777675806149355,+
4.7742568851306375,1.1391550330542444,+
2.6751166141108635,0.22440423559151762,-
4.88109010521266,6.459478775588,+
2.0309288430556487,5.006394926696039,-
5.315314951790273,2.5665311742778374,+
3.282705230945495,0.2656635965229613,-
6.831522420369087,3.868434379506751,+
4.102823700270172,1.7080835321709609,-
5.017384123191406,3.3953422370059707,-
2.594574966187381,6.050273858565518,+
4.3562164681722395,1.8192991501139189,+
4.941549429985596,3.1783581740298636,-
4.724711161740727,2.273104154091677,+
1.9603988114338975,1.790226030199243,-
0.35414872422276034,6.474019815826168,+
0.012007660236593996,10.0,-
9.119611582653539,6.306520540051455,+
5.0161089750735055,10.0,-
0.6901772226940295,5.480857873921314,-
1.0340513815082353,1.9130761434052597,+
2.291943906385315,6.224193650716437,+
0.20410011867266703,3.6351242362389176,-
9.617041257321175,1.8746110114125836,+
6.930635488449324,1.6122095547974697,-
4.736998035767775,5.026950722652534,+
9.39336442949505,7.325905168706513,-
0.3629503138984702,5.8658193706446085,+
0.14868226049894653,3.4356132550168974,-
6.440789429182269,4.786787407148257,+
2.1066860154301033,0.6678536561734812,-
9.605504222241331,7.317103589609345,+
9.810754599314688,10.0,-
4.065412194028295,6.650589387423851,+
0.7806661952589597,1.3661822306934523,-
5.977180534012399,4.6437892452866105,-
8.621592167115313,2.66838787586081,+
3.1425947130240193,3.8139056876196022,+
4.500610555058361,6.777918091148637,-
6.90086410706285,9.467203893805502,+
5.520794590033633,10.0,-
1.761539304106361,3.1365798930100697,+
0.7692840417477321,2.774390050798861,-
9.423272740174141,7.804990330300675,+
3.0454444391085493,10.0,-
0.13017077613684536,0.10673727017949441,-
0.10602426995496597,0.15081583696020465,+
5.388627963520917,1.911432388758838,-
9.581402412843666,1.2974196775982392,+
6.193704636700006,0.2951578042109293,+
10.0,0.504158668399891,-
3.80817695234052,0.037311899247580715,+
2.796440202084327,0.06000858941621335,-
5.715349723910135,3.848192597693909,+
5.278851489653548,7.175018534620742,-
9.621186761236231,9.941367301957435,+
10.0,10.0,-
4.771183387614491,8.89134679416448,+
5.79073216378522,10.0,-
2.243214374984447,9.91931526713032,+
0.08258371814188098,10.0,-
3.0809019856596667,8.984761478903165,-
4.876420602065798,2.831438678768414,+
9.483558653074002,1.9385203083896452,+
10.0,1.5708209825125579,-
4.841309434623201,0.035624512885561455,+
8.847657427316008,0.03862076305498013,-
7.92018876415308,0.6804540751610866,+
3.1349825385178485,0.3659309973448367,-
7.674880901289944,6.846141426058479,+
1.881837091653597,2.403907591061584,-
9.889481332301013,5.79635421663607,+
2.445503681905369,3.8400592631127837,-
5.581618495052893,2.1185588682429546,+
6.039653612965151,3.7947873293568364,-
6.764916048586236,9.703239262807951,+
10.0,10.0,-
1.9405751930187642,1.6394373561032427,+
3.479522980780822,1.917867030571385,-
5.440442202324274,2.4500241036064505,+
3.4129135931425147,0.5527638296097281,-
9.807982535215402,7.724839564578581,+
10.0,10.0,-
9.150749739232886,3.775092377358141,+
7.607011238410886,3.3284163214701983,-
8.451811790391158,8.41085767513413,+
7.6058013596567555,3.4400740238811904,-
7.7023465970054,2.42723032184378,-
