7.6105834689647045,7.9912459824301765,+
4.244590488123017,2.874474164997321,-
0.36593720114829975,0.6689978720779843,+
0.02248316030087729,0.3750848503817155,-
7.751319473859808,6.195433131729846,+
10.0,8.500655146445443,-
1.998669017671072,8.841926047428576,-
1.0200393564815962,10.0,+
6.889809354058084,9.444164987449872,+
10.0,10.0,-
8.355639054116864,1.7236972227384684,+
10.0,2.942670719484944,-
3.225323946988822,1.6220064074412832,+
5.314054127516326,3.0475417660766184,-
6.204463052917052,7.754473427257591,+
10.0,10.0,-
4.063918838019136,4.363874957003282,+
5.897179120408698,5.917989233636282,-
4.0188717854887015,9.125286828786919,-
7.488164502475799,5.904459961703784,+
6.948539768642079,0.7695491259739273,+
1.4130400882769383,0.09977753107670308,-
8.59584462650361,1.245305228800777,-
10.0,0.388867839655063,+
0.7945774686912344,7.72670425881583,+
0.22688816481625926,5.014992998237629,-
0.7576898154667067,3.6832261228905425,+
1.173120129960058,3.7265857158758493,-
5.819647056134903,1.5312666052558133,-
9.454921038019474,1.1828257505785194,+
9.07420479188559,4.812749776308705,+
6.116209988562562,1.1727494049709388,-
7.171108418269707,8.776568379661265,-
10.0,2.9043689435128255,+
1.3308704087087442,2.190421795883979,+
1.8182767752411204,3.400991776089092,-
8.35430476425273,7.390895243583118,+
5.744247216666743,0.20659400834495262,-
5.9315937142249355,6.972565936791652,+
9.472882027773828,10.0,-
3.210711118312517,1.3019612817335469,-
4.42582397535919,1.1205293619629781,+
4.820848484502406,8.441110326494055,+
1.8219666672488826,7.3473523212643705,-
3.3832344107969528,1.7972629683069141,-
4.512997317260634,1.780758021620901,+
5.266604879623296,0.11131973951192586,-
10.0,0.06796886320968851,+
0.1651360679553271,9.8370641900623,+
0.19440661591859007,10.0,-
7.491226341635371,7.100835247089608,-
7.525377208606817,4.103424699497021,+
0.24044855301957213,2.3446273600013012,+
0.4547781610934023,3.8446613232745745,-
0.38058477724406625,0.6464182377193517,+
0.6592625162189635,0.8540452672969949,-
6.893877381978852,4.72836547858413,-
9.039583830005217,1.0055532894657084,+
2.7263406537709023,5.03012933448764,+
0.908946362667141,1.3935015823570063,-
8.62650059179623,9.767267074048437,+
10.0,10.0,-
0.7806147858018275,7.784168477921539,+
1.3560094600004728,10.0,-
4.381542038039264,4.532048044113495,-
2.1135687267601795,8.244967751305134,+
8.721131123792917,7.422568954028112,-
5.65706354676068,10.0,+
8.47355181522235,6.552821718131455,-
10.0,5.0053706505339015,+
4.573678047266744,6.206994421834148,+
5.705442721861837,10.0,-
6.301979630819792,9.98372403055972,+
7.531928496247293,10.0,-
7.3789933240764585,2.7393472284394793,-
10.0,0.6908806243964609,+
2.2236931784115486,0.7094863052053646,+
1.3450536535397577,0.3087662334467879,-
1.4556936954195565,6.356233575012523,+
2.8626034236913243,7.109343344193216,-
3.252497561922747,9.41300065619564,+
1.5497537839779887,1.497460778819454,-
8.68066932968729,1.4145180828368353,+
6.09223879906732,0.8042652192646823,-
0.7745325030180439,0.02895394959540054,+
0.47790205581061534,0.024918964901864633,-
9.614747451973253,7.399400015404115,-
10.0,6.660985015190498,+
7.56991229407936,3.249118101287025,+
10.0,5.3436759892368055,-
8.663916634242181,8.368214367986882,+
2.634847619397458,1.4598658586501152,-
6.680517845256259,3.5907116583184573,-
0.32580542127945133,6.094966779331291,+
5.426753740663371,2.8814688354760065,+
5.77332333759732,3.6969213186406016,-
6.157301675257525,1.0689113034663267,+
6.469069752164458,1.7946212255063758,-
5.88848243067213,0.06524074660520629,+
10.0,0.07073127573423645,-
0.34293408112548884,7.002283332648359,+
0.3317470807020028,5.524892371477867,-
4.867643468460319,9.966242817141913,+
8.689291474096198,10.0,-
1.3108792090953914,5.14223306603621,-
0.8389307342232326,7.818816444454708,+
2.396414175955204,5.9180095700485165,-
0.08683411083775638,7.523257695210959,+
2.7574962087189703,9.80388276321955,+
0.5405894380215669,2.8135482057095174,-
3.358650069355601,9.441718762825081,+
2.0675875134131565,8.322704238874804,-
0.6300625901768631,8.467144770279724,-
1.0289761835855415,1.2914774316024562,+
5.789625352983792,4.33690209035495,+
5.191839982429454,0.7387395399830811,-
7.760303109500661,9.338490026236814,+
10.0,10.0,-
0.22066390447256667,1.7566269275655477,-
0.1763029183050216,2.387305008091732,+
3.988809516948727,4.179533633251174,+
0.1125889553295403,1.6641839096041335,-
6.497939738246976,2.7192696668370653,-
9.740777931515728,0.12612888213031767,+
5.313325392637418,0.17093556913901797,-
3.7227297336518936,0.27397825387874397,+
5.682209375594692,4.374296291007058,-
0.25366155183751077,4.394617240384017,+
6.05039296819974,3.7526335712638526,-
9.450258816772338,0.21743522645805,+
3.5302803083240217,2.5952987323944923,+
5.334983373083708,4.529819222903472,-
6.228670872299446,8.06137928040792,+
0.1369310682648461,1.3845780856211727,-
7.144624049982758,4.496391266014815,+
10.0,5.088692124134299,-
1.47507186962341,6.4066637825487796,-
0.43779629115690777,10.0,+
6.00237775342877,3.941738854306073,-
9.266795094591611,1.6617493947329298,+
0.13382912145345482,9.406105000993467,-
0.2634563484015108,6.130183924927247,+
6.406179511478854,9.998071918833258,+
4.952979504770254,5.242268965652636,-
8.191305955397675,4.548583560013353,+
10.0,6.277417728080139,-
0.6517932678977179,9.309790250227154,+
0.1750383739825842,5.113456426032734,-
7.442932455824437,6.15689245214271,+
2.2253632988890995,2.081744221998285,-
3.059181276091966,0.019200960566514436,+
0.13829459407307626,0.009310339493235028,-
0.7388210920161753,9.301451142372901,+
0.9993140688261488,10.0,-
4.54376857532187,2.553726212911509,-
5.84248268710957,1.9811660682176975,+
4.542315418323206,4.145659489027898,-
6.592956585412932,2.9110429027212916,+
6.538906708729853,3.121830453215143,-
7.726051230955777,0.6741411238886883,+
5.068504370782101,6.256093159920945,+
9.67625182868396,7.571389174896913,-
4.189451708135827,0.45937850653770096,-
5.158430689281017,0.007105078005265402,+
8.604818093415895,3.6775843471639535,+
10.0,5.685059118398328,-
0.8119912649101235,8.027749740291247,-
1.410224482111628,5.265317331335906,+
3.5871501378599913,8.061527011654317,-
7.131075042360415,2.6808737650443177,+
9.732230600481124,0.7827371507145642,+
10.0,1.3413241393136763,-
8.680212129199735,6.277688452274073,-
9.39319207447685,0.8737293096185684,+
6.535453266083621,6.773178104316368,+
3.583123811970869,3.860499781827789,-
