7.972356211985207,1.2037688664646695,-
10.0,0.8518294044530791,+
2.8976474020012013,9.052769140468676,+
3.24280322129315,10.0,-
2.828756976523371,3.5997775292700496,+
0.049579589641120934,3.105462057152191,-
3.0511589695983554,1.5125007977857896,-
4.067065053565928,1.396759677571635,+
2.437064970930879,2.2352722082074483,+
0.46694075973524185,1.5232591167810874,-
9.405006047924392,5.85905268941885,+
1.107387422779376,4.917352782136079,-
9.785122409305561,6.7362311204489185,+
2.505267014043192,10.0,-
1.3397003844891375,9.265833222450649,-
1.5323744340713623,4.87689859467403,+
0.2865028871123776,6.902870749688134,+
0.30789582354826167,9.022031035270146,-
2.9085695543875967,2.9636440374085904,+
0.4541663691681883,2.3977213043416117,-
8.994935178837215,7.1488725181506645,+
10.0,7.7947467446453365,-
6.658173790506029,9.051269077633062,+
8.85158694049596,10.0,-
4.341956497236891,4.360218063871501,+
4.771726791590701,7.763037504555041,-
3.6620190662222782,3.6392549737685718,-
3.1994224427709237,6.407311057039224,+
1.9951720090407032,0.2055323279230259,+
3.9307593074040224,0.23358184769425863,-
6.9331642040067845,4.79787859892685,-
8.28994569093727,3.1839216396714165,+
3.3185848232820003,7.682869094355106,-
4.613549205762476,1.4614906206993383,+
0.07900244205575335,7.930266779569864,+
0.016546189482754475,3.3090331441496077,-
8.984747762158406,1.8588893476372448,+
3.003953802141391,0.21846832176377876,-
3.319719258142216,0.6202233269752444,+
3.876850544448526,1.1744121409365165,-
4.710542853540746,9.50326547077546,+
1.2296994508672083,4.511141947444987,-
0.07809492063469814,1.2143052900263607,+
0.11345198307724205,0.3145410167060252,-
5.321087533836158,0.18826690439406657,+
1.1779558699799277,0.14918510275855654,-
1.6716052519623203,3.3174127516430763,+
2.7582278116983483,5.747005548341811,-
3.687158611229221,1.7687572615899017,+
2.101532766289577,0.2839594215330634,-
4.382510105660431,3.7643922250846726,+
8.215073519728746,5.958514405589801,-
9.631929515576207,9.009907865954133,+
2.0787113504861696,0.003296878813492574,-
3.188848605479625,0.9463870742708913,-
2.0042579288622018,1.430187813409098,+
4.493159709964059,4.663887885065757,+
3.277980786975945,8.499259362510298,-
1.7171099227405195,2.673188256525665,+
0.3866310841031283,0.3522115205891543,-
9.423768289200371,1.3620164962810721,+
6.855798736161528,0.8684599460177035,-
8.368677488531821,9.66538582512164,-
4.871628800177507,10.0,+
5.897159393555011,6.699669554136446,+
4.978669307456645,6.012121650320623,-
4.573003517903662,7.203187204593517,+
9.075630101956468,10.0,-
6.378384325955777,8.76099896069749,+
8.641687444238967,10.0,-
2.489033638511221,5.686835508204815,+
0.06545949290913602,0.844008247688632,-
3.8381959134355013,0.350616046763923,+
3.7032787756779815,0.057198690870332566,-
2.553585211776548,2.9411301573039106,+
3.2283586015928534,3.583302518650727,-
7.892953101096998,6.421254794011022,+
10.0,8.499057902807623,-
2.5878445465109667,8.808667179347513,+
0.6577459749544241,5.2890646129158885,-
7.717239361369302,4.387799915105917,+
0.45881376811871977,7.464390699053571,-
1.2689328875142647,5.449484621243473,+
1.8980231539140622,10.0,-
5.052103587363065,9.952194304888673,+
6.707582683253423,10.0,-
3.9111856968610104,8.242266449273416,+
3.1395876926746062,6.128882770758757,-
5.353582949289629,6.217561529264973,-
4.362276844174764,10.0,+
6.553716788252869,3.6198557866267334,+
3.009056578716365,0.8084829956689552,-
5.68918275993615,8.867147531401049,+
3.0467526199324824,8.121059100941356,-
5.373844553169169,9.435341508938487,-
2.7743565369864203,10.0,+
9.960885683017217,3.3239606583004333,-
10.0,0.4280876853556228,+
