6.506000758038298,0.8562475868144437,+
4.931281322143986,0.4397465040261735,-
9.525512852826157,3.6251155177518104,+
5.225435575568423,1.0930076519352487,-
5.722559657246381,1.8685994712443843,-
1.7497648085657032,2.0159286343354,+
8.955909277248681,9.570933267073965,-
10.0,4.775481546861628,+
3.005886460160141,4.161641002855095,+
1.5754114676803173,2.06629514826784,-
8.585560604551306,9.966636000519143,-
2.044670988366051,10.0,+
2.505237314269826,5.929622406111353,+
1.117140994632001,5.5224521811643825,-
3.403077249590006,8.034477154102651,+
1.076981202605241,5.30798555534793,-
2.228982449409249,5.1198027750710455,+
0.5516368610866519,0.3206626145724202,-
7.165946100455263,7.785687714913719,+
10.0,10.0,-
9.099526395629798,2.7420467817708016,+
4.917421539887791,0.5748182684580996,-
9.729356912296165,1.8854541675147196,+
7.074491703075054,1.2444172385373478,-
7.32910042625858,0.2726875373917903,+
8.122062386115285,0.2955720303131928,-
9.923890868853102,2.50834207401751,-
3.2458342182020163,3.1671815393241567,+
5.498339663460696,9.126408253778438,+
8.213691886412946,10.0,-
5.389045622418395,6.177280928194983,+
5.512206519924532,10.0,-
0.3379038437790327,3.597843897782289,+
0.036487781637361945,3.0086204364460682,-
1.0132272256311259,0.3065110262654702,+
1.1006401262448986,0.5372185194146838,-
0.8211382631690933,1.9524035249722327,-
0.5252259160891326,3.4405612602768927,+
9.208854179307288,1.3645373315193499,-
10.0,0.3647079088880294,+
8.451779961309912,5.631170543526225,-
0.7313716490943785,9.103088909726473,+
1.8674961896126052,0.16489813177236412,+
0.6304928350629874,0.09717816514175352,-
1.7045872679561358,4.435724400713891,+
1.7856073973470727,3.3396272404435225,-
8.397434049862387,6.937778245793552,+
2.427279838727881,6.282504731996644,-
6.2560471751687565,9.128915606496339,+
2.238158689220093,8.435417674242437,-
3.0722528831748552,2.751697420702659,+
4.061967760795739,3.734003315557424,-
9.723832599851015,8.266114632750238,+
10.0,10.0,-
5.953952993505787,8.660737234954484,+
1.2047281778264705,5.778945900493241,-
6.410754066593353,8.478122542234537,+
2.134497315926833,7.821790319385535,-
4.085110927900299,1.0368876025709084,-
4.382477529035778,0.5847115302751968,+
9.652246784962314,0.0838459887691334,+
10.0,0.12155727257756559,-
6.690937584210131,8.97639057523756,+
9.367580061797323,10.0,-
4.82671218498667,9.146467452813038,-
4.033879299323225,10.0,+
8.59271210961374,6.037149747408002,-
5.711898732147052,6.348025472302648,+
7.969523315784594,9.299090371745963,+
10.0,10.0,-
5.987121771382675,8.70744506944249,-
3.403955281287856,8.912906534484199,+
6.232128225428414,3.5170889311798903,+
10.0,6.5825005456844945,-
0.6799108293244793,2.200347328961013,-
0.7848024570363565,1.8913460617443416,+
6.707996952533046,4.267154238452873,-
3.256313163496393,4.914062939879471,+
9.774707941279425,7.131070610982704,+
8.551719859240682,3.7664569769413054,-
1.3410026250017781,4.4406552500369445,-
0.41986731594841453,4.498234445093707,+
1.449404636399022,9.549006618806807,-
2.641753262886275,3.456186052861857,+
0.7925510670652669,6.410411625365516,+
1.0652494411730802,10.0,-
0.7530879349152841,8.426219169123307,+
0.659764686776454,0.5620673174951117,-
5.199362675977378,4.625776630742028,+
7.90016578244533,7.313539796806606,-
2.830813136927514,1.2478624605234379,+
3.4971183531072803,2.317458477906668,-
8.172477755432837,2.7860190801539533,+
6.768252580148388,1.7627181717559415,-
6.07320722815818,1.959638427807765,+
10.0,1.9679007003323206,-
1.8209627956196905,8.003341747402432,+
3.6093675020419744,10.0,-
3.9914201404494465,8.535519092756815,+
2.562976451261376,5.240506038462938,-
8.8606310376304,8.664684277848604,-
9.611402902336897,1.2909725997076409,+
9.773284740192524,2.5888815729900037,+
10.0,4.993172803586604,-
5.16102199775566,1.0399939282733583,+
3.0321720023810856,0.5983662338991678,-
0.698328283441082,8.568128084004435,-
1.2106162194356103,3.55965938764572,+
1.7143818307561465,8.037886531651393,+
3.179313417626156,10.0,-
5.706625839132168,9.4802779097599,+
1.3563735931341896,1.414968724508287,-
2.207169875581666,9.962368722695096,-
1.5291960068874708,10.0,+
9.549928860780792,8.270053171347335,-
10.0,4.4489205269875605,+
3.59954833821158,3.131047127570513,-
0.8944193638259139,5.107921704372563,+
7.925945521765266,4.311888979759665,-
10.0,2.702973917139265,+
5.807076558730837,4.305524302833113,+
8.334266469398148,1.376836850870221,-
1.004549870255551,6.124665465670832,+
1.0710908373295576,8.699082531152367,-
2.2784212531669445,1.7951231148445568,+
3.4289885184837248,3.3065647746769966,-
8.284724956844634,5.882020747680947,+
8.517315058851397,9.824392041383424,-
9.733286620086387,3.5654073888611437,+
9.472169180497515,0.8350269453548538,-
5.890462543850566,5.57680902730311,-
10.0,3.2404153063513914,+
3.4822808038619613,4.22625089125808,+
4.664789077236714,1.6849856483703278,-
3.3226372570592266,9.440714058035857,+
0.6071642663673125,1.0821113597550214,-
7.321472053853509,4.728058378605552,+
1.0802084886870678,1.4994303627883554,-
5.517666632939992,4.892001527383845,+
9.294741255787704,5.195106546573892,-
8.944447260134961,9.473626051134522,+
10.0,10.0,-
5.248789000854199,8.22825712697093,+
6.458723316460785,10.0,-
3.3072707307596216,4.838820705187956,+
5.266220114971514,8.750079512983913,-
4.6095022357512345,7.328113167752206,+
2.579766588851104,9.112531694305673,-
9.580535524262794,7.235380238150128,+
2.06926442983738,5.531213115249192,-
3.5441739741757603,6.478675204689118,-
1.668355132688952,10.0,+
1.9615145666008793,5.367350331574116,+
0.26068310518993953,4.361915753704519,-
