9.50724010066144,2.004424573646536,+
8.185108676733659,2.5091433471712787,-
2.9829351383999336,7.685652421179622,-
4.131334986505846,1.3916609325644158,+
8.394944687043674,1.786068088637427,+
8.388921103416783,1.2060283477042189,-
6.469194620176468,8.3881432179553,-
10.0,7.52479304226307,+
5.110985590588157,2.2937208547474794,+
3.5148883213479896,1.3111585785676165,-
2.6013414006338644,8.135368397146589,-
0.03600603419175333,10.0,+
9.288645074645991,5.311697210780231,+
5.962347214205069,4.550605288831753,-
9.918352351691471,6.5765207173286635,+
10.0,9.518531310410824,-
6.891180693530481,3.445372909342445,+
1.1436041839671591,1.7377100874675047,-
6.3829392490823516,2.483112517755491,+
1.9226496395929447,2.1872400150442024,-
2.9047675965294917,1.3975988973169284,+
1.307302422724675,0.01795876193411725,-
6.4778798952513945,0.8968139631993932,-
9.523037590800238,0.2736591384668709,+
6.8063585871382815,8.752445928962782,+
1.4128090106085975,1.0635289021434702,-
3.070348354209095,6.9264113546014014,+
4.911503897820666,7.433329748668125,-
2.9183785306188783,4.627575952535064,+
5.372973941078788,7.989468264625069,-
8.733325763108722,9.396969424280957,+
10.0,10.0,-
9.934267000285947,7.313182058747177,+
1.6729268511823683,6.158693717042882,-
7.597630629134384,2.317728796730454,+
6.33776119044578,0.5888910143754131,-
8.083553289500237,4.863776581429998,+
10.0,8.494306415351552,-
2.819255358862601,0.29607305159385366,+
3.226556660290559,0.3578947357537808,-
7.388193897319466,4.985134877894225,+
10.0,0.16101959562115709,-
0.7690372363291575,9.859965478640278,+
0.7900978787894695,10.0,-
1.1799752799842278,2.005859311595355,+
1.1415027228662966,1.5726840876343027,-
9.401137768080455,1.5118347547824162,+
10.0,0.37458006907958274,-
6.511812578613502,0.4093243020682935,+
10.0,0.7085485186909972,-
6.695602426004374,7.966210921331468,+
9.000679796660622,7.43809776555569,-
2.047679460897837,4.109990359530719,+
1.6234706163407746,2.624754385186439,-
1.7009370108863608,5.221749606769913,+
1.359505507356247,4.796040078472633,-
3.2961558130934856,6.154733593103872,+
5.320147397752565,7.538542332756248,-
1.4676101390087715,5.137205117803455,+
0.4238704687511997,3.3932237269594956,-
0.2557599680274836,3.4361148039469347,-
0.455945481847244,3.228933253487536,+
6.454474719558059,7.618734990814337,-
3.555568049944768,10.0,+
6.380295648592927,2.5544242573623888,+
8.452917998405626,4.929462530572509,-
5.856971383239582,8.201654333361361,+
6.737600150867254,7.11509409625782,-
4.948410948802753,7.713830548676402,+
5.668135790675925,3.6745255103573,-
6.956395411744259,6.111902836262528,+
9.588185647176012,8.447958923031644,-
6.995603277487785,7.790494427189804,-
6.043226844322524,10.0,+
5.922838848276328,5.7450711459119495,+
4.35506134351466,0.3601913679147946,-
4.677735673552745,1.8581712992728228,+
2.6376705883014604,2.066272896456254,-
1.0638114980446367,2.6055727195377134,+
1.6862404196970238,3.2415181021749233,-
3.838831282562664,1.8257384060011939,+
1.0105347557751985,1.449433534365688,-
2.262819463264021,4.850289242746635,-
2.100570455602662,5.165916663361069,+
5.257747071115442,3.688204249295194,+
0.8191559624782452,0.8183862026893968,-
1.008947535460022,1.6506600582962117,+
1.5685645689999428,2.333287063809322,-
9.016882008190871,2.173279759694071,+
2.484378391077625,1.685918097430976,-
8.98545506751163,9.157116448831612,+
0.8879556577848586,10.0,-
7.832889587290283,0.5498692623347423,+
10.0,0.3437515872320727,-
0.21243200181727317,5.133934864053171,+
0.23384420386038104,3.1283970149104494,-
6.866947531415564,0.19726789050428573,-
8.765226900276385,0.1411912626110425,+
8.121853244954929,0.29229819298406734,+
2.3541994983040984,0.28123731248010414,-
0.4825520456642096,4.075083319280354,+
0.818702055708028,4.70342094847585,-
5.199055233116447,5.388984713662989,+
8.511464910559985,7.78204686619193,-
3.1283752351537397,9.674412330408245,+
3.0700957085256104,8.84357195082542,-
2.0103828341771113,4.86932466706865,-
3.0469282762360215,2.811495103206773,+
1.2425167983229857,5.210231768141913,-
2.480213264059781,3.9047592491681122,+
3.4566788586460118,0.7977080269630943,+
1.5727320091318526,0.5966649926972478,-
9.461306261068653,1.9185455746629088,+
4.075979421431094,1.9180471825064358,-
4.848897008449233,7.233920131628348,+
3.6438984695801575,3.7414120754729274,-
6.828484172622473,1.2099038709305843,+
7.750660264923826,1.9846632242921005,-
5.721176683049798,7.370329404218009,+
6.091536913666252,8.00549841749948,-
1.2160902780884675,7.389843218101238,-
0.6879694878443057,10.0,+
6.362368201923976,0.21197136309546005,+
10.0,0.2124477960980995,-
2.478841005828525,8.334705129038179,+
2.293019657443206,8.043226192476611,-
0.6523452881791958,8.672949548299378,-
0.6614816676928962,2.0661679349397457,+
9.578488027513277,5.291398285254218,+
10.0,8.751528477968549,-
7.047452290990917,6.919188237603277,+
6.930520419325564,10.0,-
2.6499027796434795,9.221818268086666,+
4.011392608106573,10.0,-
6.761822773352461,8.659312883820164,+
0.33055250980267503,10.0,-
3.4548588793060677,5.987560636263049,+
6.789632921048865,8.817534168671903,-
8.05605725215049,1.8468099980451946,-
7.731571604262985,2.0211878612415637,+
1.2627759435319552,0.2375125821937396,+
1.227164594658544,0.0843225281797354,-
4.226686888319517,7.232223300527103,+
3.450031239081992,0.41839643910001256,-
8.659382215657967,6.891033359682096,+
10.0,7.343598021484479,-
8.568032713227428,9.05049185974743,+
7.16506571488516,1.223089723614174,-
7.741666477607749,4.428414241159542,-
2.9343388727550908,7.626449515292743,+
9.567720686957768,5.773235792525284,+
1.4623680651695177,3.0135829719108274,-
0.7860886194627947,0.9941039155773335,+
1.443476030418732,1.404689645385046,-
5.0661019289634925,3.6656988729809745,+
7.434711211489234,6.21112393313885,-
9.25687689990086,5.678967480196869,-
6.323133551078422,6.829381853806853,+
6.710139825779519,6.946737903946742,+
7.529868619683268,6.676276112296443,-
4.005245568291073,8.41835144229043,+
7.7130497211840625,10.0,-
5.831696856130696,8.952379645847309,+
5.629873401106085,8.089682046185024,-
2.327703551785624,9.210455915068895,-
3.151633605508974,2.370294782539406,+
3.129060537071852,5.319588791415458,-
6.198391862804807,4.222377491762354,+
6.5366908353019335,9.40086674817705,+
5.947837252879492,2.6035226138163727,-
7.319532857527278,8.421165211251559,+
2.403157744070035,2.765345758898534,-
1.9438559204769001,2.675566126942904,-
1.6193589241353215,2.987917435853008,+
5.457117572784451,8.83269944779319,-
10.0,2.0975059619035483,+
4.592765587023633,5.455263552442062,-
0.41198557501096333,6.7041235939217305,+
7.024740512265348,3.4260709253486965,+
10.0,1.464985135073008,-
0.46838053458103657,4.416335004627124,-
0.6295950365373025,3.600432205371967,+
1.095958977499305,3.012067249305881,+
1.4107940953446287,4.693157021233739,-
3.5618638610940523,1.6343270929653597,-
3.078346941793842,2.9702296589362733,+
7.345642574203902,9.575460892352066,-
3.0005073645481493,10.0,+
4.448624820775921,5.564798986732606,+
2.3681555551340097,7.090473702639145,-
9.177400872411564,0.7701292810511706,+
10.0,1.1886869777668065,-
8.713609279714884,3.1333893139030766,-
9.492730911116183,2.711869342941242,+
6.985955111868955,6.503941728921506,+
10.0,8.323803179890431,-
1.0995440062179063,3.182779441492257,+
1.5069460042502252,4.0602096319265994,-
5.181379447370697,6.642101078249539,-
3.3609228190071376,10.0,+
8.642679326768954,7.710620703057516,-
6.065564772744949,10.0,+
7.51634590466489,0.6422610344136381,+
7.941536907013774,0.7378875927065313,-
2.6429503769653295,5.028800131401283,-
2.893395776096297,0.3657433680183935,+
2.112186231929114,0.6694723712369643,+
1.1926149467901377,0.8290492998030811,-
8.055963153122583,9.122694075976034,+
8.99309914807242,1.9924487764364673,-
5.248233152218342,1.7440433008898837,+
0.5728874895126783,0.35921729421270954,-
6.680649782460132,6.114135686466722,+
8.288583190768254,8.168193518869236,-
3.2014127775015675,4.066258944534966,+
6.275378912326096,5.978977564062871,-
9.80962721345618,1.8775766466276722,+
5.295619062326583,0.7820670167750725,-
8.672114126060105,9.11361124634521,+
5.067436279654174,1.8009711156033665,-
0.7881062680166895,4.002631024853178,-
0.3656336936755686,6.551991913103102,+
3.1696122888671,0.5478442254356364,+
1.619365007332445,0.6706719675397333,-
3.6164783269617717,2.915995722720086,+
3.2471894032097426,0.7755724468136379,-
9.041527098726828,4.791090924573922,+
10.0,7.764608407326244,-
1.6830293225379356,3.0306142178219444,+
1.5194559722256393,0.26677280476419696,-
6.8189542756127,6.937823600556592,+
6.779213397716896,10.0,-
2.4785621529893955,1.3095177222392695,-
0.40579460266901046,1.686329972409099,+
8.500383537619678,5.163551765381432,-
3.923885319643742,7.014723809752568,+
1.3378590335303064,9.992391719446381,+
1.3423958800016522,10.0,-
6.752765582772304,5.94870190075102,-
2.6425187292752406,10.0,+
7.435923793575649,5.824126168069133,+
10.0,1.6459294661273938,-
0.6238493989749971,6.153778296224929,-
0.7834546358607181,1.006399139350942,+
6.040053055569139,3.3441634433401735,+
