1.1169450948652881,0.1966605367910823,+
1.0115496310748355,0.0560436838325787,-
9.680571818755757,8.910946088217875,+
10.0,10.0,-
7.620821425859896,7.562304358624373,+
3.863438218005363,8.478825149830024,-
8.452071752520995,9.93423785334734,+
9.222149545013686,10.0,-
0.3649989278379595,7.438498293355504,+
0.32976294853847327,4.918568044128245,-
3.814068022492081,1.0065622604316704,-
4.879862923400831,0.7717629473094171,+
3.556377940022241,5.540183960156392,-
3.7594892309544363,1.8003775285935355,+
6.254957692871562,4.969607516951243,-
5.852905982563043,5.438724527722696,+
6.734843072522708,5.826577572659736,+
3.0675287975635204,1.2298566449774413,-
4.3434879111639235,8.636581332773183,+
2.5367424407861665,8.493528265463796,-
0.4371959553393556,5.037677855171671,+
0.6493188571312846,0.25190280258545483,-
8.062304280500038,2.875747627741323,+
10.0,4.006266695625799,-
4.800856810045691,1.131434817601621,+
8.174334985022396,1.1358500742810493,-
6.229359897611527,2.492949896024382,-
8.722736588598519,0.38380852571739726,+
1.7706595990386798,0.5966398208721257,+
0.15595718394410102,0.16488866353667103,-
6.628594082257893,7.637122661530487,+
4.573548214494084,3.5435341038109365,-
8.034117349453108,5.871559616991825,+
4.315646056444999,3.7265263135786295,-
4.456908155050757,9.176013399034998,+
1.3256073390936252,0.4036370145060807,-
0.497906325279297,7.989334015758047,+
0.5866881468686078,8.936734741055218,-
5.185527206788729,0.8522458180158476,+
6.383943092004018,1.3730217377819165,-
2.114191327150985,8.769989771913124,+
2.4888407694673558,10.0,-
7.960957699570578,1.6830246216618217,+
10.0,2.0390392842682523,-
1.3092968241436376,1.9385148624876314,+
2.1453016276769366,2.672947944123173,-
6.383603851799508,5.42463120860959,-
1.3048102249634512,9.137417568827946,+
1.246833163815253,8.610981061004516,+
2.3797189592463144,10.0,-
6.169140908927533,8.384402789639989,+
0.7969189594994267,4.498686482550506,-
5.760133600677163,6.579221108491501,-
10.0,5.918022933871006,+
7.486566783626394,2.7179067449906524,+
10.0,3.267402265983684,-
0.49169177182109447,7.983476800744534,+
0.9582540715520977,10.0,-
3.0515625335960204,7.484163832920974,-
2.5330588524531166,7.605597179778028,+
9.709751570141826,9.485646094621448,+
10.0,8.847940205077927,-
7.384113649384723,7.025686615995241,+
9.121387977858832,7.26991239627173,-
7.648451477595193,4.822562786348801,+
8.893043573798165,5.046849270571869,-
3.0274699450101137,7.168715384189661,-
3.536749869612968,5.551636855936711,+
2.9808125173752877,5.750935577520597,+
4.8153430528387124,4.713688093960857,-
4.587443546609618,0.40943170792822614,+
4.51145613701061,0.11171034439297144,-
8.28618418704225,8.492838255529975,+
4.205569249153318,2.5446030128121593,-
0.6945512953277211,1.8893397950258473,-
1.2283560236775801,0.019685634700715975,+
9.45471504360267,2.0265361085456712,+
8.521300087937014,0.12127080570186621,-
7.300158282302362,6.99711307502478,+
7.370323186522303,9.3606650674045,-
5.924042005841043,7.7913250333963235,+
2.637840709409919,3.4036265715582843,-
7.21886733724611,4.05040261957346,+
6.129906415798722,0.12756641846300776,-
9.768365980017599,0.6118116407675223,+
1.3491891739220656,1.0275348788943404,-
8.307923571111566,1.854738310602918,+
10.0,2.6415340043198188,-
0.036235902337665715,4.162785268124561,-
0.019034848994312934,5.658238091988895,+
4.549817963289339,1.792978040094726,+
8.301276291556889,1.8069163113310842,-
3.7254540575325934,0.5060064096648775,+
1.1782622823688294,0.13947069115560343,-
4.433905833852703,6.693070943817316,+
3.0601719728577175,3.1460782583716083,-
9.18883669339392,3.5780058517588875,+
1.8478222618016766,1.9610253229649466,-
1.2344996753213044,1.1025353834898377,+
1.26009527491998,1.437497076823322,-
8.213559095184237,3.9223484094542718,+
3.466710092040433,3.084382966290771,-
1.1073372044349772,0.7352249914106168,+
1.7139050391001265,1.4065288074785478,-
2.7574716644132726,0.7063458489301555,+
1.3234170355951145,0.5860501439398247,-
8.281946018559543,1.8321001425507955,+
10.0,0.4174680020491675,-
1.6669039036163091,0.1284532996745935,+
1.1791910917522974,0.11038762884692863,-
3.008094156741298,8.002831784397504,+
2.780598034694418,6.28014006692551,-
8.446076815459806,9.466162073537856,+
1.1263433222479289,4.092340920727147,-
8.690961453360392,7.06354269357259,+
10.0,10.0,-
1.9310218689673564,7.388430931777245,+
0.21224631707047964,0.9979455961049067,-
4.548928876415199,0.41579244676558935,+
0.5685724319275569,0.16487446448590706,-
9.032104142276928,0.59484283377922,+
5.573881354296951,0.39669512078776076,-
8.046239255095973,9.70154622641901,+
10.0,10.0,-
3.7453027996049615,0.3563906912261561,+
3.215350990984989,0.46785045368955985,-
7.846742709299641,1.6708012232458258,+
10.0,1.9936080691844773,-
9.013999939143428,8.191422999507159,+
4.472504861219694,6.910362598775226,-
0.33915336417253306,7.215378760954872,+
0.18003044427291778,0.8903446330032079,-
0.8377201979404025,8.769644333228957,+
1.3705027747967429,10.0,-
9.987232186774197,6.016243410493523,+
10.0,6.861955231479104,-
0.5091995689998119,0.6449910681226934,+
0.47377898368733756,0.5512389029102787,-
1.5028523527967264,8.051635261000836,+
2.733379132620789,10.0,-
4.910349541672257,1.0824954642702567,-
6.846454353036703,0.2671917620935733,+
7.074213252535696,5.509894752708908,+
6.039410574525908,0.6394347731683637,-
8.274109757625284,7.033331133562756,+
4.622935920485184,2.6748852746460923,-
7.758434721274244,5.383391312888797,+
6.520397610516727,1.0342169328259,-
3.204080779266889,2.5155287654657146,+
1.136818989993556,2.2407471999807176,-
0.9490148423140954,0.49264284395616365,+
0.3419790349613401,0.4922333479744339,-
