8.344108747970584,6.314046049407648,+
9.732759711042299,9.980167500006331,-
9.850605815666935,9.09799311352048,-
10.0,1.5808581151840126,+
6.576762317368293,8.505886792969216,+
3.877620273457471,1.864092415208288,-
1.2140605483908395,5.226055610726795,+
0.8245683451265194,4.282045471891757,-
4.641035758003361,7.592230539668487,+
0.24550700910764492,2.3917600710685223,-
9.170539400427232,5.326272754394638,+
10.0,8.499000725801924,-
4.836889182362736,1.6440732198811658,+
4.46367354577007,0.8500967195390037,-
9.64053778914515,3.1638359065158985,-
10.0,1.6596940120743873,+
7.757684946773188,4.010722901474812,+
2.7918803195949917,0.9075552250294675,-
2.539516941754214,2.4220599251777006,+
4.236220360238509,3.930692044086401,-
7.218578042543541,0.43354953011487063,-
10.0,0.14984902631896896,+
7.9372976930014,0.9243505838975152,+
5.92944701009588,0.7314808365274648,-
2.3367690556407172,7.404125761659108,+
4.596339612111614,10.0,-
6.753847074706734,8.61326971149412,-
4.529940678277916,10.0,+
0.586105911653857,3.7078187937144493,+
0.5270584872308314,3.604995176096594,-
0.9559573368593732,7.353150925448574,-
0.3377699064157505,9.31572991557948,+
7.72449724802327,6.83700255555991,-
3.271432575407121,8.916155059686098,+
0.30411553598494345,5.372001953522081,+
0.32416079477899024,8.60331604311676,-
7.556885311061315,0.659844785448237,+
10.0,0.8685026089274851,-
6.679273151374744,0.11761125327121147,-
10.0,0.04336362767422744,+
0.8148014589726105,8.995232903440836,-
0.07329387353610026,10.0,+
0.1619514513402298,6.67885558097198,+
0.30808087889902175,5.985310061570455,-
2.6277712256254624,3.6659135181631566,+
0.40771781589734346,0.570461484505694,-
7.742319598736728,0.4775811349167336,+
10.0,0.8612410517768061,-
0.2886287783081476,0.13551338177120842,+
0.5595527937073678,0.20712620555344113,-
7.636774413784405,0.6112741887078155,+
10.0,0.8646566686042663,-
8.719963972465296,3.142506144678178,+
6.075858145258484,1.9169287106579074,-
6.458855794997361,7.543811707735064,-
8.770544349132342,2.108656668930325,+
5.588287731067384,2.7665090781201993,+
0.37177451786068455,1.4439869278141628,-
3.7313528913943617,4.747427534528682,+
6.41316380754465,8.85585041202571,-
6.505471586281658,5.752401461226935,-
5.15467508863344,8.077250163482784,+
7.308189667694458,6.534977332591435,-
10.0,5.321015513648647,+
4.071497587089127,4.162112832659982,+
2.3076857469952556,6.836582971877902,-
8.009465911441954,3.0631185368649536,+
3.508599539855023,0.52491718469787,-
9.794047153763607,5.976571911694739,+
5.0591557882477485,3.7981220866395846,-
9.907715291361722,2.864116205246656,+
10.0,4.597170198524778,-
8.704876024678217,8.52231314540559,+
10.0,10.0,-
1.81900363087117,0.17319320516511638,+
2.4483458994802283,0.23163774757265196,-
9.344451205770477,8.000405849965343,-
10.0,1.548649665862323,+
6.959577467207843,0.08916011350831199,+
5.0047999864547466,0.08732804041254806,-
5.323290200974399,4.029251905187622,+
7.848936293053584,4.484101784893743,-
0.16481946175120887,8.86955391366816,+
0.2284329962500643,10.0,-
4.741179391703629,4.985818765124161,-
6.005500131023588,4.836462152975245,+
8.431577369430412,5.307507063803572,+
10.0,7.9601007803195785,-
8.979848385280702,5.621048277395655,-
6.289432646385647,10.0,+
3.9207689715617344,1.0336451982094885,-
6.611891937769913,0.8990047531290266,+
1.5524329697520989,8.272894308548537,-
2.7631737829276943,7.3162450632967735,+
3.363277618319027,7.230312830254548,-
5.8820858656765616,4.943343167926511,+
3.9756712937784178,6.003026908066982,+
7.866900080545246,6.5653771945495665,-
4.074815318986773,3.8111378974409824,+
0.9512485673139518,0.044516110135066615,-
4.2593628106554915,8.743931825376345,+
8.1446195669684,10.0,-
7.587811807288874,2.0113289619469708,-
8.74854228542354,1.9625096477187542,+
9.088351928649711,7.845159518256979,+
4.608571865317418,5.754168843686408,-
9.971825713341843,1.6140076750199084,+
10.0,2.5078320118458235,-
1.8258560769203191,7.600290904198419,+
2.4384422865444204,10.0,-
6.95988505746581,7.695472692298794,+
6.61538498329231,3.1604645992988725,-
8.1420791518007,3.9027878536848104,+
5.916267077447976,0.7023138596741446,-
8.356885839254646,1.4217970926193835,+
4.282356925737122,0.8115064283987837,-
1.8923156291326693,9.38113312574288,+
3.7269877184178934,10.0,-
6.439805568656727,9.764619063466105,-
10.0,7.140779245975876,+
2.142814948769586,5.81153799179298,-
0.26865962120162895,9.421586696507308,+
2.575414598628414,4.784486575688308,+
2.936178367705066,7.923108822264579,-
9.935998273667186,4.168467248499069,+
10.0,5.662648736592171,-
2.756947896246229,9.624753409779114,+
1.1261017848108383,0.06803253984097583,-
0.14629953668489182,6.109502262384999,+
0.14110482798847823,3.0377717622589078,-
2.2475613310424047,1.9514224429123794,+
2.2516896038546355,3.7606336321579907,-
8.253401283051996,6.375600984278381,+
5.567109671610333,5.580606955908026,-
8.194985827720274,9.947260233910738,-
7.427919770420115,10.0,+
7.189602006437412,9.530302444345036,+
2.642098188161898,5.692968762099665,-
7.275296178531699,5.438292526445511,-
2.615913954269158,9.820549322526814,+
3.84810721402196,0.36074816437827617,+
6.337313249146184,0.47818316532082267,-
6.14978054760119,3.9127716820075733,+
1.1683530636056336,3.084138680688757,-
9.48438937928071,4.38109781513427,+
10.0,7.499285730892217,-
6.3130718140108355,7.915282180363866,+
6.766934270282578,10.0,-
2.5715308788645252,7.769132353178327,+
2.5261954804271345,10.0,-
9.989245244199392,2.913451274538734,-
2.572214206405038,4.904513402042097,+
7.799508072168786,8.537545282986848,+
9.249431691964212,10.0,-
2.910637880432448,8.391527124060424,+
4.248080064996438,8.52907999156241,-
2.1640845959820467,5.100063466047029,+
3.822972467590121,7.048411998251017,-
5.867329462658871,3.6145514053893066,+
1.0461789912746478,3.2414397413606624,-
5.484384795622358,1.7974360180971127,+
1.6722503266943007,1.694966782216311,-
3.4590947932829827,5.359180660372847,+
6.188822757506857,8.909379386324193,-
9.159355964991324,0.41117156469547056,+
10.0,0.4392907961824083,-
6.654981748382904,0.6870552020491427,+
8.461411662875014,1.1996954522853325,-
7.237161231715547,4.042365772985982,-
2.0045034901174748,4.134690669145424,+
5.347069649186981,7.7510518427983595,+
8.120148254209914,9.582361398287587,-
3.334580251544119,4.844998522639008,+
3.1734551472487307,4.708931196909397,-
6.480177480683481,4.273327120181376,+
2.617227582735803,3.2418666274490286,-
3.1191467776083073,1.6293103600696235,+
3.3984777851118895,2.1947046476260517,-
5.794283726080245,7.279600269717123,+
9.554538776474857,7.484615060824558,-
1.2911329371792035,5.261664043529923,+
0.42119321457176495,2.3686953442041654,-
0.3893368611939396,1.6938034276555103,+
0.17122291240351084,1.6314706191432282,-
9.902973609758321,4.990917356068609,+
10.0,6.588764628837521,-
8.04758641170572,7.130519965160533,+
4.1201017652718805,3.5503602124641103,-
3.8598260229399872,6.743261101001192,+
7.070747111503731,10.0,-
3.1412738226232273,1.7320958100853046,-
4.808574313598322,0.8673060877243777,+
3.4898978322764505,3.8560909285506026,+
5.4125962076264695,4.127374070659186,-
3.3681432842250194,2.6176949590651555,+
0.5303537367242348,0.9665579049957171,-
1.2990445061130251,9.78333652586217,+
0.6663293671334596,7.498352441241952,-
6.645399911151012,6.863045587964223,-
1.4699845849719015,9.045787982524615,+
8.75260222275305,5.614257514868989,+
6.533641833968088,2.9995360665221624,-
3.3334415962846076,0.28233648060138283,-
3.3391426657141134,0.2424541308335558,+
6.858132927449828,4.241699307934288,-
7.769604298488727,1.284893409497442,+
6.2414345591616005,5.3597849317438895,+
5.166557683147452,0.6738317097153438,-
9.581829702968594,8.436540392892178,-
2.9018417884528205,10.0,+
5.955242352411203,0.36170252425035465,-
10.0,0.19854118831372142,+
5.664924209096335,0.20402506411856147,+
3.598698882528805,0.1158046548156429,-
5.696312089759681,9.162066050155005,+
4.327622565958166,4.759776589581215,-
1.084595654352598,7.569971337860471,-
0.031269931754584236,10.0,+
8.156105911008005,5.526525215916122,-
10.0,5.422832025223162,+
8.020949053610563,7.796634126950024,+
4.738052572482908,7.929905554071674,-
7.485413912488912,5.955924601329939,+
10.0,9.03896957501552,-
5.877442271476863,9.062180426370102,+
6.377479474546472,10.0,-
0.13840932813845575,6.683993872756866,+
0.27444218332486187,8.264384736836558,-
9.646573573247844,6.506887933843965,+
4.333467926988778,0.6767771391937957,-
5.159621972361199,2.2805728317454053,-
1.3257479668085566,3.26469036590007,+
0.6791779712732138,9.19830462599018,+
0.5936537053183965,1.8110990210240616,-
3.5998203959637545,5.368928921447931,+
4.500323188319811,9.022974138489852,-
1.5996272781063448,4.842113957019082,+
0.9341574016985421,1.7624933451876703,-
0.46412233448346996,0.032318162834493736,+
0.19533493123752033,0.010017055844431187,-
6.597434770367867,6.038557288961593,-
5.344944055611093,10.0,+
7.064020070944098,0.5373494447445082,-
8.339150042554856,0.527182107744912,+
0.3954613821023256,5.710448392710903,+
0.480443346055653,0.3415008187338592,-
8.906408208873476,0.4999474452338437,-
9.690512404799227,0.35742982054072714,+
3.406475713725743,8.94524981971298,+
2.0450794790164077,0.40226742907884655,-
9.424753386569696,6.509002545304986,-
10.0,3.852192105058128,+
5.689708197344623,3.539996628623819,+
3.734646320355394,2.0659944395465777,-
9.489918627213738,5.695457597854525,+
4.0029294182405515,1.302752877942809,-
5.879634916373564,7.3664947499052325,+
10.0,10.0,-
2.6354871453928466,7.797291701124976,+
1.318587149073107,3.962762521427713,-
3.9093535010680878,8.45140096460373,+
1.0036041574988566,4.504801368938986,-
4.913421493672564,5.679858795500129,+
0.5648725540567483,5.155505516915629,-
7.2724038820480015,3.804622657995864,+
9.81748504895234,4.421009191350433,-
9.96447188050279,9.856034791204461,+
10.0,10.0,-
0.9602431124857014,0.05372353393781504,+
1.165499617672154,0.09905523736963426,-
3.8286711896563377,4.850016319001357,+
2.8300584491123155,4.704400337642958,-
1.4244583956323076,3.559594486148654,+
1.3505107855039495,2.740927994065827,-
7.0288882921958065,9.143450846966866,+
2.061147622800283,1.3888234226653615,-
9.173489480859168,6.813278356124307,+
5.462860545386296,4.571028803368628,-
3.49237108953377,4.542315803098703,-
5.214999912291488,2.0628249293676273,+
3.1592003306483663,5.231047871395794,+
1.1253478398524561,3.478830832887308,-
6.544710118321333,6.659851933634659,-
9.853729424643872,5.94257310129679,+
8.483350714551158,4.644289931227783,+
0.3496186561827023,1.5652928878442207,-
2.9331527028147955,8.307555084766847,+
1.0537499850668148,5.106848784602061,-
3.2197010030357367,9.128374993622204,+
1.7090730624235677,8.993737760109962,-
4.279826536455448,4.2995939078716106,+
2.0325184829566756,1.4758537275925268,-
1.624587123568375,2.318461815338897,+
2.263060421176517,2.9151214526759963,-
0.40927706603849257,9.437025460225689,+
0.21415849222008784,5.104979107187147,-
4.207172151482484,6.464910892294982,+
4.994230254978121,10.0,-
0.32433225778274566,5.817705549418841,+
0.44227286487765916,10.0,-
2.0606458672349337,3.762388905959051,-
4.063456101309955,2.7332958073901503,+
1.9746989368999401,7.938667029214681,+
2.5071949758235306,10.0,-
4.788191649328227,2.0120149481262537,+
7.760787115633798,3.964267530582839,-
1.9848417084616254,7.85563645847529,+
2.5381968840213704,9.250704636898377,-
3.7280362410826795,5.7657737544020105,+
1.4034472507807974,0.617196660253009,-
9.489918333386775,2.262346410302775,-
10.0,1.3867837845119224,+
1.9818988125684256,2.895016198262683,+
2.0170635605141087,4.810863349401501,-
5.829784630046974,6.894866307875312,-
3.806562461356904,10.0,+
5.350883830033895,4.341656760903245,-
6.484521489789787,4.294453558329698,+
6.807991485761805,3.1221890204042246,+
1.9081694227058328,1.7226207259736235,-
5.520839773469463,0.47257914484319263,+
6.132628899182775,0.9031803978732109,-
4.352337647272081,0.6833004206812243,-
2.9930517013850144,0.8651016112322493,+
7.23275687057175,5.867819602515763,+
1.9949536762516196,4.875972236955267,-
0.4238362635990611,2.210673346044685,-
0.7078301832549625,0.4361323084310553,+
8.696880994578159,1.6217947317190007,+
10.0,1.962963297358574,-
3.343094212827109,4.180038557857204,+
6.052320231388251,6.409258320262293,-
7.240607394579465,1.4960876595495698,+
9.150793905700565,1.6615467203078078,-
6.017581553651454,7.070831849043691,+
4.936341243556182,0.9021548744469218,-
8.8322557977377,7.444008885967173,+
1.0901609569125812,5.893606907412615,-
7.404173478014186,6.334753752181973,+
10.0,9.935113677485262,-
6.344925071442561,2.027786294933054,+
1.779945554880503,0.6055975439087936,-
8.98057599189675,8.318826127646679,-
10.0,2.0074443385758634,+
4.7154891900401505,0.48875595441744024,-
2.9057022315080783,0.6459852337741904,+
6.536760085019052,0.010648677974751664,+
2.617173555613101,0.0027277846423395626,-
7.928989182696712,0.023585622478826673,+
10.0,0.027512437369438474,-
0.11385267380548236,3.520288985347385,+
0.03247629622829035,2.413178988320049,-
4.237334495753798,3.6855167729490326,+
0.11239340675459826,2.467271441538413,-
7.1601717877606985,6.405470513008198,+
10.0,10.0,-
9.660854363985958,7.976224360889184,+
6.464655619195805,5.245372628552413,-
5.9768134704231555,0.8994168520547208,+
1.6503860551725176,0.31828604246996844,-
5.1640634562287815,7.520084560694831,+
2.802019119610141,0.7843232685985507,-
3.5201511592908896,1.9177435559505684,-
2.9581845441223846,2.5304510056301073,+
5.001668484537992,2.0216878755083223,-
6.208549953251062,1.878064601839593,+
5.273368408028879,1.9646499445253562,+
9.07726129507312,2.385898298510861,-
3.9269216437783094,2.8102377195826964,+
2.764446297172184,1.1101424234231558,-
8.820154642485905,9.916473831677731,+
5.980802825567694,6.49705503807118,-
7.514938765048745,9.191656809281756,-
6.35105713437717,9.372497616379198,+
6.327349656539623,0.7484437655195786,+
6.812017890938887,1.418795943500521,-
6.3361173143381215,3.4866457916340954,-
9.728564352219559,0.10380377842800337,+
0.7868504420009348,7.130228668614928,+
1.2496955871678317,10.0,-
9.216206361368652,7.358046637103982,+
5.835262548524644,0.7404966922279203,-
3.07168160328764,9.737998431885309,+
3.202992390791386,10.0,-
6.973943733933778,1.364811699145675,+
8.081683693722283,2.180797440694306,-
7.033998752606594,6.128518885795518,-
6.175817867205146,9.75229527627175,+
4.144654539429187,8.428885868606681,-
3.203945045860655,10.0,+
3.066543962497892,6.7735832146010395,+
1.4513992489524885,0.7481339550440149,-
3.868089686561774,6.472960806114808,+
2.323497016112213,2.0933679440337847,-
9.76738253228109,7.61858294393249,-
6.293707183473529,10.0,+
8.587344217959803,2.161519859017158,+
6.005046698059316,0.7392836090167425,-
2.686972060279167,5.342869698483465,-
2.5706032790653355,6.191690848272274,+
