7.7423571305970285,9.64926896181114,2.8485307660125425,6.459527213587747,4.097834041700238,+
7.591286973309656,10.0,0.9995092661867194,6.517166786761277,4.091488077153414,-
2.9103781859202904,2.6010199434927705,4.650875148708733,2.1595868724848843,6.386119881774093,-
0.963904314901518,3.06240840817601,3.9829595367124884,2.7657541981847134,6.750199071728768,+
6.283709578095163,7.957589601884367,2.6774220871428147,3.5459258046728905,0.43160750655420355,-
3.921236611064883,6.089433485446845,1.2186528894735753,0.31520338009704946,0.8409807895541698,+
1.9923680240970698,5.510030999997712,6.667002209900312,6.098470153194194,8.835493390718494,-
1.8386164998925096,2.9844637131021687,10.0,3.665150655535131,4.123689202499978,+
2.2661993670264824,8.281905599252976,1.9947847571436217,6.583248507972086,9.662571272522749,+
1.3346753485524399,10.0,3.4440372034092253,6.103425132582194,0.6345770122878462,-
5.714024760616606,1.3752758384395136,5.403166016817133,2.0624470808101734,1.8480123949519522,+
10.0,0.49329841850492323,10.0,2.2400755374635657,3.597306505830278,-
3.7709566017063443,1.908914425258439,5.113222041215682,1.8135312493292721,7.21562960128084,+
3.8613280902344935,0.5267462444260664,6.39945032419578,1.156551714014886,2.6075750581549886,-
4.208982004176488,5.206427683985449,9.282719863981402,6.161672997581532,3.748042456902411,+
1.7136112638323169,5.062280133045396,10.0,4.093808297624335,7.039428323543337,-
0.37327743340950126,0.08398004387336955,4.087341083982259,2.045902640309759,3.9560622551934124,-
0.19582999881248456,0.012648603711794097,0.11728958454261998,1.9977744060310094,6.840315350409179,+
7.286396399742863,3.123646456749958,0.7866253830927128,9.553898429834799,6.571491701540256,+
7.614969902363186,2.1424614619276037,0.5741728055938495,10.0,3.1341201713367886,-
1.942127528649188,7.621107981786706,5.043077980861044,3.776170778925454,8.023242758886928,-
0.5620819520111789,10.0,1.5590381823184858,6.876204452156751,9.280365891205989,+
0.5968604275250589,7.4304172765365895,5.208028329080394,1.8583968243706017,6.089610166292441,+
0.8684581331599459,9.893117726711766,5.098384892975131,3.7096227462745115,9.543565910004606,-
7.646215334650826,9.086681479196477,9.441504500789556,2.346803779553981,9.876288614843027,-
10.0,0.813989396178653,8.571071686770598,0.07430219774283242,5.5427433292010315,+
9.304911082773822,7.175767829482226,4.1451304013891,7.1274045350074555,3.648519640040724,+
3.2854884150189942,4.197574078821866,3.0190116051336293,4.6630664141854155,0.5264146653348243,-
0.6762919932828781,9.197384692217511,1.0953408929273467,4.168304971428678,6.797580409568558,-
0.39441367957092033,10.0,0.821155969454781,3.4433281598382575,1.175842293623784,+
8.96057958627211,9.361943611881935,2.6491823304950124,8.364295205809372,7.381096671382666,-
10.0,10.0,4.740350853440945,10.0,10.0,+
2.5808741892435494,6.172376046301076,8.134608705613184,0.7377543010544518,3.2182606585612827,-
2.545582253873859,2.2697524119473087,3.6205774743432255,0.06635418178408597,4.427023330959215,+
1.8171679539409469,5.933788270377959,0.2999211652561995,4.00675141624445,7.335515632537701,-
2.62342555303277,4.310808620887142,0.35193017618247874,6.529781871352098,5.396758373705018,+
6.55970298564856,8.212622887142944,1.9921564533616287,3.3962395980972904,4.775133343249088,+
4.406061144674404,10.0,2.7230176124027365,3.961037628087133,8.010583473396442,-
3.5234221973637805,5.114415623347358,0.9729144991824767,3.8001986805114294,3.9716449016789612,-
4.140949252287499,8.47534414640722,1.6526275698670814,4.857069925482653,7.79326431142825,+
8.90295002423236,4.991135339239693,0.5130144660157854,0.9805336391940278,2.277336308331143,-
10.0,6.4049705812074205,0.9785726376669781,1.6744617854032648,2.3788927248404574,+
5.36212160725759,4.465654823254885,2.8053063226344346,2.8863042092086078,8.720602307075367,+
5.480166224725687,4.077776354038395,4.8767163189277065,3.4403379289697686,10.0,-
8.653796192068311,8.248413594342681,5.743820788339235,3.342896963264014,8.756544153659696,-
5.365360327059044,10.0,7.998222551778573,4.517956042177814,0.15285155704829945,+
2.0392554389558737,3.41867658171243,3.8711692901402674,0.8982547506192884,6.927767735376045,-
0.9287338743041904,3.7751513113743775,7.729801858435881,0.6876960965345159,10.0,+
5.692774533596189,3.4025901729729444,6.702579539257431,3.9110227975992693,1.3566048962430322,-
8.671540241430073,6.66744456924546,10.0,4.72280278118823,1.5661903136002424,+
5.354725321981633,8.197504998246949,4.856398564361889,3.5332815181548884,8.993839053580803,+
1.6184135846646182,10.0,5.022682081315978,4.333006319082471,10.0,-
4.920680045886269,5.50565882896214,2.9611514898786337,1.9846941484081337,4.9128409208225845,+
9.646773885756808,3.2858916153097835,5.392547677335909,0.27854320700023827,2.4595795335483555,-
7.589311572822242,5.471470869974745,2.41650396454016,8.429535221991104,4.104943926837601,-
8.996783554173938,10.0,4.8157723532681205,10.0,7.659199706640905,+
8.755016656457219,1.0414672818466097,5.067475101918857,7.915158046423054,9.47895549669555,+
10.0,0.472472500745181,7.31922416351627,10.0,10.0,-
3.8271046556462696,1.2359061168593888,9.270202010454403,7.687127420150635,5.408973694091783,-
0.36257610260915113,0.05415280823932249,9.129364609722977,10.0,1.670466848196977,+
4.297220363036864,1.1688507184344399,8.86569234808708,5.529640367494362,9.246568003787957,+
3.598603724557331,0.7057614511552194,4.219090860543583,5.383405328475177,2.8361520673363936,-
