9.287773590474004,3.7156752978195353,2.6040871270399735,7.356822624100574,1.1858480540880845,+
5.081777043157912,3.6406257220738745,4.3136858819834005,2.467319599164187,0.38087775774763344,-
0.6058022131998086,6.6372320642124745,9.53862554736319,0.21611160504791727,0.6590398203441528,+
0.8412922770458472,10.0,10.0,0.16507697898997079,0.6946265293819147,-
7.311244492525644,2.6552256869961277,9.248172973752963,8.43231220692333,9.54395588063853,-
10.0,4.3799039529093395,10.0,10.0,10.0,+
7.700408713443441,7.464635546929339,4.821076927255249,2.1877789646945303,4.3132799981944325,+
5.514486234648518,1.4216847289935781,3.6204220709893518,1.0959458238187387,3.872971188643098,-
7.221278973654912,9.576425123773088,5.8663589238763585,8.139468168395847,3.3685505035790886,-
9.594693699245504,10.0,10.0,3.479722721995628,0.005168160433397946,+
3.855476824613482,6.762730981619769,9.632722096648514,9.793213864151816,2.6823079281154003,+
6.0620443616355235,8.152869638160821,10.0,10.0,3.5380406479727284,-
2.7108249078196733,7.981265411624788,9.7673758058262,2.7740083042307306,7.361674518253865,+
1.6518422385620977,0.635122003766384,10.0,2.270524526207351,3.3170953660760545,-
2.5575162390980513,6.674120206607691,4.8601647828963825,4.601831345660006,1.6502911791019548,-
4.10131864578005,10.0,6.358530589224245,6.052046713964622,1.6586603424081534,+
7.831524513414613,6.813587869971465,1.3205973009361271,7.593741471995062,5.516074540384599,+
0.5771566821601481,10.0,0.9989534229574525,7.488555266459682,4.803152598700654,-
7.846616561552146,0.5390162668017862,4.068677164656302,4.518884820586756,7.403045516925105,+
8.44659288707445,0.8444138096509917,1.7194752751057816,4.9164415786624645,7.646256906182285,-
6.156312671357178,8.859545287280795,7.297624589322859,3.064703512370305,1.4632372589742315,-
10.0,10.0,10.0,3.593783379055518,1.7803471420249983,+
7.085465407111954,9.41151227884825,8.105072122272635,8.29428216302167,0.7008789671453342,-
4.761162775534769,10.0,7.610381950611546,7.750770038243787,0.2804227915200023,+
0.853485879092325,8.537007499221696,0.47203857268017346,0.48858863273631536,7.4255472847572985,-
1.0879498148273148,10.0,0.6587899608464449,0.9204587144188542,10.0,+
3.8308591018653795,9.64970398336104,2.659063721075614,2.92274631632949,2.2408449814144893,-
7.22403467787866,10.0,0.7765755321496077,0.7421561440768993,3.2319451308675893,+
6.771977765158845,9.110536624329646,9.344568813632133,9.981208950584579,8.42744494012015,+
5.903008579329504,10.0,10.0,1.9663271361064587,6.232861799197289,-
5.27185435255988,0.43630689685010493,0.06694945366836236,8.225087627966241,8.058450095112619,+
6.644268916931532,0.040410248646497025,0.04823385713672042,7.855893357988967,5.89858282298273,-
1.9944021490771902,2.7501119182382183,9.745452517454705,8.869816286394995,0.39812805845158006,+
0.03347321921763859,0.3433678719770967,1.9482716508647673,1.507750107986849,0.02084703416186207,-
1.0813725768244253,2.0061858192110984,5.108095795674014,1.0560292134343063,5.418033575615785,+
2.1118258973582096,3.9979398786979625,1.553368802807658,0.2809584752331168,2.1962718682394335,-
2.013415449129241,4.007388147187232,9.939098532447764,9.262901829206353,1.8261508944802263,-
3.952801853431148,7.077579321751405,10.0,10.0,2.8032380004527453,+
9.608443061935363,9.025635071015728,5.508650004386321,5.949511541986187,7.706946521732194,+
10.0,10.0,10.0,10.0,0.38101048273531096,-
9.178210117886081,8.73686638126456,0.6888878990919045,4.849433357741938,4.699194497639644,+
3.4552731640558996,8.606605556395808,0.11835998830863452,3.9951795146780507,0.21134917832522265,-
