6.194013691838323,5.6903350776248764,2.0436050222860933,9.641722758265836,3.374598119172555,+
9.609646885430989,10.0,2.9266296439454496,10.0,1.6191672716099754,-
2.3108393630404054,8.74897289443772,5.591764757207117,7.683559581293826,2.094784218012685,-
3.2499188447146037,10.0,7.709248420251886,10.0,2.2789559833537907,+
7.427005138597099,7.787084641691041,9.611340733247953,1.317457180088567,5.636785620319956,-
10.0,10.0,8.22775566877228,1.150797262665447,8.510370908149046,+
3.7078530718412184,9.855093613593223,0.4450945176200216,4.751112597175256,7.996757477096626,-
0.24898912189466937,8.83856928530939,0.7742221542467269,0.657534619677593,7.9822352457038,+
6.362350714305246,6.607588556828102,1.8060841469087219,7.1801400080310405,3.2310806075792122,+
8.535668339707064,6.761396544912325,1.271690840512477,1.6624263563841668,2.1472164958682356,-
6.05814303936423,4.817417944289052,4.337120963942907,4.81770476451937,1.771199285560796,-
1.9197993064631385,3.001367651284266,1.0009055847518191,4.624350371882779,2.3346092388845467,+
1.1312399760376812,0.3083439772808094,1.524939283922816,1.5014842272962103,8.600579475359387,+
0.43282043557029665,0.37075049790917863,1.942114600600679,2.7721874352127425,10.0,-
1.7835345663476443,0.7638245409219668,1.2283282048445632,0.09428118101892258,4.127345468544715,+
0.4433661245661692,0.4912263106209097,0.5246252613977676,0.01623384454874073,1.3766662588224237,-
8.625636038563693,2.046113209784516,8.671215095168346,2.7630119866639067,4.0081123659357,+
7.919700974946378,0.41656445363892086,6.498283217830152,0.774499780901473,3.770536934779303,-
5.59875959550835,0.4418660437805022,8.11151287411493,4.116385118930689,9.22384142977142,+
4.947121741505821,0.8591832961197262,2.721687478987273,6.643896648750649,6.54675197721338,-
7.065083706592674,8.631812461059912,3.6628748982042403,7.473123640744018,5.884023607675243,-
9.183025327050405,10.0,5.583819372942005,8.24612415588304,7.739114126545384,+
8.388366364531958,5.467925133659244,3.481180437066096,1.9747964232017223,8.157165174489393,-
10.0,4.169383987706257,2.1144719057355106,0.5127564219326133,3.527618062025899,+
1.6532383202641043,0.6063134950654714,7.604537528734614,0.730264303352951,3.160553066559677,-
1.6549805404753763,0.26361389983216205,10.0,0.07280083685946685,6.031114237913796,+
2.7494903522183334,7.631089471284392,4.800217455149602,0.88451363615211,4.467874684455303,-
0.16314176095577418,0.9416423587784288,9.052153485707818,0.48772003644302225,3.4828435099824597,+
7.3379929575114975,5.855383740259454,8.556780549636532,7.101734053427507,6.479324950860796,+
3.918873322882794,3.534945007149158,7.676957263884588,5.452257201436575,4.030028854430988,-
1.7865681004762513,4.6377638599371265,4.940278851630903,4.546311117923043,0.8285946433927005,+
0.18417720105284327,2.371214672437541,0.3130354372257375,3.213535286952332,0.013069881405934848,-
7.266671590797288,8.075248173432472,0.5079340139175792,2.2589978015849823,4.025771891630492,-
9.775067908749719,10.0,0.5881236827658578,4.326026967914616,6.089478851735534,+
3.4942016516367316,3.5374084221575464,7.695607093747393,3.0094610319679873,4.703165800176289,-
1.4134678954215996,1.4173834943675163,3.712726490330621,5.318932370280461,4.576761574719315,+
6.543659983578484,6.927113291505859,6.2285346937235015,7.70503598727116,3.372224858588865,-
2.889149554037061,4.936523719505856,8.189076641365876,3.2321299120668567,0.5299729853824044,+
0.9861683920039888,7.791351207983918,9.28054601031297,2.963313849098258,7.901488847294873,+
1.3500095069012858,10.0,10.0,1.7983609062600554,9.292805575100042,-
7.2928315732224425,1.1072453841558505,3.370022650433274,4.128456990297341,1.2666059634008475,+
5.363101364401675,0.14596210912958058,0.7033844587509653,3.641403206389548,0.5814631979947918,-
6.266509641437555,0.1904322821974347,6.808200837575807,7.642678930382054,4.110518607019954,+
1.3345629037189766,0.11944089120036132,1.3686968412912415,3.8724698207113546,3.715575754167023,-
7.0205878522801415,6.842041649703766,2.5890184258842486,9.976124735816867,2.6638590387937597,-
10.0,10.0,4.89518688750152,10.0,2.784757060187737,+
2.3173610996638647,4.884314021821991,8.044339061397187,4.046847821941312,4.518738211136909,-
3.989023883408157,6.9526950967863295,10.0,6.162132153884354,7.801350444527936,+
0.7461004831608198,9.77321823660937,2.048863121594615,9.354373196827888,4.848336503452457,+
1.432786589228347,6.911943792594049,0.766453789772518,10.0,4.516504294038565,-
2.066876393300785,3.142013826215816,6.579133903900879,0.051898991269623274,0.24774213619426777,+
4.063792716093092,1.153306943029833,10.0,0.052356460710763934,0.4028167428105466,-
3.2039719946577194,2.127495885116474,6.440104359525661,7.404065188577569,7.013386668001779,+
4.963138485351414,3.934572368393515,2.565783124605364,10.0,10.0,-
6.71732249755795,2.452433154249156,7.091841473137698,7.444892859269128,2.8912896170135527,-
